timestamp,open,high,low,close,volume,volume_quote
1616112000.0,0.085,1.0,0.085,0.2054,1674520233.32,442968134.930932
1616198400.0,0.2054,0.2057,0.1665,0.1685,416178135.87,76760740.782538
1616284800.0,0.1685,0.1777,0.1526,0.1559,316952217.9,52312339.90148
1616371200.0,0.156,0.18,0.1546,0.1692,311298527.48,52294272.031194
1616457600.0,0.1695,0.1698,0.1313,0.1409,233824848.27,36116114.714348
1616544000.0,0.1406,0.148,0.126,0.1304,199447651.56,27273908.916385
1616630400.0,0.1304,0.149,0.115,0.1213,218727222.79,29848361.069568
1616716800.0,0.1212,0.1269,0.1118,0.115,140023977.23,16619656.294938
1616803200.0,0.1149,0.1363,0.1149,0.1306,173370755.41,22137009.820847
1616889600.0,0.1307,0.145,0.1251,0.1383,189043947.52,25633159.156756
1616976000.0,0.1384,0.159,0.1355,0.1454,291046070.56,42859462.478451
1617062400.0,0.1454,0.153,0.1401,0.1434,162929508.55,23945628.062499
1617148800.0,0.1435,0.1545,0.14,0.1452,184175407.75,27017831.419929
1617235200.0,0.1452,0.1489,0.1305,0.1383,177122673.64,24793031.778064
1617321600.0,0.1384,0.145,0.132,0.1354,122491935.53,17024520.251483
1617408000.0,0.1353,0.1493,0.1329,0.1397,186936525.37,26401493.781239
1617494400.0,0.1397,0.142,0.1213,0.1242,153352369.03,20523309.301161
1617580800.0,0.1239,0.135,0.1221,0.1314,113664407.89,14745339.520912
1617667200.0,0.1316,0.1396,0.124,0.1302,156844878.33,20638675.04399
1617753600.0,0.1305,0.1371,0.1245,0.1283,128527442.81,16788079.309315
1617840000.0,0.1284,0.129,0.0987,0.11,268990449.79,30494713.577424
1617926400.0,0.11,0.1218,0.1091,0.1193,169267473.06,19840303.089033
1618012800.0,0.1193,0.1345,0.1187,0.1327,248974083.05,31656182.6648
1618099200.0,0.1327,0.174,0.1291,0.1433,977913938.82,149113134.715161
1618185600.0,0.1432,0.166,0.1375,0.1489,629693632.66,95287617.794535
1618272000.0,0.1489,0.161,0.1375,0.1415,300025762.48,44418255.311017
1618358400.0,0.1417,0.1455,0.1311,0.136,186250386.62,25417550.479716
1618444800.0,0.136,0.1374,0.1231,0.1307,204330865.12,26577524.808837
1618531200.0,0.1309,0.1402,0.1306,0.1342,170714543.33,23156004.004753
1618617600.0,0.1342,0.1385,0.1156,0.1241,222935061.77,28049005.269852
1618704000.0,0.1241,0.135,0.1201,0.1228,211907287.57,26992285.06409
1618790400.0,0.1228,0.1245,0.094,0.1066,302899239.02,31974111.103273
1618876800.0,0.1069,0.1141,0.0936,0.0962,233023945.84,24191791.442744
1618963200.0,0.0964,0.1088,0.0833,0.0993,316136572.63,30401496.723725
1619049600.0,0.0995,0.105,0.091,0.0914,242378381.74,23831878.612338
1619136000.0,0.0916,0.1044,0.0884,0.0901,289876799.22,27803749.918868
1619222400.0,0.0901,0.0919,0.0693,0.0811,305646044.17,23545173.997591
1619308800.0,0.0809,0.0813,0.0712,0.0738,187603505.05,14270053.982387
1619395200.0,0.0738,0.0826,0.0697,0.0743,227013152.49,17446377.970644
1619481600.0,0.0743,0.0977,0.0734,0.0873,377186871.88,32319095.14447
1619568000.0,0.0872,0.0939,0.0855,0.0912,328308057.11,29513337.031211
1619654400.0,0.0912,0.0962,0.0817,0.0918,402657895.03,35787418.344721
1619740800.0,0.092,0.1077,0.088,0.1022,773083202.8,77040106.208761
1619827200.0,0.1022,0.1164,0.1019,0.1062,575705598.64,63134094.365713
1619913600.0,0.1062,0.1179,0.104,0.1135,420756188.57,46112853.928014
1620000000.0,0.1137,0.1246,0.1006,0.1244,567933161.71,64103001.455894
1620086400.0,0.1243,0.1361,0.1177,0.1225,784331463.01,100542225.271191
1620172800.0,0.1225,0.125,0.1033,0.1042,639039558.36,72517830.907035
1620259200.0,0.1042,0.1146,0.102,0.1107,375857938.59,41262428.985913
1620345600.0,0.1107,0.1144,0.102,0.1029,397926504.62,43339074.971481
1620432000.0,0.1029,0.1088,0.0962,0.0995,305019905.2,31630735.069624
1620518400.0,0.0995,0.1067,0.0975,0.101,280868271.49,28733124.585694
1620604800.0,0.101,0.103,0.0931,0.0993,254857953.93,24989405.463417
1620691200.0,0.0994,0.1022,0.0767,0.0862,347618155.26,31817215.424166
1620777600.0,0.0862,0.092,0.0832,0.09,269519546.18,23739526.680417
1620864000.0,0.09,0.0936,0.0722,0.0749,325529043.55,28384037.930076
1620950400.0,0.0743,0.0837,0.07,0.0757,339918387.62,25987614.529014
1621036800.0,0.0758,0.0858,0.0752,0.0809,245002951.71,19801220.928235
1621123200.0,0.0809,0.0823,0.0721,0.0731,222459885.42,17206762.122118
1621209600.0,0.0732,0.0856,0.0703,0.075,304045694.28,23499413.969675
1621296000.0,0.075,0.0751,0.0636,0.0667,326884230.33,22366552.137889
1621382400.0,0.0666,0.0731,0.0654,0.0704,299513660.7,20823836.86236
1621468800.0,0.0705,0.0719,0.0318,0.0404,754314706.44,37437240.809797
1621555200.0,0.0406,0.0498,0.036,0.0476,410323576.08,18390664.762213
1621641600.0,0.0476,0.0514,0.0346,0.0401,394455128.48,17044161.486057
1621728000.0,0.0402,0.056,0.0347,0.0531,1148535301.35,54569135.863129
1621814400.0,0.0531,0.0532,0.0384,0.0387,444587968.8,20281747.591061
