timestamp,open,high,low,close,volume,volume_quote
1579737600.0,0.2499,0.3,0.245,0.24662,79076.24091793,19614.730323135303
1579824000.0,0.24907,0.24907,0.201,0.235,151716.8156064,36219.734278873046
1579910400.0,0.23451,0.24,0.22119,0.23234,167458.73908132,38933.2111850367
1579996800.0,0.23002,0.235,0.23001,0.23304,100191.44141174,23124.748763360672
1580083200.0,0.23376,0.2369,0.23376,0.2369,7999.12528826,1878.2380042340933
1580169600.0,0.23864,0.24133,0.23001,0.2389,50045.44924354,11781.098039465207
1580256000.0,0.24123,0.245,0.23867,0.2442,109629.03635418,26525.46626982617
1580342400.0,0.24185,0.24342,0.23893,0.2395,32005.6443388,7722.072855871681
1580428800.0,0.23936,0.24336,0.23802,0.24187,51857.80429162,12475.949066022082
1580515200.0,0.24516,0.269,0.243,0.24816,344953.34178285,87769.5225258588
1580601600.0,0.24759,0.249,0.24325,0.24647,34738.58167344,8545.71364778792
1580688000.0,0.24624,0.25937,0.24132,0.2538,84560.41127215,21290.350242233075
1580774400.0,0.25431,0.265,0.24766,0.26354,145494.2084981,37267.0141427815
1580860800.0,0.26445,0.3599,0.26,0.28117,574109.21536865,158024.30429740582
1580947200.0,0.27993,0.28025,0.26587,0.27654,252577.09248049,69481.89168142168
1581033600.0,0.2746,0.31,0.27294,0.28783,311923.76255805,88996.23395555804
1581120000.0,0.28974,0.32246,0.28128,0.31104,387328.88862923,116286.54145550074
1581206400.0,0.31286,0.32001,0.29358,0.30564,135771.25473981,41985.399665356446
1581292800.0,0.30718,0.34661,0.30504,0.34328,329435.97039753,108071.72249491714
1581379200.0,0.34326,0.375,0.30926,0.361,644911.00245482,220764.91164231335
1581465600.0,0.35859,0.39191,0.34354,0.368,533411.91440974,194923.52580875478
1581552000.0,0.37116,0.4175,0.3625,0.38967,728261.13991364,282994.44386943104
1581638400.0,0.38835,0.403,0.301,0.34773,648635.82850906,237638.43318214998
1581724800.0,0.34775,0.38523,0.34301,0.36711,666198.72768818,242920.87132801738
1581811200.0,0.367,0.389,0.32864,0.33097,652588.45078841,237022.05382257167
1581897600.0,0.33239,0.34931,0.28,0.3469,871866.90833157,278270.0230700617
1581984000.0,0.34062,0.34153,0.29164,0.33,470529.68204942,146974.72433839683
1582070400.0,0.32904,0.35574,0.301,0.35063,444241.26217748,148145.57617322417
1582156800.0,0.35099,0.39678,0.33611,0.34791,683820.7256613,248814.53369765737
1582243200.0,0.34623,0.52,0.33609,0.43937,1247916.89557756,500541.52419308014
1582329600.0,0.43438,0.4899,0.41279,0.41943,812019.5970933,362881.09132265364
1582416000.0,0.419,0.49998,0.4133,0.44948,340660.05911964,151320.58970636624
1582502400.0,0.44989,0.46865,0.42873,0.46061,466841.73459936,209137.91736936328
1582588800.0,0.4613,0.50121,0.43404,0.495,1078656.45421715,511265.59813631565
1582675200.0,0.49513,0.498,0.37831,0.39762,1159001.63796369,504278.40742478415
1582761600.0,0.39573,0.40735,0.33501,0.36857,1247166.30858081,465339.1539382549
1582848000.0,0.36089,0.39714,0.34084,0.37541,818443.79831891,307536.4590641414
1582934400.0,0.37746,0.38361,0.33419,0.3485,545857.91083033,191942.0403021382
1583020800.0,0.34993,0.3675,0.325,0.325,736994.00845725,258079.05425421696
1583107200.0,0.325,0.34158,0.305,0.31793,851092.73285153,274597.50188273983
1583193600.0,0.31865,0.38976,0.31467,0.37318,485509.87751811,174467.68289734106
1583280000.0,0.37162,0.38685,0.3557,0.36978,308537.43309628,113147.06934896436
1583366400.0,0.36937,0.41178,0.36605,0.39564,610769.74344458,237524.57929069933
1583452800.0,0.39426,0.42999,0.37196,0.37838,1246651.04912088,493652.59821861674
1583539200.0,0.37636,0.38477,0.3622,0.37053,272262.58748382,101528.28128690981
1583625600.0,0.37505,0.38193,0.3383,0.33867,258342.95190317,91486.6159804758
1583712000.0,0.33814,0.34077,0.28889,0.28894,605275.0004747,192226.48667565812
1583798400.0,0.28972,0.29977,0.25,0.27786,1150821.71474434,309797.182643005
1583884800.0,0.27809,0.30211,0.27156,0.28325,599247.68606786,171287.7838702612
1583971200.0,0.28704,0.28704,0.25,0.27085,552001.57102914,146574.29002128218
1584057600.0,0.27129,0.27272,0.13072,0.13819,1392821.29995048,267905.2903000279
1584144000.0,0.13635,0.17748,0.10175,0.15528,1980711.95669463,284863.95026781736
1584230400.0,0.15789,0.16649,0.109,0.14639,1060419.45506672,161893.3790829558
1584316800.0,0.14783,0.17,0.14087,0.14662,1555454.087116,236333.8561506216
1584403200.0,0.14667,0.14711,0.11465,0.12651,1411266.24749777,184021.36103891063
1584489600.0,0.12507,0.17,0.12507,0.13952,554366.82941572,76274.88685469155
1584576000.0,0.1408,0.15996,0.12898,0.14066,410818.43743058,56007.59785435336
1584662400.0,0.14155,0.16972,0.13944,0.1576,830031.12071577,130880.5670885513
1584748800.0,0.16111,0.18553,0.14219,0.15677,1059271.25712919,169388.05966305052
1584835200.0,0.15514,0.17,0.14467,0.15354,321861.53155521,50388.243928122305
1584921600.0,0.15265,0.16789,0.14466,0.14622,681178.0382854,105952.02993839521
1585008000.0,0.1436,0.16296,0.14203,0.15885,238429.39446806,36319.52636545628
1585094400.0,0.16121,0.1641,0.15332,0.15935,195589.70044734,31061.247072419606
1585180800.0,0.1579,0.16156,0.15153,0.15402,146728.20384234,22763.39667107361
1585267200.0,0.15428,0.15987,0.15139,0.15877,175068.63782269,27033.74250237302
1585353600.0,0.15976,0.16896,0.15423,0.15442,578462.1511091,93104.52358044097
1585440000.0,0.15096,0.15279,0.14355,0.14918,371450.60465906,55119.88326949003
1585526400.0,0.15014,0.1513,0.1432,0.14408,223957.3843209,33094.43418592548
1585612800.0,0.14496,0.1706,0.14496,0.15537,556652.6678503,86705.33600942943
1585699200.0,0.15471,0.15742,0.15219,0.15434,392706.34643496,60870.57279944867
1585785600.0,0.15378,0.15596,0.149,0.15489,477881.72368353,72429.38067150659
1585872000.0,0.15526,0.16347,0.15407,0.15779,454527.91680024,72290.4108477045
1585958400.0,0.15682,0.16213,0.15502,0.15951,104269.76460685,16534.462028542504
1586044800.0,0.15902,0.179,0.15902,0.17832,915757.51864453,155875.79588448585
1586131200.0,0.17895,0.18386,0.16752,0.17235,949439.02052277,169090.94906925425
1586217600.0,0.17007,0.1999,0.17007,0.1872,1051822.01018431,190315.9095324999
1586304000.0,0.18791,0.19871,0.18128,0.18591,463668.50688926,87816.42868123273
1586390400.0,0.18579,0.20562,0.18476,0.20523,804853.94953746,156726.50713509112
1586476800.0,0.20401,0.21078,0.195,0.20094,552116.4383796,111428.49354014463
