timestamp,open,high,low,close,volume,volume_quote
1600300800.0,0.1196,0.1238,0.1191,0.1222,4388284.069171499,535748.167685
1600387200.0,0.1223,0.1238,0.1171,0.1235,8926824.046349602,1076690.73816107
1600473600.0,0.1231,0.1272,0.1172,0.1199,9739716.38915643,1181375.1844879999
1600560000.0,0.1198,0.124,0.1151,0.1183,9464631.399379538,1131240.20512562
1600646400.0,0.1183,0.12,0.115,0.1192,8313322.722161043,980594.58068761
1600732800.0,0.1192,0.1267,0.115,0.1179,8642727.379526785,1029869.515184
1600819200.0,0.1175,0.1239,0.1171,0.1237,8543783.647477856,1036119.6021733829
1600905600.0,0.1237,0.1237,0.1175,0.1186,5350415.814743006,651155.1172219508
1600992000.0,0.1185,0.131,0.1184,0.1298,8691785.22398148,1088726.79932117
1601078400.0,0.1298,0.1313,0.1244,0.1287,8102497.893789474,1047576.17978576
1601164800.0,0.1285,0.1311,0.1258,0.1303,8256456.998711046,1069465.59488228
1601251200.0,0.1303,0.1318,0.1276,0.131,8479414.689241251,1103373.129941
1601337600.0,0.1314,0.1349,0.1275,0.1324,8383054.289480318,1108760.890213
1601424000.0,0.1322,0.1357,0.1312,0.1351,8745755.92,1163117.879471
1601510400.0,0.1353,0.1418,0.1347,0.1402,8148531.4348991355,1111943.795703
1601596800.0,0.1403,0.158,0.1383,0.1415,8531837.482263463,1227805.13596309
1601683200.0,0.1413,0.1453,0.1377,0.1439,8797545.590918653,1241384.144141
1601769600.0,0.1438,0.1465,0.1287,0.1413,8657689.687201893,1238344.371201
1601856000.0,0.1413,0.1429,0.1332,0.135,5010969.622688646,699875.546193
1601942400.0,0.1349,0.1369,0.1273,0.1343,4304766.8030236205,574178.5186405
1602028800.0,0.1346,0.1375,0.13,0.1304,3436558.309597096,458483.34168937
1602115200.0,0.1308,0.1309,0.1243,0.1272,4458033.604319155,574794.638717
1602201600.0,0.1272,0.1277,0.1205,0.1254,3372649.5566121005,421652.8610349361
1602288000.0,0.1257,0.1309,0.1233,0.1259,4656371.619865748,588160.85192595
1602374400.0,0.1255,0.1319,0.1246,0.129,7680566.96028774,991003.477512
1602460800.0,0.1292,0.1323,0.125,0.1296,8145727.912015385,1057471.809255
1602547200.0,0.1297,0.1305,0.1221,0.1284,8212539.293497314,1052432.5868815593
1602633600.0,0.1289,0.1304,0.123,0.1289,9199946.525559418,1180213.10553247
1602720000.0,0.1295,0.1327,0.1245,0.1327,8232696.381742916,1056014.1659146047
1602806400.0,0.1315,0.15,0.1306,0.1429,10616422.553197408,1453902.1260776166
1602892800.0,0.1429,0.1437,0.1303,0.1389,5307412.782549229,729670.79659213
1602979200.0,0.1379,0.148,0.1333,0.1393,3974162.2443642453,549234.34109735
1603065600.0,0.1401,0.1499,0.135,0.1485,4922899.013908118,709681.72602016
1603152000.0,0.1479,0.1532,0.142,0.1514,6172353.2886157725,913711.45600855
1603238400.0,0.1513,0.1579,0.1289,0.1426,4335497.201756789,638207.09884678
1603324800.0,0.1426,0.1549,0.1368,0.1462,3471148.235797445,518494.5871730203
1603411200.0,0.1462,0.1544,0.1411,0.147,3316530.55131565,490954.7933355106
1603497600.0,0.1469,0.1536,0.1407,0.1461,3101363.4030753938,463548.07174
1603584000.0,0.1463,0.15,0.1386,0.1457,1837800.99921233,265644.50291565
1603670400.0,0.1464,0.1479,0.14,0.1423,2682850.577816329,386766.74105065
1603756800.0,0.1423,0.1455,0.1377,0.1438,3153588.926989602,450068.46985725
