timestamp,open,high,low,close,volume,volume_quote
1604534400.0,0.1,0.29,0.1,0.14583,69822782.8,11731934.462118
1604620800.0,0.14612,0.15082,0.1262,0.1345,22903843.7,3151932.432103
1604707200.0,0.13406,0.15029,0.121,0.144,15284791.0,2042407.608731
1604793600.0,0.14312,0.16985,0.13418,0.14076,8860012.0,1352355.791634
1604880000.0,0.14007,0.242,0.13844,0.19846,29086588.2,5820373.971476
1604966400.0,0.19716,0.325,0.19716,0.27978,32159035.7,8652318.481585
1605052800.0,0.27978,0.36917,0.245,0.26968,20424063.5,6430246.143477
1605139200.0,0.27064,0.437,0.26243,0.354,26801310.5,9727349.645082
1605225600.0,0.35035,0.38892,0.30277,0.31331,10879906.4,3688566.049227
1605312000.0,0.316,0.43,0.31554,0.394,12076359.3,4516818.772625
1605398400.0,0.39473,0.6079,0.37142,0.56557,28978696.4,14266069.641021
1605484800.0,0.56447,0.686,0.50371,0.59068,29184590.8,17278815.985309
1605571200.0,0.58746,0.675,0.53652,0.55918,19747361.6,11936330.306741
1605657600.0,0.56219,0.603,0.452,0.50246,18710138.8,9701056.914957
1605744000.0,0.51,0.57679,0.43225,0.51614,16066053.0,8070212.841849
1605830400.0,0.5165,0.56,0.43334,0.43821,12250627.8,5928141.026785
1605916800.0,0.44113,0.5462,0.43,0.49888,16837674.2,8382863.577296
1606003200.0,0.49888,0.5366,0.45603,0.468,9591165.2,4749030.991803
1606089600.0,0.46789,0.47339,0.4,0.42719,11438805.6,4989388.290724
1606176000.0,0.42933,0.54697,0.412,0.51082,15343853.9,7652908.95106
1606262400.0,0.51087,0.52198,0.435,0.47772,11088787.2,5312898.667439
1606348800.0,0.47922,0.48725,0.39117,0.41597,6851373.0,3070116.704777
1606435200.0,0.41694,0.41992,0.31562,0.37014,8374950.5,2993534.701995
1606521600.0,0.37013,0.38429,0.33504,0.37727,6148455.3,2227875.539099
1606608000.0,0.37906,0.445,0.37,0.42823,10358145.7,4304099.770376
1606694400.0,0.42819,0.49598,0.40907,0.47698,9536281.0,4446706.775732
1606780800.0,0.477,0.48998,0.43221,0.4567,9428590.6,4245360.013312
1606867200.0,0.45644,0.465,0.4,0.41194,6617986.5,2876299.942509
1606953600.0,0.40963,0.5172,0.4,0.49817,13288182.2,6133688.035404
1607040000.0,0.49709,0.53646,0.48174,0.51208,6979046.7,3570562.269088
1607126400.0,0.51188,0.5146,0.41896,0.43118,6632893.7,3113771.170213
1607212800.0,0.42971,0.48464,0.42089,0.476,4706593.9,2163342.515796
1607299200.0,0.47613,0.486,0.442,0.47941,3896628.1,1803687.274781
1607385600.0,0.48151,0.5797,0.46771,0.56057,13076189.1,6904803.459424
1607472000.0,0.5625,0.671,0.52196,0.57111,24112436.0,14100738.114355
1607558400.0,0.57107,0.68298,0.55634,0.62749,16998699.7,10664584.602108
1607644800.0,0.62744,0.639,0.55087,0.56381,7298080.6,4351111.310654
1607731200.0,0.56465,0.578,0.497,0.55065,8110506.6,4355332.698799
1607817600.0,0.55032,0.63,0.55031,0.57816,6355323.2,3795687.176802
1607904000.0,0.57817,0.6194,0.56366,0.6139,4542419.9,2689770.229703
1607990400.0,0.61378,0.669,0.57862,0.63805,8750266.6,5570937.52872
1608076800.0,0.63933,0.7495,0.60796,0.72974,9886558.7,6660954.634463
1608163200.0,0.72974,0.8,0.69053,0.74244,14891609.6,11187918.432896
1608249600.0,0.74506,0.76968,0.685,0.712,10510904.7,7529850.788397
1608336000.0,0.7073,0.84659,0.68001,0.8244,11035783.1,8590964.309635
1608422400.0,0.8244,0.8564,0.74628,0.75768,6975018.7,5461398.689505
1608508800.0,0.75758,0.78888,0.66165,0.68945,5208236.7,3801043.381703
1608595200.0,0.67106,0.71688,0.5962,0.63978,5461463.3,3587915.281898
1608681600.0,0.63957,0.6613,0.5868,0.65483,3625380.1,2291237.985808
1608768000.0,0.65483,0.66,0.45876,0.54145,7727834.6,4431145.095306
1608854400.0,0.53305,0.64853,0.46303,0.63999,9188878.2,5183728.342899
1608940800.0,0.63963,0.6675,0.57679,0.59892,5203590.5,3270948.78469
1609027200.0,0.59873,0.61819,0.53693,0.57927,3744838.9,2154691.821357
1609113600.0,0.57993,0.62776,0.51865,0.59955,4635638.6,2666323.349093
1609200000.0,0.59957,0.665,0.58184,0.59916,3858241.9,2390186.346619
1609286400.0,0.59916,0.61099,0.52857,0.56057,2892515.8,1621816.250132
1609372800.0,0.56459,0.5865,0.53089,0.53597,2428672.6,1354536.70893
1609459200.0,0.5345,0.53973,0.5,0.53785,2442108.8,1263609.935679
1609545600.0,0.53782,0.62359,0.51169,0.5931,6649976.9,3815702.122141
1609632000.0,0.5931,0.62813,0.52867,0.54275,8519953.1,4994432.137992
1609718400.0,0.53923,0.58346,0.52166,0.56523,4297246.6,2365405.587501
1609804800.0,0.5683,0.6162,0.5101,0.56082,5591304.1,3179218.372291
1609891200.0,0.56312,0.58679,0.51944,0.55605,4026274.8,2233398.243089
1609977600.0,0.5576,0.63,0.53418,0.60086,6372833.2,3749434.020364
1610064000.0,0.60343,0.74,0.59072,0.60403,11406950.0,7450573.428739
1610150400.0,0.60329,0.64391,0.5342,0.59363,7046767.3,4154654.5816
1610236800.0,0.59261,0.6382,0.55736,0.60144,5211510.3,3158312.272836
1610323200.0,0.60191,0.66123,0.526,0.57292,5467421.4,3259180.384111
1610409600.0,0.57171,0.57264,0.4099,0.49958,5451181.5,2682840.362296
1610496000.0,0.49932,0.51487,0.43888,0.44957,2998891.7,1434461.422531
1610582400.0,0.4502,0.51,0.43657,0.50223,3548870.2,1705911.325874
1610668800.0,0.50223,0.5498,0.48101,0.53431,3553993.2,1849283.519654
1610755200.0,0.53436,0.574,0.49532,0.54322,5701044.3,3101198.850872
1610841600.0,0.54365,0.63,0.54248,0.58347,6299329.1,3743811.179959
1610928000.0,0.58258,0.64699,0.56171,0.61396,5197507.2,3187997.351575
1611014400.0,0.61397,0.6832,0.57802,0.68269,8302417.8,5230793.825099
1611100800.0,0.68294,0.7099,0.62033,0.629,4604800.3,3091853.383278
1611187200.0,0.62956,0.66497,0.57533,0.63369,3804722.9,2362730.787646
1611273600.0,0.63387,0.73,0.59803,0.64438,14042962.9,9531208.057595
1611360000.0,0.64517,0.6789,0.535,0.63708,7939294.1,4867162.026628
1611446400.0,0.63398,0.7491,0.601,0.695,8637521.7,5800691.758492
1611532800.0,0.69579,0.82222,0.68341,0.7351,7848823.0,5897816.449372
1611619200.0,0.7351,0.87841,0.72001,0.83543,6953398.9,5639615.188178
1611705600.0,0.8369,0.996,0.81418,0.94674,13583544.6,12676996.514356
1611792000.0,0.94789,1.189,0.86,0.87323,12563270.5,12669389.152677
1611878400.0,0.868,0.94436,0.80757,0.81555,9376754.6,8125971.245147
1611964800.0,0.8173,0.83799,0.73842,0.81172,8219307.2,6501862.329148
1612051200.0,0.81418,0.88,0.76281,0.84069,5475866.5,4552665.452446
1612137600.0,0.84095,0.87417,0.76,0.80531,3408022.7,2762385.000867
1612224000.0,0.80327,1.04999,0.77,1.00686,10006116.4,9257878.475563
1612310400.0,1.00444,1.02577,0.91049,0.9551,4055209.7,3913699.053931
1612396800.0,0.96082,1.05884,0.94817,1.01535,3413200.5,3379433.839905
1612483200.0,1.01605,1.01923,0.88614,0.95416,4233080.7,4022910.313973
1612569600.0,0.9562,1.159,0.95616,1.07883,7578753.7,8166556.097661
1612656000.0,1.07882,1.08723,0.91,0.95855,5618645.1,5430586.162929
