timestamp,open,high,low,close,volume,volume_quote
1612828800.0,0.1,1.9,0.1,1.29,196034244.98,263188150.418806
1612915200.0,1.2901,4.45,1.2897,3.4637,381378132.86,1046437940.172072
1613001600.0,3.4634,3.77,2.4,2.4788,134986526.94,399846960.575107
1613088000.0,2.4775,2.9839,2.4699,2.6771,43464432.39,118926776.151771
1613174400.0,2.6799,2.9363,2.6,2.732,27308963.5,75048453.244882
1613260800.0,2.7325,2.85,2.51,2.62,19995742.96,53723473.659974
1613347200.0,2.62,3.4,2.56,2.9044,56700304.19,169592247.786232
1613433600.0,2.9,3.0506,2.51,2.74,32007775.08,89467128.808407
1613520000.0,2.74,3.18,2.65,2.876,25399773.94,74485516.043817
1613606400.0,2.879,3.37,2.74,3.2424,30469118.42,92433569.498938
1613692800.0,3.2409,3.34,2.9947,3.092,21201372.77,66463589.143321
1613779200.0,3.092,3.1516,2.65,2.7931,26936357.56,77313248.04273
1613865600.0,2.7969,2.8721,2.508,2.6364,22294492.38,60039118.577845
1613952000.0,2.637,2.9,2.55,2.7715,17268342.47,46878308.371197
1614038400.0,2.7716,2.989,1.92,2.455,30111579.72,76845594.531353
1614124800.0,2.454,2.4772,1.5705,1.8939,26075725.84,50275461.303776
1614211200.0,1.8864,2.2536,1.762,1.9652,19313854.04,39273983.401085
1614297600.0,1.9746,2.1711,1.7888,1.8304,19659392.7,38723137.469069
1614384000.0,1.8315,1.8841,1.562,1.6995,15440927.36,26335860.65216
1614470400.0,1.6944,1.8475,1.65,1.7452,11112449.38,19520279.873819
1614556800.0,1.7452,1.7677,1.3666,1.47,13950760.63,21181330.951403
1614643200.0,1.47,1.7829,1.4655,1.7718,14556169.16,24104841.405407
1614729600.0,1.776,2.29,1.7014,2.1649,36461342.36,74047950.010194
1614816000.0,2.1647,2.28,1.9314,1.934,20726437.5,43452680.081118
1614902400.0,1.9321,2.0218,1.7762,1.8253,16205933.69,30781209.879858
1614988800.0,1.8253,1.8253,1.6652,1.78,9595818.81,16760126.572455
1615075200.0,1.78,2.0268,1.7431,1.8878,12454396.32,23589473.235564
1615161600.0,1.8852,2.053,1.8756,2.0169,10864137.27,21241245.40463
1615248000.0,2.0158,2.18,1.9005,2.1285,16385571.14,33426991.958044
1615334400.0,2.1284,2.18,2.0556,2.1549,10975940.81,23262803.718803
1615420800.0,2.1559,2.1747,1.8336,1.8691,11787917.2,23246206.991593
1615507200.0,1.8673,2.0899,1.8339,1.9209,12782704.76,25241414.068957
1615593600.0,1.9204,1.9865,1.7194,1.8242,11848411.24,22105726.447748
1615680000.0,1.8228,2.0007,1.7546,1.9315,10955109.44,20966555.015513
1615766400.0,1.931,2.945,1.76,2.68,78956755.54,201717066.232089
1615852800.0,2.6782,3.2,2.251,2.2875,54754747.61,147456319.002356
1615939200.0,2.2875,2.8863,2.11,2.8644,34689499.07,85999159.873277
1616025600.0,2.8682,3.047,2.5,2.714,23309148.39,63834830.968396
1616112000.0,2.7133,2.9,2.613,2.6739,15055664.88,41324991.103614
1616198400.0,2.6737,3.15,2.5413,3.1205,18582800.45,53382940.832023
1616284800.0,3.1203,3.5,2.9279,2.9718,32872906.55,106608479.418584
1616371200.0,2.9755,3.579,2.8555,3.4816,30961759.32,99036312.735575
1616457600.0,3.479,3.9712,3.2462,3.5345,32052962.83,117927312.481647
1616544000.0,3.5233,3.813,3.2179,3.3166,20902209.02,73343768.191193
1616630400.0,3.3166,3.4575,2.6366,2.798,21790965.48,68546818.256138
1616716800.0,2.7932,2.9503,2.5,2.6869,23059757.76,62582842.223112
1616803200.0,2.6877,2.9765,2.6869,2.8593,13593234.48,39006999.765801
1616889600.0,2.8617,3.295,2.7749,3.0906,16734448.52,51105063.074948
1616976000.0,3.0926,3.45,3.0,3.167,14595934.16,47114406.023432
1617062400.0,3.1615,3.2666,3.0336,3.229,8903331.94,27939605.689165
1617148800.0,3.2324,3.4457,3.095,3.3469,13505803.24,43950848.544591
1617235200.0,3.3499,3.3512,2.8505,3.2344,13009854.19,40402560.429585
1617321600.0,3.2345,3.25,2.855,2.9655,10112531.68,30668996.612845
1617408000.0,2.9655,3.12,2.8769,3.017,9977443.29,30220360.31703
1617494400.0,3.0137,3.15,2.6732,2.7214,12194362.49,35807842.258793
1617580800.0,2.7199,2.97,2.678,2.9368,7625985.6,21771284.682476
1617667200.0,2.9367,3.22,2.77,3.0738,14391314.61,43363801.107218
1617753600.0,3.0741,3.1471,2.8,2.9378,11716369.51,34936509.495732
1617840000.0,2.9404,2.9691,2.5283,2.6365,13300711.94,36507652.762006
1617926400.0,2.6365,2.9063,2.5999,2.8777,11124632.44,30581306.2712
1618012800.0,2.8776,2.967,2.7849,2.8396,8155955.37,23471723.314298
1618099200.0,2.8397,3.1575,2.7839,2.9896,13085456.76,39049608.429915
1618185600.0,2.9931,3.0046,2.85,2.9181,6512249.48,18923628.207114
1618272000.0,2.9181,3.3956,2.8852,3.2156,22697441.58,72196741.13772
1618358400.0,3.2163,3.625,3.0245,3.3715,22955680.12,77415723.040959
1618444800.0,3.3681,3.5335,3.02,3.1922,12392481.78,40229822.832202
1618531200.0,3.1862,3.3865,3.1001,3.2392,9155744.22,29995274.885674
1618617600.0,3.2378,3.2723,2.9145,3.0596,10057824.86,31264690.772489
1618704000.0,3.0633,3.25,2.9709,3.0001,7611135.72,23611190.25983
1618790400.0,3.0002,3.0288,2.0844,2.5293,18646659.97,47034468.403173
1618876800.0,2.5296,2.7843,2.25,2.2966,13683703.4,34312531.121795
1618963200.0,2.2941,2.5612,2.1,2.4528,12194128.96,28492500.774089
1619049600.0,2.4471,2.51,2.2096,2.23,10794907.29,25530352.348135
1619136000.0,2.2338,2.3718,1.9579,1.9861,13361721.67,29318252.604822
1619222400.0,1.9804,2.0655,1.66,2.0654,17919079.45,33485300.640971
1619308800.0,2.0615,2.065,1.8198,1.849,7208328.45,13908831.521147
1619395200.0,1.849,2.3,1.82,2.2616,14931348.57,31489952.236608
1619481600.0,2.2601,2.3878,2.18,2.3387,12176677.96,27738027.065597
1619568000.0,2.34,2.53,2.2498,2.3627,10164450.49,24138340.744016
1619654400.0,2.3625,2.447,2.1242,2.2705,11239324.47,25664763.23389
1619740800.0,2.2746,2.7419,2.181,2.6318,20932253.56,51206176.829188
1619827200.0,2.629,2.7107,2.4669,2.6711,9594882.51,24717265.385397
1619913600.0,2.6689,2.8,2.5752,2.644,7367419.17,19769249.251276
1620000000.0,2.6438,2.998,2.4666,2.8941,15472594.67,43083946.45089
1620086400.0,2.8935,3.1,2.7837,2.8467,15126421.82,44337870.95191
1620172800.0,2.848,2.85,2.4059,2.4495,13584488.99,35646027.303724
1620259200.0,2.4531,2.6888,2.4259,2.6651,7971387.79,20548162.613106
1620345600.0,2.6641,2.8475,2.4866,2.6028,13540944.69,36232661.125076
1620432000.0,2.6063,2.6496,2.435,2.527,8806311.1,22390457.484487
1620518400.0,2.5259,2.6551,2.4762,2.5052,7818819.25,19898336.643859
1620604800.0,2.506,2.5547,2.297,2.4111,8028957.95,19298934.049731
1620691200.0,2.4111,2.536,2.0,2.1571,9593901.44,22329813.924651
1620777600.0,2.1588,2.274,2.0926,2.2433,7476325.4,16409325.788874
1620864000.0,2.2438,2.3363,1.8576,1.8885,8835654.88,19290860.66841
1620950400.0,1.9045,2.12,1.8,1.9702,10998944.85,21436620.553838
1621036800.0,1.9631,2.1561,1.9134,2.0527,6844155.43,13929112.875558
1621123200.0,2.0528,2.0936,1.8411,1.863,6473471.16,12779553.159375
1621209600.0,1.8647,2.1,1.8188,1.9657,8793459.52,17173628.725553
1621296000.0,1.9669,1.9669,1.6974,1.8919,10381591.45,19241036.984205
1621382400.0,1.8918,2.0086,1.8068,1.8717,7233499.99,13816709.189612
1621468800.0,1.8687,1.9067,0.82,1.13,24417953.47,34504070.276877
1621555200.0,1.1363,1.3878,1.0011,1.2686,13650816.19,16725634.840287
1621641600.0,1.2683,1.3372,0.8669,1.0597,17300087.9,19169103.184894
1621728000.0,1.0603,1.1,0.9244,0.9594,9757646.49,9877459.991651
1621814400.0,0.9615,1.0185,0.8001,0.8036,6476749.83,5805597.717598
