timestamp,open,high,low,close,volume,volume_quote
1615420800.0,7.25,16.888,7.25,10.649,8652462.142,102290995.460246
1615507200.0,10.674,10.726,8.319,9.92,2843584.318,26590608.434248
1615593600.0,9.948,11.538,8.45,11.267,1860400.402,17854298.386241
1615680000.0,11.344,21.609,10.465,19.73,10785087.556,172647147.626996
1615766400.0,19.725,34.7,19.689,25.51,15539920.286,422523715.372869
1615852800.0,25.594,31.95,19.212,25.914,8281181.345,201294382.585582
1615939200.0,25.986,30.0,21.74,23.277,4043962.765,102999185.269803
1616025600.0,23.192,24.765,20.0,21.051,2726082.592,60253300.623086
1616112000.0,21.051,23.0,20.307,20.77,1941409.308,41422722.322804
1616198400.0,20.735,20.95,18.114,18.951,2157511.951,41261404.399207
1616284800.0,18.951,26.841,16.835,20.3,5731974.901,122858963.326868
1616371200.0,20.3,24.981,19.502,19.889,4551653.022,98687196.993247
1616457600.0,19.887,20.888,17.76,18.202,1716317.792,33565661.755743
1616544000.0,18.234,19.957,17.113,17.439,1561379.87,28486593.807979
1616630400.0,17.441,19.1,15.86,16.369,1255525.286,22181957.814908
1616716800.0,16.434,17.499,14.306,15.092,1132863.822,17586540.460463
1616803200.0,15.058,18.889,15.026,17.181,1531930.117,26781338.548731
1616889600.0,17.183,18.296,16.01,17.512,1187995.834,20431213.64701
1616976000.0,17.512,19.941,17.119,19.229,2275052.115,42339104.241893
1617062400.0,19.229,20.2,17.943,18.537,1245446.781,23328503.847511
1617148800.0,18.572,19.123,17.5,18.428,991429.258,18116997.612031
1617235200.0,18.502,18.7,16.72,16.97,783553.91,13625127.140084
1617321600.0,16.97,18.2,16.8,17.785,897583.774,15635701.436314
1617408000.0,17.762,18.0,16.5,17.06,662403.692,11409686.825159
1617494400.0,17.078,17.19,14.929,14.95,740814.739,11941228.205287
1617580800.0,14.951,17.5,14.694,16.928,1016568.525,16580280.032234
1617667200.0,16.929,17.8,15.572,16.289,1012117.116,16901284.480313
1617753600.0,16.31,16.858,15.394,15.788,570678.152,9191258.702859
1617840000.0,15.776,15.96,13.0,13.87,872817.437,12510727.403105
1617926400.0,13.966,16.0,13.779,15.102,652791.805,9871352.330271
1618012800.0,15.119,19.5,15.0,18.425,2389578.609,42132762.150856
1618099200.0,18.435,19.488,16.455,16.881,1835864.219,33446265.565384
