timestamp,open,high,low,close,volume,volume_quote
1619222400.0,35.51,59.0,33.451,45.145,1850819.116,85067894.622718
1619308800.0,45.146,45.998,36.816,38.072,947967.5,38616869.241323
1619395200.0,38.072,38.489,32.102,33.825,379811.261,13582687.21047
1619481600.0,33.964,38.0,33.678,35.948,355692.696,12884938.278906
1619568000.0,35.913,39.0,34.276,34.994,455789.351,16555492.805441
1619654400.0,34.92,38.008,31.8,33.458,819319.601,27634528.882548
1619740800.0,33.437,37.3,32.4,36.401,556891.44,19372681.971094
1619827200.0,36.4,48.436,36.295,43.737,1089045.804,46946862.482178
1619913600.0,43.738,44.9,40.207,41.334,309650.061,12837019.379934
1620000000.0,41.334,46.666,40.7,43.726,389770.052,16761729.198348
1620086400.0,43.65,47.0,41.173,41.958,401691.66,17669136.058434
1620172800.0,41.959,42.399,36.95,37.097,298587.263,11665555.421003
1620259200.0,37.02,41.0,36.829,37.622,277486.81,10587738.464722
1620345600.0,37.553,38.061,35.227,35.442,312507.314,11457724.495687
1620432000.0,35.468,41.792,34.562,36.118,368389.883,13714385.087811
1620518400.0,36.122,38.004,35.555,36.336,181513.265,6666149.067704
1620604800.0,36.393,40.5,34.177,35.81,284714.064,10390910.860626
1620691200.0,35.81,39.32,31.001,32.497,304826.326,10681015.631052
1620777600.0,32.469,37.564,30.033,33.141,339429.683,11402377.271236
1620864000.0,33.228,34.987,27.555,27.95,261118.833,8417969.016062
1620950400.0,27.674,34.9,27.5,30.224,380061.142,11508427.580891
1621036800.0,30.207,33.181,29.965,30.7,214245.576,6720289.241803
1621123200.0,30.725,30.866,28.28,29.277,213672.482,6333633.281736
1621209600.0,29.282,36.187,27.723,29.791,362254.528,11550260.637867
1621296000.0,29.656,33.0,28.014,30.596,335712.551,10382566.148572
1621382400.0,30.68,31.131,28.66,28.903,165430.794,4958207.908381
1621468800.0,28.952,29.193,7.099,19.235,479273.169,10515117.808107
1621555200.0,19.456,24.888,16.502,21.32,517336.761,11037566.05099
1621641600.0,21.461,22.561,18.0,19.546,282674.423,5707338.821187
1621728000.0,19.512,20.424,18.0,19.055,184332.874,3519502.85543
1621814400.0,19.055,19.171,16.621,16.65,62341.595,1109260.279708
