timestamp,open,high,low,close,volume,volume_quote
1611792000.0,0.1698,0.5,0.1698,0.431,307684578.14,102717884.338586
1611878400.0,0.4312,0.4314,0.2919,0.3012,156658865.88,55520265.393809
1611964800.0,0.3008,0.321,0.252,0.288,74611336.58,20807269.233149
1612051200.0,0.2879,0.348,0.283,0.298,47977142.59,14856975.708226
1612137600.0,0.2978,0.3213,0.2833,0.2907,26593050.22,7922892.186395
1612224000.0,0.2907,0.3197,0.2867,0.3018,21475119.72,6513269.166595
1612310400.0,0.3018,0.3399,0.2963,0.3266,25317276.33,8000176.001697
1612396800.0,0.3266,0.378,0.3265,0.3696,30858737.15,10776655.308541
1612483200.0,0.3696,0.4405,0.34,0.413,42808541.7,16408272.995321
1612569600.0,0.4127,0.55,0.4127,0.4634,63899257.99,31181675.371679
1612656000.0,0.4661,0.5784,0.4202,0.5504,49875902.24,25110979.362055
1612742400.0,0.5504,0.666,0.5289,0.6096,70201994.7,42336061.743198
1612828800.0,0.6096,0.7244,0.5965,0.7042,48859920.7,32975647.43264
1612915200.0,0.7067,0.708,0.6152,0.6462,32626756.58,21410916.663162
1613001600.0,0.6463,0.7583,0.6049,0.6384,39973164.72,27623852.829446
1613088000.0,0.6384,0.7487,0.6273,0.7212,22118423.42,15303764.473796
1613174400.0,0.7237,0.7335,0.6711,0.695,17525783.62,12341568.696378
1613260800.0,0.6938,0.7071,0.64,0.6552,15910244.92,10750442.260603
1613347200.0,0.6551,0.6693,0.61,0.6397,15360675.07,9818939.090204
1613433600.0,0.6397,0.642,0.511,0.5693,26036556.1,14974893.569786
1613520000.0,0.5692,0.6676,0.5428,0.6453,20652421.77,12735382.021409
1613606400.0,0.6453,0.68,0.5783,0.6617,18253582.82,11564220.192378
1613692800.0,0.6625,0.7988,0.6512,0.7793,29202050.39,20816188.897188
1613779200.0,0.7814,0.8871,0.7,0.87,39260986.92,32124685.426774
1613865600.0,0.8699,0.871,0.671,0.7414,27299964.85,21239849.298309
1613952000.0,0.7451,0.825,0.7162,0.7611,16687857.5,12834489.246406
1614038400.0,0.7589,0.7614,0.571,0.7048,25070707.68,17194732.821177
1614124800.0,0.7063,0.7079,0.531,0.6047,21719049.93,12921218.730582
1614211200.0,0.605,0.6786,0.5691,0.6289,14850028.74,9360050.913484
1614297600.0,0.6289,0.6395,0.5759,0.578,12072318.09,7364090.269956
1614384000.0,0.576,0.58,0.502,0.5413,13451638.38,7289161.925744
1614470400.0,0.5389,0.5679,0.5151,0.5362,8831063.06,4815181.31113
1614556800.0,0.5362,0.5416,0.4167,0.4605,16074688.43,7458104.807108
1614643200.0,0.462,0.55,0.4571,0.5334,13644332.49,6994398.383586
1614729600.0,0.5334,0.57,0.49,0.5228,13236167.35,7014365.953344
1614816000.0,0.5228,0.583,0.5134,0.5405,12742587.41,6998747.609288
1614902400.0,0.54,0.56,0.49,0.5088,10142133.93,5309420.019431
1614988800.0,0.5088,0.5181,0.48,0.5,7045578.28,3503862.08933
1615075200.0,0.4986,0.5249,0.486,0.507,7931611.31,4005038.416308
1615161600.0,0.5076,0.555,0.507,0.5528,7738334.42,4071842.224698
1615248000.0,0.5528,0.559,0.523,0.5426,7238089.02,3905892.686161
1615334400.0,0.5425,0.62,0.5351,0.5894,18142291.27,10678898.477561
1615420800.0,0.5891,0.5934,0.5336,0.5513,13561794.84,7575886.236702
1615507200.0,0.5531,0.5755,0.5177,0.5316,10723230.08,5774189.313851
1615593600.0,0.5315,0.5372,0.485,0.4981,10308499.34,5272784.910949
1615680000.0,0.4977,0.5501,0.48,0.5335,10212815.15,5357082.754709
1615766400.0,0.5334,0.592,0.5086,0.538,18982199.12,10510920.918554
1615852800.0,0.5352,0.5893,0.5109,0.5606,19661283.46,10846581.675925
1615939200.0,0.5602,0.686,0.523,0.6366,28190743.8,17192072.721202
1616025600.0,0.6365,0.64,0.5871,0.6241,10864028.68,6600534.59247
1616112000.0,0.6263,0.6263,0.5861,0.5978,9000487.9,5420417.81163
1616198400.0,0.5976,0.67,0.5747,0.6477,14141673.62,8877636.981526
1616284800.0,0.6479,0.695,0.62,0.624,15249871.25,10121554.178477
1616371200.0,0.6247,0.6445,0.5923,0.6167,8265685.01,5106833.735301
1616457600.0,0.6148,0.6548,0.5823,0.5953,10468169.93,6556863.702246
1616544000.0,0.5953,0.6119,0.5516,0.5747,10644436.73,6181179.072866
1616630400.0,0.5747,0.615,0.515,0.5415,13235329.73,7594056.08443
1616716800.0,0.5439,0.5512,0.485,0.5076,9826611.9,5083735.657703
1616803200.0,0.5059,0.5798,0.5057,0.5631,10325146.17,5688938.881942
1616889600.0,0.5631,0.5847,0.5459,0.5697,8231584.96,4660372.302029
1616976000.0,0.5699,0.5904,0.55,0.5683,8226308.06,4708786.236042
1617062400.0,0.569,0.6492,0.5559,0.6455,14906464.23,9169333.15569
1617148800.0,0.6455,0.6766,0.6074,0.656,14888195.13,9581334.465312
1617235200.0,0.656,0.6599,0.5687,0.617,12828072.55,7884569.265917
1617321600.0,0.6171,0.6645,0.6102,0.6186,12365237.72,7868344.637615
1617408000.0,0.6194,0.649,0.6,0.6093,10533052.07,6576700.874656
1617494400.0,0.6093,0.6691,0.5727,0.5932,21342238.62,13423846.25918
1617580800.0,0.5932,0.793,0.58,0.7496,52813845.64,37169301.327992
1617667200.0,0.7479,0.7979,0.6761,0.7304,30073399.95,22110615.912728
1617753600.0,0.7314,0.7825,0.685,0.7374,18433371.37,13518558.802348
1617840000.0,0.7507,0.7507,0.6321,0.6622,17111780.21,11654183.384769
1617926400.0,0.6622,0.7385,0.651,0.7167,14508095.0,10249913.31
1618012800.0,0.7156,0.744,0.6921,0.7292,9885602.7,7074977.909495
1618099200.0,0.7291,0.7625,0.6793,0.7092,13190775.95,9544607.649082
1618185600.0,0.7108,0.82,0.6942,0.8143,22085759.13,16786455.123597
