timestamp,open,high,low,close,volume,volume_quote
1612483200.0,0.25,18.8264,0.25,3.0605,54944238.69,239099041.801121
1612569600.0,3.0606,5.9362,3.0524,5.4999,20689204.04,82005174.27223
1612656000.0,5.5,9.5001,4.1103,7.3618,63417275.37,445356635.648775
1612742400.0,7.3789,9.6686,6.95,7.52,33021825.14,271127464.330782
1612828800.0,7.5211,8.5399,6.343,6.4693,13199630.35,98733390.19755
1612915200.0,6.461,7.8011,6.0444,7.1701,14209485.9,98575887.392846
1613001600.0,7.1702,7.7,6.1231,6.5006,8429683.62,59031392.657542
1613088000.0,6.5229,8.4,6.273,7.5642,10147909.05,77565171.13227
1613174400.0,7.5896,8.7654,7.1818,8.5666,7604653.62,61877601.038143
1613260800.0,8.5665,10.35,7.7,9.7521,7962687.46,70215751.076719
1613347200.0,9.7521,12.1483,9.3481,11.6995,14802408.24,159916505.728854
1613433600.0,11.7,14.5,9.7,13.4046,16430777.68,201176871.459282
1613520000.0,13.4,14.78,11.8132,12.6111,9779209.06,131286479.58089
1613606400.0,12.61,12.9825,10.8575,11.2271,7572464.8,88837384.0867
1613692800.0,11.2271,12.79,11.2001,11.2602,5906220.98,70007148.346668
1613779200.0,11.2591,11.4363,10.0,10.2395,6318082.56,68164146.407949
1613865600.0,10.1943,12.4,9.5666,10.2886,9847526.75,108091293.215985
1613952000.0,10.2961,11.49,10.0253,10.599,4962359.13,54053255.762721
1614038400.0,10.6238,11.1077,7.3063,9.177,6913423.05,65600647.45291
1614124800.0,9.1773,9.2543,6.2,7.6095,6464854.6,49022602.059679
1614211200.0,7.6105,9.0875,7.0539,8.4898,6597505.48,54774195.372391
1614297600.0,8.4963,9.9557,8.01,8.1632,6409571.82,57661860.776024
1614384000.0,8.1619,8.888,7.3,7.996,5075256.86,41432686.189067
1614470400.0,7.9957,8.652,7.4823,7.7512,2950811.05,24045471.140169
1614556800.0,7.7606,7.8647,6.3656,6.9102,3506966.1,24333711.925975
1614643200.0,6.8798,7.8485,6.8212,7.6123,2946222.0,21877250.183816
1614729600.0,7.6088,8.5,7.2,8.2923,5164424.7,40804722.199182
1614816000.0,8.2806,8.95,8.0,8.1853,4706045.74,39856769.68491
1614902400.0,8.1853,8.5,7.52,7.7795,3248684.48,25945567.710472
1614988800.0,7.7806,7.9512,7.1,7.7,2515430.41,18976751.215787
1615075200.0,7.6995,8.5,7.6252,8.303,2768562.52,22667808.28488
1615161600.0,8.3173,9.48,8.1213,9.2055,4843033.66,42778330.897777
1615248000.0,9.2051,9.772,8.8701,9.21,3400875.55,31206259.521549
1615334400.0,9.2096,10.3,8.9225,9.8714,4350359.8,41405756.986798
1615420800.0,9.8665,9.9719,8.7,8.845,3381041.97,31432440.164102
1615507200.0,8.843,9.205,8.5,8.6852,2516726.56,22228747.37969
1615593600.0,8.7134,9.24,7.7309,8.065,3604153.19,30668045.041948
1615680000.0,8.1098,10.39,7.8,10.0,5339294.07,49469240.290787
1615766400.0,10.0,11.9367,9.2915,10.8959,7968773.56,85386696.01661
1615852800.0,10.8768,11.6314,9.3836,10.3316,6012413.43,63157660.470181
1615939200.0,10.3471,11.5111,9.7492,11.4,3790892.7,40651488.755967
1616025600.0,11.414,11.9,10.4234,10.7903,2814056.21,31019523.766092
1616112000.0,10.7902,11.68,10.6504,11.0937,2561517.66,28626587.591682
1616198400.0,11.0901,12.5,10.6003,11.6809,2850630.34,33406201.433859
1616284800.0,11.6788,12.1,10.4905,10.5311,1827152.65,21125844.82028
1616371200.0,10.4905,10.9722,10.0,10.6,2049821.04,21662584.895484
1616457600.0,10.6199,10.8079,9.17,9.4034,1989421.88,20079247.129193
1616544000.0,9.4105,9.8418,8.8,8.9082,2107032.44,19716407.557459
1616630400.0,8.9298,9.76,7.7148,8.1177,2366469.27,21119091.943591
1616716800.0,8.1178,8.5051,7.5811,8.1232,2215286.45,17753832.644375
1616803200.0,8.1309,9.22,8.1102,8.9268,1632471.19,14396799.217284
1616889600.0,8.9449,9.5449,8.7499,9.0732,1793420.46,16476919.055727
1616976000.0,9.0668,9.661,8.88,9.1404,1782927.71,16593655.539393
1617062400.0,9.1539,10.1514,8.7623,9.8302,2143347.44,20772282.579214
1617148800.0,9.8306,10.19,9.6101,9.7234,1389015.91,13747751.623846
1617235200.0,9.7468,9.7907,8.5869,9.2442,2129896.12,19949215.917292
1617321600.0,9.2709,9.4358,8.93,9.119,1485438.88,13692602.437164
1617408000.0,9.0932,9.7811,9.0429,9.5258,1583306.17,14986787.349748
1617494400.0,9.5259,10.1568,8.71,8.86,1941199.64,18369275.381924
1617580800.0,8.8575,9.8,8.7001,9.6015,1384153.55,12985080.498329
1617667200.0,9.6091,10.31,9.2,9.8168,2158210.67,21200558.60071
1617753600.0,9.8365,10.6605,9.51,10.4781,2690438.91,27408189.06107
