timestamp,open,high,low,close,volume,volume_quote
1570665600.0,0.01,0.01,0.002,0.002,10506478.1444371,24625.107724929443
1570752000.0,0.002,0.00213,0.00182,0.00204,91081656.22624435,179642.1486016755
1570838400.0,0.00207,0.003,0.00167,0.00206,108355470.98445322,222189.342611969
1570924800.0,0.00206,0.00288,0.00201,0.0024,19003885.68775545,47408.64420781864
1571011200.0,0.00261,0.00271,0.0022,0.00231,14175347.57109912,33592.74623305397
1571097600.0,0.00225,0.00259,0.00221,0.00233,7144518.93090649,17258.06565707771
1571184000.0,0.00235,0.00236,0.0021,0.00211,6017513.58629974,13293.801814708482
1571270400.0,0.00212,0.0023,0.00186,0.002,15079462.09577173,31034.007346466795
1571356800.0,0.00198,0.0022,0.00198,0.00219,4167336.554787,8782.457586850729
1571443200.0,0.0022,0.00232,0.00201,0.00203,10041131.50254758,21440.955144637348
1571529600.0,0.00203,0.00223,0.00202,0.00207,6588906.80835622,13685.69372243284
1571616000.0,0.00209,0.00215,0.002,0.00205,11820224.08188298,24658.239520975934
1571702400.0,0.00205,0.00212,0.002,0.00201,2573152.11308545,5231.421397291346
1571788800.0,0.00201,0.00201,0.00186,0.00194,2231811.80654222,4393.306374945581
1571875200.0,0.00194,0.00195,0.00176,0.00177,3931768.05251957,7215.47745451707
1571961600.0,0.00179,0.00191,0.00176,0.00187,5430681.37413723,9985.208375830885
1572048000.0,0.00183,0.00206,0.00183,0.002,7164954.10131287,14254.894612563034
1572134400.0,0.00201,0.00227,0.00187,0.00194,10972217.92181894,21743.930442364966
1572220800.0,0.00191,0.00208,0.00191,0.00208,1105876.20369897,2256.054117721802
1572307200.0,0.00207,0.00209,0.00192,0.00194,6308980.07665539,12843.54110334081
1572393600.0,0.00194,0.00202,0.00194,0.00197,2463230.20484223,4890.622817966586
1572480000.0,0.00197,0.00208,0.00194,0.00205,4996443.98338324,10151.666583457667
1572566400.0,0.00205,0.00209,0.00199,0.00199,2186270.38410239,4455.744975828229
