timestamp,open,high,low,close,volume,volume_quote
1598745600.0,45.07,100.0,45.07,74.989,206610.776,14221409.063998
1598832000.0,74.99,90.101,70.1,71.8,323135.018,25679303.422896
1598918400.0,72.141,75.033,64.496,68.369,118219.115,8195287.589848
1599004800.0,68.406,75.0,57.906,60.222,168599.892,11320124.894898
1599091200.0,60.213,68.3,54.183,59.371,97841.991,5978429.255827
1599177600.0,59.353,62.057,40.0,43.052,190848.935,9919702.319355
1599264000.0,43.216,49.19,40.5,45.419,113531.875,5108773.53667
1599350400.0,45.496,47.046,25.834,30.78,169215.08,5920056.412519
1599436800.0,30.497,39.999,25.7,38.404,230695.906,7389658.259527
1599523200.0,38.341,45.0,29.192,37.849,296600.177,10830581.793077
1599609600.0,37.999,38.499,30.5,32.841,165461.535,5693013.999716
1599696000.0,32.825,37.789,30.617,34.568,138942.316,4776603.132298
1599782400.0,34.525,40.227,34.474,37.036,134341.756,5039712.87653
1599868800.0,37.006,39.75,32.06,37.92,102427.579,3718142.88105
1599955200.0,37.938,46.97,36.376,44.449,232593.732,9715835.307132
1600041600.0,44.328,45.0,35.886,39.203,162634.831,6524654.327459
1600128000.0,39.218,41.888,36.8,39.07,121149.537,4781178.113836
1600214400.0,38.946,39.161,31.88,32.0,117901.173,4242730.48875
1600300800.0,31.944,33.689,28.77,30.443,116955.568,3626800.650731
1600387200.0,30.44,32.884,28.893,30.483,101858.33,3095677.007281
1600473600.0,30.758,34.144,29.306,31.311,134842.94,4273154.106823
1600560000.0,31.314,31.341,28.393,30.792,107300.051,3206624.020357
1600646400.0,30.718,31.915,26.871,27.737,96356.414,2841406.230643
1600732800.0,27.737,28.334,20.5,21.71,218133.412,5160919.850793
1600819200.0,21.795,22.77,19.809,21.4,152266.756,3235347.748038
1600905600.0,21.485,26.687,18.57,19.252,333813.864,7049752.508663
1600992000.0,19.213,22.45,18.873,22.45,155887.251,3257716.509754
1601078400.0,22.388,24.098,19.912,23.06,151973.362,3330328.035911
1601164800.0,23.107,25.0,22.023,23.567,110817.574,2580410.914955
1601251200.0,23.579,24.009,21.799,23.059,72709.85,1657037.28767
1601337600.0,23.098,26.917,22.677,24.916,145353.892,3592764.615386
1601424000.0,24.917,25.551,22.56,23.401,125303.113,3018410.843083
1601510400.0,23.474,23.645,21.714,22.403,93154.461,2099202.074382
1601596800.0,22.47,23.97,20.0,20.708,119433.167,2587809.73563
1601683200.0,20.696,21.013,18.05,20.108,178085.275,3468795.695665
1601769600.0,20.084,20.952,18.7,18.835,62174.872,1229796.752394
1601856000.0,18.776,19.273,17.703,18.449,73261.093,1347514.263885
1601942400.0,18.446,18.734,17.252,17.303,56917.981,1017234.179592
1602028800.0,17.337,17.474,13.732,13.877,153533.213,2323090.361897
1602115200.0,13.894,16.51,12.788,16.169,237779.335,3503429.537557
1602201600.0,16.209,18.227,14.614,17.189,192014.583,3105517.506841
1602288000.0,17.177,21.499,16.843,21.0,165554.367,3151795.588245
1602374400.0,20.99,26.632,20.021,24.45,200719.944,4543922.300089
1602460800.0,24.45,25.0,21.987,22.706,220041.325,5204561.580001
1602547200.0,22.621,26.796,22.2,25.562,191696.933,4720596.313708
1602633600.0,25.568,26.5,23.963,24.82,122366.05,3097109.502756
1602720000.0,24.84,25.391,21.004,21.706,165948.199,3795024.53506
1602806400.0,21.655,22.2,19.375,21.064,157861.413,3280819.342556
1602892800.0,21.027,21.336,18.8,19.802,182634.671,3596890.980909
1602979200.0,19.861,24.372,18.924,23.599,222267.317,4923414.817211
1603065600.0,23.53,25.0,22.25,24.442,175116.521,4183921.335655
1603152000.0,24.442,24.592,21.386,22.05,163687.35,3737168.519374
1603238400.0,22.032,22.054,18.512,19.156,199598.164,3992316.278551
1603324800.0,19.155,22.317,18.89,20.541,234071.883,4784457.668629
1603411200.0,20.577,24.598,20.562,24.025,201453.899,4607144.290236
1603497600.0,24.069,26.578,21.816,25.891,353486.916,8579445.039159
1603584000.0,25.859,30.19,24.009,29.547,307531.563,8415144.959814
1603670400.0,29.47,30.073,26.712,28.18,301340.119,8555170.709222
1603756800.0,28.174,29.346,24.438,26.31,309188.48,8249144.110765
1603843200.0,26.3,28.0,25.605,26.112,205019.829,5477202.109693
1603929600.0,26.093,26.7,22.034,23.235,228519.94,5522140.754078
1604016000.0,23.236,24.082,20.068,20.646,232715.744,5113815.508456
1604102400.0,20.586,21.84,18.537,21.225,289818.102,5756050.496688
1604188800.0,21.2,22.7,20.3,20.743,127957.663,2765526.165628
1604275200.0,20.68,21.133,19.683,20.838,114101.934,2320366.023227
1604361600.0,20.71,21.625,18.517,18.574,185845.559,3691002.999782
1604448000.0,18.565,18.566,16.55,17.929,209102.828,3683665.652617
1604534400.0,18.025,19.445,16.556,18.772,206773.923,3750929.735663
1604620800.0,18.741,22.06,18.146,20.6,245697.383,4968925.5027
1604707200.0,20.6,25.99,20.542,25.504,353714.354,8277130.266604
1604793600.0,25.467,27.624,20.615,22.79,480296.362,11702728.204238
1604880000.0,22.717,24.48,21.693,23.587,298262.65,6893971.206919
1604966400.0,23.598,23.792,21.005,22.0,249713.341,5618739.921695
1605052800.0,22.046,25.25,21.696,24.739,244558.089,5765589.962762
1605139200.0,24.681,25.792,23.0,23.59,291902.145,7129872.260776
1605225600.0,23.639,24.834,21.414,22.465,197166.079,4550739.2991
1605312000.0,22.451,24.5,22.01,24.33,173800.527,4052306.798664
1605398400.0,24.284,25.792,22.339,23.292,280959.589,6676100.386473
1605484800.0,23.353,26.797,22.281,24.211,389275.257,9573978.885387
1605571200.0,24.165,30.579,23.525,29.88,414754.891,11287301.108672
1605657600.0,29.934,32.512,28.0,31.178,356005.12,10869973.073821
1605744000.0,31.212,32.0,25.047,28.156,329102.864,9116537.591437
1605830400.0,28.311,29.976,25.854,27.916,241824.391,6740322.263724
1605916800.0,27.851,31.776,27.78,29.429,254144.602,7569107.861708
1606003200.0,29.352,32.95,27.5,32.597,302774.642,9231188.31875
1606089600.0,32.43,34.239,28.149,32.525,316508.748,9806246.107139
1606176000.0,32.657,34.999,30.618,32.35,296771.16,9780440.195091
1606262400.0,32.326,33.807,29.5,31.172,254590.68,8032795.414327
1606348800.0,31.2,34.001,28.021,29.196,242976.698,7507983.971607
1606435200.0,29.076,29.79,21.81,24.396,549482.339,13327712.794621
1606521600.0,24.468,25.489,22.2,24.295,288068.155,6862705.861332
1606608000.0,24.32,25.554,22.967,24.374,150608.642,3676407.013362
1606694400.0,24.374,25.3,23.6,25.296,125668.074,3076649.38808
1606780800.0,25.3,26.638,24.22,26.205,165400.838,4196693.565159
1606867200.0,26.279,27.7,23.775,24.621,216933.586,5578608.471255
1606953600.0,24.567,26.918,24.12,26.29,174456.854,4463782.995793
1607040000.0,26.253,29.129,26.198,28.405,258513.837,7223981.553936
1607126400.0,28.402,28.887,24.777,25.118,187699.555,5090228.752895
1607212800.0,25.101,26.579,24.722,26.32,105008.75,2716191.757657
1607299200.0,26.154,26.865,24.748,26.05,96934.29,2494767.509819
1607385600.0,26.075,27.0,25.133,25.745,131901.359,3422500.473016
1607472000.0,25.784,26.782,22.5,23.242,272869.823,6773098.845194
1607558400.0,23.232,23.829,21.431,23.369,228226.538,5236698.263941
1607644800.0,23.441,24.591,22.589,23.421,163572.629,3865530.717662
1607731200.0,23.464,23.498,21.52,22.369,128087.774,2867649.570024
1607817600.0,22.405,23.8,22.398,23.206,86678.719,2007424.10694
1607904000.0,23.206,24.5,22.286,23.969,128599.895,3021237.231574
1607990400.0,23.957,25.62,23.55,24.958,175826.51,4332894.002865
1608076800.0,25.006,25.989,24.043,24.903,116229.804,2909533.675255
1608163200.0,24.923,25.445,23.789,24.84,135651.776,3335107.352041
1608249600.0,24.811,26.616,24.367,25.079,177508.418,4498624.086891
1608336000.0,25.065,25.56,24.001,24.625,83753.703,2073939.700406
1608422400.0,24.59,25.7,24.337,24.525,90594.462,2256216.809276
1608508800.0,24.525,24.544,22.0,22.623,134927.692,3156305.637545
1608595200.0,22.615,23.229,20.072,20.122,123859.067,2628892.596636
1608681600.0,20.125,21.229,18.8,20.772,148511.146,2972592.274094
1608768000.0,20.786,21.114,15.0,16.653,179154.853,3281198.821136
1608854400.0,16.652,18.518,15.687,18.433,183097.251,3056343.209286
1608940800.0,18.432,19.705,17.723,18.158,96486.467,1788426.362575
1609027200.0,18.123,18.258,16.925,17.204,84263.085,1472886.663449
1609113600.0,17.207,18.9,15.903,17.771,189546.839,3310941.385071
1609200000.0,17.846,20.231,17.569,19.846,177432.288,3335711.977958
1609286400.0,19.899,20.501,17.203,18.198,195271.103,3599962.487389
1609372800.0,18.234,18.44,17.387,17.533,84339.471,1514030.433563
1609459200.0,17.567,17.835,16.72,17.738,104172.097,1797805.520621
1609545600.0,17.763,19.062,17.287,17.737,134039.591,2432624.375933
1609632000.0,17.739,18.147,16.826,17.862,114574.385,1995095.069451
1609718400.0,17.873,20.44,17.244,19.903,205149.645,3787816.063283
1609804800.0,19.937,22.046,17.572,19.397,308723.746,6031675.178409
1609891200.0,19.427,21.3,18.238,20.264,265612.05,5277382.225849
1609977600.0,20.289,24.416,20.0,23.427,362298.501,8080133.804204
1610064000.0,23.461,25.195,20.905,22.579,291157.765,6829342.6819
1610150400.0,22.612,24.299,19.91,22.277,292825.45,6422981.442459
1610236800.0,22.217,27.0,21.587,23.793,317608.787,7839114.750595
1610323200.0,23.853,25.833,21.3,22.654,282095.22,6707974.913373
1610409600.0,22.71,22.758,17.023,19.565,354283.734,6972636.379705
