timestamp,open,high,low,close,volume,volume_quote
1598486400.0,0.28,0.33332999,0.28,0.31899999,117191.27389552,36610.229524505114
1598572800.0,0.315,0.35,0.2,0.25641456,665582.40985199,187119.7882679421
1598659200.0,0.25641456,0.38,0.23000003,0.30832,448422.17055983,137502.84198313247
1598745600.0,0.30832,0.329,0.24980791,0.27670689,626569.70875849,179150.67650785198
1598832000.0,0.27670689,0.29,0.21887,0.28048449,694836.69993699,174069.65255541052
1598918400.0,0.27358048,0.30924169,0.245,0.30303925,575135.90095404,155218.69168070477
1599004800.0,0.29623009,0.35115793,0.141,0.22552381,1507384.75277229,327337.6023535825
1599091200.0,0.2230203,0.29,0.21200001,0.2493566,422411.85673845,106072.2573878354
1599177600.0,0.24419483,0.25042537,0.21,0.22810105,179664.40747605,41162.58208130294
1599264000.0,0.22810106,0.23242244,0.17,0.20877702,394839.36923541,79651.87682389758
1599350400.0,0.208777,0.21835751,0.11600002,0.13977301,444746.68791222,73990.62227455029
1599436800.0,0.13313417,0.19000001,0.12714552,0.18,197494.4674305,30898.770240234742
1599523200.0,0.180036,0.19004523,0.1100001,0.14750001,349181.99826614,50681.821125718874
1599609600.0,0.15692089,0.1569209,0.096,0.10770394,318213.19025584,38639.94514480119
1599696000.0,0.10770394,0.1520139,0.10770394,0.13212155,142964.89934261,18048.01489554305
1599782400.0,0.13209513,0.18,0.13209513,0.15550963,187574.03345888,31073.31616644459
1599868800.0,0.15575646,0.19,0.135,0.14735976,132939.39991943,22314.056173683734
1599955200.0,0.1481416,0.185,0.14135976,0.17439053,48940.10753077,8232.064869921676
1600041600.0,0.17439053,0.1869998,0.15714289,0.16,122530.61500128,20829.720073892928
1600128000.0,0.15908835,0.16952287,0.14,0.1465,65510.1001887,10136.867103784023
1600214400.0,0.14648897,0.14649152,0.10614926,0.12334019,126232.69289921,16010.667146613041
1600300800.0,0.12334,0.12347541,0.11219623,0.11989999,19224.92555791,2261.744274661225
1600387200.0,0.11922519,0.11922519,0.094,0.1,60599.98677015,6201.5200771495465
1600473600.0,0.10760705,0.11033652,0.09613561,0.11033652,74334.32867384,7634.67752473914
1600560000.0,0.11033652,0.16475123,0.093,0.15,174437.67228923,20551.617865105585
1600646400.0,0.15,0.18,0.15,0.16170169,227702.69230378,38580.71138551372
1600732800.0,0.16170169,0.16586745,0.113415,0.12715459,139794.83035371,19128.688189229437
1600819200.0,0.12715459,0.15538748,0.12715459,0.1476707,67995.3711486,9478.596740805147
1600905600.0,0.1476707,0.15284566,0.13029458,0.13029458,36786.50247389,5304.733533954219
1600992000.0,0.13042488,0.15,0.11888,0.14037459,67075.03391932,9070.23338239507
1601078400.0,0.1433776,0.14967799,0.124,0.13999993,61722.4296293,8635.437316150108
1601164800.0,0.13758483,0.13999993,0.1286982,0.13027477,11498.34430451,1559.8200399331815
1601251200.0,0.13216542,0.14644619,0.12456261,0.14403469,31020.14900891,4152.283224126071
1601337600.0,0.14293572,0.15,0.11888,0.12011128,96565.43852868,13088.898551987326
1601424000.0,0.12040517,0.13259374,0.11049591,0.12540204,70366.49226554,8576.843407486373
1601510400.0,0.1272653,0.135,0.10947731,0.11714805,68382.20803866,8335.769228695517
1601596800.0,0.11871631,0.12880236,0.11608571,0.11981224,24408.23659947,3035.3957444533453
1601683200.0,0.12167551,0.12167551,0.0975,0.10703803,131730.15942632,13795.802795029485
1601769600.0,0.107,0.145,0.10175932,0.13116942,104257.84252604,12336.740668531445
1601856000.0,0.13067752,0.155,0.11595594,0.12540204,50608.20296286,6795.721602554707
1601942400.0,0.12540204,0.12912857,0.11169804,0.11169804,51058.16787667,5876.598534715078
1602028800.0,0.1136616,0.12520423,0.093,0.10722057,118330.21361135,12261.460181691747
1602115200.0,0.105,0.105,0.009,0.02489999,8500625.59548368,177854.01394343737
1602288000.0,0.04000003,0.26462034,0.04000003,0.104,151224.0760798,17599.196983272006
1602374400.0,0.10709999,0.11514012,0.1,0.10304286,58000.24310777,6231.423937067235
1602460800.0,0.10676938,0.10999999,0.092,0.104,27483.85368615,2818.1988512398357
1602547200.0,0.1011796,0.10295894,0.09200001,0.1012,42151.53619808,4232.652854607183
1602633600.0,0.1005898,0.10185209,0.087,0.087,46766.56971236,4393.974084157756
1602720000.0,0.09108011,0.09186326,0.09108011,0.09186326,4648.28339518,423.4573232506648
1602806400.0,0.09186325,0.11,0.083,0.083,93153.11751539,9208.234582718322
1602892800.0,0.08300004,0.0969,0.0815,0.0903912,17557.64996462,1534.296096181635
1602979200.0,0.08588178,0.08588178,0.079,0.08255614,7387.79191754,606.7637344091559
1603065600.0,0.0811112,0.095,0.08,0.09399999,11921.44092209,1041.8192304834713
1603152000.0,0.08390003,0.08934875,0.079,0.087546,8001.08537139,662.9402651179713
1603238400.0,0.087546,0.087546,0.07096247,0.07096247,27064.44668512,2138.9968062838702
1603324800.0,0.0778214,0.08934878,0.071,0.08934878,23533.0201064,1891.279604985045
1603411200.0,0.08373902,0.093,0.0755511,0.09012058,47088.51466384,3948.2189671019073
1603497600.0,0.0873235,0.10883313,0.07888164,0.10883313,38656.83973993,3537.1377777961748
1603584000.0,0.10222146,0.11204285,0.09308562,0.10186278,44182.47963549,4314.198576989627
1603670400.0,0.10073713,0.1079129,0.09713687,0.1079129,16614.54810117,1717.7406207508811
1603756800.0,0.10496191,0.11081865,0.095,0.1028,20644.15871557,2165.417462869208
1603843200.0,0.10785033,0.10999995,0.0975,0.10899999,31090.93566877,3319.0404801658096
1603929600.0,0.1039902,0.10899999,0.0992074,0.10899999,26402.60670463,2723.361212532466
1604016000.0,0.10121633,0.22,0.097,0.138,388429.58490586,57591.98004215715
1604102400.0,0.13983658,0.17,0.1381,0.14929912,456495.09078285,63799.53522770331
1604188800.0,0.14544634,0.14544634,0.1381,0.14544633,292238.58570031,40473.4891299804
1604275200.0,0.14245521,0.15666585,0.1381,0.1381,252072.51683005,35230.048830397114
1604361600.0,0.13810001,0.1444397,0.1381,0.1444387,360960.76052025,49859.12871534656
1604448000.0,0.1444387,0.15083536,0.12782963,0.12782963,265468.76510068,38656.94871921509
1604534400.0,0.12782963,0.12782963,0.11544807,0.12300731,84405.26858038,9951.35579665289
1604620800.0,0.12300731,0.12500368,0.114699,0.12500293,11639.95045316,1402.3266006993092
1604707200.0,0.118,0.13422682,0.11670361,0.13422681,33025.51732111,4242.0309765827
1604793600.0,0.13422682,0.14199999,0.13422682,0.13422682,44408.17805155,6189.154205404967
1604880000.0,0.13944495,0.18399525,0.13944495,0.17349512,75796.64100806,12050.24824156821
1604966400.0,0.17552094,0.258,0.17552094,0.2065,343724.1675078,73382.50273616995
1605052800.0,0.208,0.24081219,0.19,0.19593414,51972.96331954,11097.98441385396
1605139200.0,0.19988192,0.20701301,0.185,0.19688467,34731.82391621,6725.683159023675
1605225600.0,0.20148945,0.22902773,0.186,0.20299998,85665.45812276,17379.214863175814
1605312000.0,0.20119556,0.22837317,0.19593414,0.224,58806.280425,12488.806541261887
1605398400.0,0.22054881,0.224,0.18,0.19023056,81512.16809417,15551.35548393448
1605484800.0,0.19023058,0.20360021,0.18,0.18,42732.8603212,7877.411616593497
1605571200.0,0.18655066,0.19593414,0.18,0.18,51001.84104866,9222.306461444801
1605657600.0,0.18,0.19032439,0.17243162,0.183,19535.32183396,3545.3492655179257
1605744000.0,0.18471463,0.20596501,0.16676802,0.19593416,87270.15848354,15868.349213286318
1605830400.0,0.19593416,0.19801917,0.18471464,0.19,62896.4763903,11963.355024206412
1605916800.0,0.18471463,0.19694172,0.173,0.19593413,28216.25413065,5138.859000972457
1606003200.0,0.195934,0.19593414,0.168,0.17,57410.16003403,10169.802480124968
1606089600.0,0.1701,0.1776254,0.162,0.1776254,111775.94561686,18352.696988538195
1606176000.0,0.1776254,0.18186744,0.15105609,0.15666585,80142.49390046,13176.058350746582
1606262400.0,0.15182621,0.18,0.13422682,0.17032903,90372.70137671,14334.604939101937
1606348800.0,0.1704,0.1704,0.1446,0.148,51558.92027856,7879.422601690053
1606435200.0,0.149,0.169,0.1334,0.15118462,132548.43001014,19857.454930012776
1606521600.0,0.15331944,0.16118462,0.14745,0.15,18259.16615448,2869.6673506136126
1606608000.0,0.15166585,0.15166585,0.145,0.15,5890.12917874,876.3474298319633
1606694400.0,0.15000001,0.15000001,0.14,0.14,8140.64193493,1186.2651736306584
1606780800.0,0.1408,0.16425016,0.1408,0.15732893,18250.34621154,2840.6586267766115
1606867200.0,0.1575495,0.16027763,0.14938504,0.15337221,26930.55473944,4265.260509806894
1606953600.0,0.15350001,0.17277411,0.1500001,0.16,25970.05780986,4148.128101919981
1607040000.0,0.15402854,0.15402854,0.14,0.14,43585.00142421,6398.3448038315655
1607126400.0,0.14367836,0.14367836,0.12,0.1231,31491.22083374,4147.316099593285
1607212800.0,0.12355908,0.13794799,0.12355908,0.1327653,626.37252181,82.66949775324021
1607299200.0,0.13324439,0.13798039,0.1259,0.1259,10065.64891218,1312.428591925436
1607385600.0,0.13052265,0.13740861,0.13052265,0.13440858,4303.79297864,565.6888255439198
1607472000.0,0.13052266,0.13286171,0.11278438,0.13286171,16776.93372888,2040.883610160528
1607558400.0,0.12300731,0.147,0.1117878,0.14059534,37177.84828444,4861.885410120389
1607644800.0,0.13988105,0.13988105,0.1237,0.12808136,8655.53137106,1157.333246771511
1607731200.0,0.12714482,0.12956966,0.12,0.12956966,13352.30637716,1683.9782654036237
1607817600.0,0.1275983,0.13199315,0.12000001,0.13194447,7066.36334589,894.8319909766933
1607904000.0,0.12300731,0.15,0.12137801,0.15,13251.15387638,1849.9640684581461
1607990400.0,0.14352752,0.1622756,0.13,0.13421956,17117.29555021,2502.6583143238568
1608076800.0,0.139651,0.14544634,0.13497469,0.13525355,20544.25044079,2847.336771175209
1608163200.0,0.14115234,0.25227994,0.14115234,0.224,261590.34061801,56037.22057097117
1608249600.0,0.22400001,0.256,0.21,0.24081219,256782.92791947,63343.24607591162
1608336000.0,0.24642195,0.25,0.18626493,0.24559997,151817.46872511,35941.70587037046
1608422400.0,0.24559997,0.36,0.24429297,0.36,753053.50410973,201627.90749427682
1608508800.0,0.360846,0.59,0.33010001,0.52,329980.75048077,145767.56692345516
1608595200.0,0.53499986,0.535,0.3636,0.413,79195.04106636,35693.49549081962
1608681600.0,0.48241187,0.66,0.41300001,0.60809949,69369.00559036,36248.63819715781
1608768000.0,0.59880237,0.66,0.47,0.48756144,204958.09661283,110835.36483260262
1608854400.0,0.49133184,0.60028789,0.49,0.55346172,168987.32789597,88290.64659709328
1608940800.0,0.55346172,0.59999999,0.49831768,0.49831768,28711.59289265,15459.969815704835
1609027200.0,0.49831768,0.57,0.48,0.53724637,33285.20553438,16947.706950134372
1609113600.0,0.52346939,0.54866524,0.48,0.50000001,38918.83784292,19802.023426465224
1609200000.0,0.55149999,0.72999999,0.53221438,0.675081,79308.91837329,49724.663019719505
1609286400.0,0.67508101,0.715,0.58,0.67198487,44729.10051397,28962.08106236831
1609372800.0,0.67198487,0.75226053,0.58000001,0.61021976,58755.10404524,40167.87599771457
1609459200.0,0.626392,0.64072054,0.52907287,0.52907287,37654.21737619,22023.484222481133
1609545600.0,0.55716324,0.55716325,0.49,0.53820868,47768.80612723,25571.002696317424
1609632000.0,0.53820868,0.56305295,0.41413301,0.45180639,91266.7440035,42168.056990538666
1609718400.0,0.43331516,0.52346938,0.41413302,0.44224388,22114.68512941,10809.841002914369
1609804800.0,0.45646808,0.51999999,0.41,0.5001,49670.47042187,22462.701754408336
1609891200.0,0.48877551,0.70346938,0.48877551,0.62755102,44180.44250075,26891.912824031562
1609977600.0,0.62755102,0.62755102,0.535,0.555,33710.94369183,19586.404206440595
1610064000.0,0.555,0.599,0.48086855,0.52346938,44169.87923704,23722.63270173347
1610150400.0,0.54081632,0.55816326,0.44919811,0.45,31923.48614636,15632.554614469236
1610236800.0,0.45,0.55855423,0.428,0.55855423,20956.29442878,10445.231750184445
1610323200.0,0.55855423,0.57,0.46970454,0.48877551,18273.57750707,9867.795449326812
1610409600.0,0.48877551,0.48877551,0.428,0.4887,33395.48747099,15226.64318936745
1610496000.0,0.4887755,0.7095,0.45594559,0.59285714,51636.05493059,34005.556897704344
1610582400.0,0.61020408,0.62054998,0.57,0.6,292531.77768867,175245.13624829164
1610668800.0,0.6,0.81836734,0.59129518,0.81,515945.4347421,327419.15955207293
1610755200.0,0.81836734,1.165,0.78367346,1.08659078,156973.65119881,140131.82396541975
1610841600.0,1.07857142,1.77199117,1.02155,1.4,100058.71005483,138763.53694730866
1610928000.0,1.4,1.64,1.2,1.34900273,70523.20349937,104258.28543784269
1611014400.0,1.34900273,1.67586206,1.18265306,1.498,27364.2046915,37900.97300985902
1611100800.0,1.498,1.498,1.2,1.215,41661.99519295,55344.72426520287
1611187200.0,1.215,1.4,1.06722078,1.3,90551.95914855,110794.72570400055
1611273600.0,1.32421039,1.34895979,1.1,1.15015994,346361.02269454,411251.61820947606
1611360000.0,1.16764942,1.6022,1.01,1.45127927,137843.34855139,160257.2846484032
1611446400.0,1.45127927,1.55552475,1.38000004,1.468,13358.32825545,20042.95048433544
1611532800.0,1.468,1.655,1.28965894,1.32597286,34384.18946033,48791.81031162632
1611619200.0,1.32504423,1.46705187,1.23,1.33461866,14216.89299793,18813.006024673472
1611705600.0,1.33461866,1.33461866,1.23,1.28,15988.29323759,20231.749149843014
1611792000.0,1.28,1.29,1.04580527,1.14975201,40464.56221875,45656.644827658245
1611878400.0,1.14975201,1.45,1.1119531,1.35497539,62547.53485894,89177.73355694495
1611964800.0,1.35497539,1.36,1.17499999,1.20616641,12956.38637604,16195.953033313808
1612051200.0,1.20640219,1.31,1.1,1.17577489,12355.01332517,14514.866839077904
1612137600.0,1.17577489,1.18403312,0.94751502,1.10344827,35873.58165295,38497.44126044037
1612224000.0,1.1035,1.25,0.97,1.18695652,33959.10617577,38958.81113440905
1612310400.0,1.15415992,1.17999999,1.04,1.08989999,16686.59410746,18421.636212903773
1612396800.0,1.04300004,1.177499,1.04,1.0815,31795.18258177,34459.729840915075
1612483200.0,1.08149999,1.15000026,1.05,1.135,39527.56230714,42663.53833204311
1612569600.0,1.12826086,1.275,1.04572816,1.22,62802.98431317,71433.73604764396
1612656000.0,1.2,1.2489999,1.017805,1.10150003,60760.80289636,65799.36598640891
1612742400.0,1.07449346,1.45,0.97,1.33103451,170522.75418391,213335.5256430767
