timestamp,open,high,low,close,volume,volume_quote
1619136000.0,0.086,0.10999,0.07179999,0.073,1594529.88181541,136212.13430955764
1619222400.0,0.07299989,0.07299989,0.05500005,0.06799,876424.17381501,58497.00488107386
1619308800.0,0.06880923,0.07219998,0.06293707,0.0659776,88078.87651374,6027.087430698136
1619395200.0,0.0659776,0.069,0.06001,0.06100001,29183.44023314,1892.0461725186838
1619481600.0,0.06699948,0.1,0.0615,0.07123322,481791.59964148,34723.7577270969
1619568000.0,0.07265616,0.09199207,0.07200001,0.09000004,5773163.46631907,484532.51222717
1619654400.0,0.09173999,0.09199207,0.08115227,0.08306487,4256290.96583216,360846.05475610105
1619740800.0,0.08306487,0.088323,0.08251005,0.08271621,1464097.4573263,123797.47030283185
1619827200.0,0.08350349,0.0869,0.0820001,0.08579717,1363833.38181915,115120.75387407339
1619913600.0,0.0857972,0.0881881,0.0835,0.085,658654.78937956,56112.15802374141
1620000000.0,0.085,0.0855128,0.082,0.08230595,628985.06809606,52480.869170024926
1620086400.0,0.08230662,0.08740631,0.08230662,0.08454694,847319.64568796,72140.98652969839
1620172800.0,0.08378789,0.08425715,0.07551959,0.07612298,1297210.69533739,104266.33918550298
1620259200.0,0.07612298,0.085,0.07612192,0.08433697,820689.35964686,65172.05816139423
1620345600.0,0.08433697,0.125,0.08147619,0.09950001,6555756.0841527,663681.4951095952
1620432000.0,0.0995,0.10518539,0.08763949,0.08777002,3964848.3250627,371934.1797875217
1620518400.0,0.08777001,0.09235612,0.085,0.08500033,1613253.93166712,141908.0366790809
1620604800.0,0.08612805,0.09528511,0.08306323,0.09410856,1325293.04556251,116766.96396808226
1620691200.0,0.09410856,0.09648045,0.08074846,0.08247962,1197913.62567782,105400.63366821103
1620777600.0,0.08247962,0.0965541,0.07953383,0.09500692,946674.51954902,81345.59929651898
1620864000.0,0.09500738,0.12292748,0.08798629,0.08917861,5242918.02812597,538809.1793884562
1620950400.0,0.08894405,0.09476018,0.082,0.087431,1494104.92777329,131931.6059648097
1621036800.0,0.08743114,0.09703664,0.08743105,0.09255705,606009.98223457,55405.16338061601
1621123200.0,0.09366115,0.10010531,0.08779864,0.09516162,819994.67034498,77369.14110902563
1621209600.0,0.09516169,0.11,0.09208594,0.09752228,2275869.01128407,227615.38307418788
1621296000.0,0.09752228,0.09905061,0.08554126,0.08891969,1084956.83271559,99812.97748551847
1621382400.0,0.08818335,0.09369709,0.08631858,0.08681934,788734.29004021,70475.91430071401
1621468800.0,0.08746492,0.08801611,0.05000022,0.06893879,4186790.43114761,301199.2078317232
1621555200.0,0.06352092,0.07673352,0.05785596,0.0734074,1232773.10758575,84970.4194307159
1621641600.0,0.07259509,0.07911235,0.06381641,0.07614231,1123514.04418403,83292.03807687653
1621728000.0,0.07614275,0.07975177,0.07515323,0.07673342,804773.22248791,62311.78774219234
1621814400.0,0.07673341,0.07848511,0.07004008,0.07004008,351351.56106005,26209.067624125793
