timestamp,open,high,low,close,volume,volume_quote
1516838400.0,2.5,2.5,1.63,1.7559,153740.5,292019.7
1516924800.0,1.75,2.5959,1.75,2.3042,5705742.5,12537355.0
1517011200.0,2.3042,2.32,1.8212,2.0901,6632919.0,13601275.0
1517097600.0,2.0915,2.1073,1.864,1.9677,7172437.0,14000531.0
1517184000.0,1.9677,2.1998,1.9653,2.0282,6627243.0,13724265.0
1517270400.0,2.0282,2.1349,2.0015,2.1054,6012538.5,12371545.0
1517356800.0,2.107,2.2298,1.69,1.7594,6744906.5,13467561.0
1517443200.0,1.7595,2.1874,1.631,1.9557,7201693.0,13502358.0
1517529600.0,1.9558,2.199,1.619,1.7157,7187611.0,13735527.0
1517616000.0,1.7164,1.724,1.2671,1.59,1775749.8,2810326.8
1517702400.0,1.6,1.7037,1.45,1.6309,1789992.4,2933489.0
1517788800.0,1.6309,1.68,1.268,1.38,1069582.6,1665166.8
1517875200.0,1.3911,1.4335,0.956,1.071,271393.0,315371.84
1517961600.0,1.0808,1.2841,0.8729,1.2692,361233.8,377187.0
1518048000.0,1.282,1.3872,1.1208,1.18,189346.48,242552.8
1518134400.0,1.2192,1.3403,1.21,1.2837,84973.18,109988.94
1518220800.0,1.267,1.4398,1.115,1.3436,311438.03,399330.7
1518307200.0,1.3466,1.4399,1.1657,1.2136,190406.05,245081.72
1518393600.0,1.2118,1.2185,1.1001,1.1267,46518.29,54262.477
1518480000.0,1.1793,1.2479,1.141,1.19,58940.68,71048.91
1518566400.0,1.1952,1.1963,1.1201,1.1636,23831.08,27630.246
1518652800.0,1.151,1.3465,1.136,1.3288,233296.88,287274.3
1518739200.0,1.3323,1.466,1.256,1.436,190909.3,262006.34
1518825600.0,1.4458,1.4651,1.3245,1.398,85978.586,119827.72
1518912000.0,1.4347,1.5392,1.3843,1.4799,96523.914,140621.27
1518998400.0,1.48,1.621,1.341,1.47,195742.34,292654.16
1519084800.0,1.47,1.5879,1.421,1.5783,72985.37,112129.06
1519171200.0,1.5798,1.6,1.455,1.4834,90265.61,138107.3
1519257600.0,1.454,1.5011,1.2858,1.29,100413.664,139012.33
1519344000.0,1.29,1.45,1.2257,1.2526,68455.62,88963.39
1519430400.0,1.25,1.3373,1.2102,1.3216,123074.484,158715.95
1519516800.0,1.3272,1.379,1.167,1.2119,95605.86,123543.055
1519603200.0,1.201,1.2669,1.151,1.1912,36218.855,43413.363
1519689600.0,1.1895,1.2299,1.1175,1.1922,160907.05,189557.92
1519776000.0,1.2151,1.295,1.134,1.1702,246073.42,301091.78
1519862400.0,1.1701,1.2045,1.1033,1.1033,158984.27,181331.19
1519948800.0,1.1031,1.1851,1.0551,1.1851,75550.26,84667.66
1520035200.0,1.1728,1.201,1.1378,1.1601,69337.375,81004.71
1520121600.0,1.161,1.3,1.1517,1.2892,135353.89,165851.31
1520208000.0,1.2714,1.3291,1.177,1.1916,179617.55,223898.3
1520294400.0,1.1936,1.246,1.1833,1.1895,52925.387,64323.188
1520380800.0,1.1879,1.2089,1.093,1.0989,53760.082,60874.125
1520467200.0,1.1028,1.158,0.867,0.9168,280261.4,261700.9
1520553600.0,0.88903,0.979,0.735,0.762,452206.94,376693.75
1520640000.0,0.7663,0.79989,0.6601,0.7893,313778.25,223896.5
1520726400.0,0.78639,0.80539,0.718,0.735,110860.01,85303.945
1520812800.0,0.71632,0.98547,0.7001,0.8259,113230.18,87762.805
1520899200.0,0.825,0.848,0.71,0.7281,173833.73,133402.27
1520985600.0,0.737,0.77736,0.694,0.71939,54759.242,39677.832
1521072000.0,0.7199,0.743,0.591,0.64,99376.4,63464.957
1521158400.0,0.622,0.63617,0.56241,0.60871,92473.234,54939.113
1521244800.0,0.61391,0.6967,0.59496,0.62471,74912.99,48794.89
1521331200.0,0.6221,0.6565,0.5641,0.57047,29249.545,17352.428
1521417600.0,0.563,0.5758,0.44431,0.53281,259166.88,126964.62
1521504000.0,0.5461,0.6098,0.52384,0.6098,620783.25,358734.22
1521590400.0,0.6001,0.79,0.55,0.64579,180307.5,108985.66
1521676800.0,0.64469,0.69001,0.62,0.6315,108357.05,69988.31
1521763200.0,0.6315,0.71909,0.58,0.65,353206.53,222127.14
1521849600.0,0.64989,0.655,0.5829,0.64855,90295.72,56412.22
1521936000.0,0.65489,0.77,0.64091,0.70708,305075.03,216598.16
1522022400.0,0.69789,0.74433,0.6777,0.72477,101965.69,71965.266
1522108800.0,0.71369,0.72049,0.58001,0.616,164454.7,105766.81
1522195200.0,0.625,0.6956,0.56752,0.56801,77460.0,46243.164
1522281600.0,0.58199,0.68332,0.58179,0.6157,101184.695,65735.664
1522368000.0,0.61584,0.64389,0.51506,0.52501,338905.06,196168.36
1522454400.0,0.52,0.56121,0.48441,0.5268,94949.48,48361.367
1522540800.0,0.5268,0.55111,0.51221,0.52,70668.78,37655.4
1522627200.0,0.55,0.551,0.49,0.52191,36750.75,19259.898
1522713600.0,0.5244,0.54583,0.50611,0.52,10319.703,5286.8047
1522800000.0,0.5244,0.5809,0.5214,0.56437,64702.258,35848.887
1522886400.0,0.57,0.57519,0.51567,0.5157,65892.016,35376.82
1522972800.0,0.512,0.55667,0.49061,0.5248,90150.66,48475.902
1523059200.0,0.52564,0.55749,0.51017,0.53069,41189.676,21943.217
1523145600.0,0.5329,0.698,0.5324,0.6282,125397.516,76165.13
1523232000.0,0.62509,0.67435,0.61458,0.6193,15940.532,10183.652
1523318400.0,0.63,0.67,0.56121,0.58038,67552.125,40819.297
1523404800.0,0.585,1.55,0.585,0.84342,507890.56,420897.75
1523491200.0,0.84342,0.9976,0.7849,0.89799,296515.16,250067.08
1523577600.0,0.89799,1.9032,0.8924,1.0502,1430965.1,1670261.5
1523664000.0,1.0502,1.1699,0.9817,0.9866,992223.0,1035488.8
1523750400.0,0.98242,1.1,0.9372,0.962,208040.3,205718.11
1523836800.0,0.9732,1.031,0.96951,1.0071,102248.555,102703.59
1523923200.0,1.0073,1.0299,0.95531,1.0198,152860.89,151843.73
1524009600.0,1.0242,1.0663,0.97,0.99238,206311.9,209934.47
1524096000.0,0.99238,1.063,0.99214,1.0629,232373.86,237398.39
1524182400.0,1.066,1.1587,1.0594,1.1445,328474.88,363361.56
1524268800.0,1.1446,1.199,1.0908,1.19,313243.53,356305.62
1524355200.0,1.183,1.1928,0.9943,1.0851,531938.25,583389.06
1524441600.0,1.0851,1.3,1.066,1.178,674338.3,781768.5
1524528000.0,1.1768,1.2159,1.1591,1.1663,266355.34,314973.03
1524614400.0,1.1666,1.2628,1.1649,1.2174,898611.1,1088469.4
1524700800.0,1.2175,1.2175,0.9934,1.0156,513563.78,557985.2
1524787200.0,1.0157,1.1666,0.98158,1.1566,463652.94,507778.3
1524873600.0,1.1564,1.2126,1.1272,1.1508,396305.9,461839.44
1524960000.0,1.1509,1.5873,1.1333,1.5545,619346.8,853137.06
1525046400.0,1.5463,1.8121,1.4392,1.8064,741245.8,1199853.4
1525132800.0,1.8096,2.1302,1.8022,1.8815,1245574.0,2425285.5
1525219200.0,1.8834,2.1549,1.6101,2.0921,968333.25,1901154.5
1525305600.0,2.0924,2.1194,1.885,1.9976,318599.25,628578.1
1525392000.0,1.9975,2.0024,1.7793,1.8509,654197.25,1231655.9
1525478400.0,1.8513,1.948,1.65,1.7132,519451.84,904954.8
1525564800.0,1.7132,1.94,1.671,1.8138,422629.2,760116.8
1525651200.0,1.8116,1.845,1.54,1.7196,553855.3,911480.3
1525737600.0,1.7189,1.7228,1.4885,1.6056,975699.56,1528904.4
1525824000.0,1.6019,1.6761,1.4852,1.5344,553894.8,858150.94
1525910400.0,1.5314,1.745,1.4144,1.5814,554295.94,851042.56
1525996800.0,1.5814,1.8497,1.5505,1.6007,699613.0,1186104.5
1526083200.0,1.6005,1.7691,1.3831,1.3924,767486.2,1186847.6
1526169600.0,1.3925,1.4808,1.2,1.3011,731359.7,962385.25
1526256000.0,1.3035,1.4897,1.2569,1.4425,409720.62,558877.4
1526342400.0,1.4425,1.4494,1.2921,1.3975,421420.62,577639.5
1526428800.0,1.3981,1.659,1.3403,1.366,658857.4,971515.75
1526515200.0,1.3676,1.4094,1.2436,1.2825,400224.6,521292.38
1526601600.0,1.2819,1.352,1.1623,1.1687,351497.6,439980.78
1526688000.0,1.1681,1.2141,1.1057,1.1759,466372.5,542721.25
1526774400.0,1.1781,1.3958,1.1387,1.3142,590614.2,762817.8
1526860800.0,1.3124,1.4214,1.29,1.3636,526648.56,713102.44
1526947200.0,1.3641,1.3671,1.2376,1.2865,488890.6,627317.6
1527033600.0,1.2855,1.2865,1.153,1.1607,368766.34,449350.25
1527120000.0,1.1607,1.1747,0.96563,0.97634,620635.9,650120.8
1527206400.0,0.97344,1.08,0.95221,1.0608,680677.6,698422.06
1527292800.0,1.0607,1.0609,0.9882,1.0141,336689.22,344063.78
1527379200.0,1.0141,1.0592,0.9973,1.0126,365551.5,376208.25
1527465600.0,1.0126,1.02,0.9871,1.0017,304947.47,305622.38
1527552000.0,1.0079,1.0417,0.88,0.88,321179.12,302494.12
1527638400.0,0.87923,1.0207,0.86053,0.98005,286254.12,271774.06
1527724800.0,0.98008,1.0197,0.9345,1.0015,143057.28,139059.64
1527811200.0,1.0024,1.0753,0.98593,1.0272,354900.22,365325.4
1527897600.0,1.0271,1.0753,1.0094,1.0701,327625.66,342180.38
1527984000.0,1.0701,1.1689,1.0483,1.1177,981567.06,1092282.1
1528070400.0,1.1177,1.1665,1.1015,1.1245,333815.38,380131.12
1528156800.0,1.1254,1.1493,1.0,1.0286,477647.38,492853.0
1528243200.0,1.0275,1.0694,0.98023,1.0561,393641.53,402022.88
1528329600.0,1.0567,1.0585,0.99569,1.0225,140671.44,144950.31
1528416000.0,1.0253,1.0801,1.0225,1.0454,72596.0,75770.31
1528502400.0,1.0452,1.0669,0.9855,0.99691,255693.88,259372.34
1528588800.0,0.99624,1.0124,0.93001,0.93121,480076.8,465249.7
1528675200.0,0.93058,0.93136,0.7431,0.78715,690351.1,599034.25
1528761600.0,0.78719,0.79579,0.72162,0.7861,327634.0,248818.06
1528848000.0,0.78678,0.78729,0.66348,0.67669,298908.22,219387.69
1528934400.0,0.67702,0.69663,0.61336,0.65492,288339.56,188940.53
1529020800.0,0.65536,0.71108,0.64158,0.68294,235045.58,159287.61
1529107200.0,0.68382,0.74417,0.66611,0.68157,302779.2,209981.52
1529193600.0,0.68117,0.72303,0.6771,0.70571,233659.64,164042.33
