timestamp,open,high,low,close,volume,volume_quote
1621555200.0,0.349,0.4007,0.2731,0.3129,917055.06972315,282957.199188935
1621641600.0,0.3166,0.5,0.2379,0.2844,287086.87346317,90256.75457438732
1621728000.0,0.2917,0.51,0.2834,0.4701,445751.52380702,170242.73559603465
1621814400.0,0.4709,0.55,0.2845,0.2845,329289.40202103,122862.4164293581
