timestamp,open,high,low,close,volume,volume_quote
1620432000.0,36.705,37.68,34.051,36.024,4819771.111,173259309.26064
1620518400.0,36.035,39.35,35.64,37.028,4517835.783,170305283.945905
1620604800.0,37.021,39.9,36.08,38.303,4787319.632,183063151.02425
1620691200.0,38.333,40.642,35.0,35.982,5089710.577,194050667.958587
1620777600.0,36.0,37.128,34.7,36.814,3322016.246,119659610.867406
1620864000.0,36.812,37.199,29.09,29.303,6968322.57,236911790.112574
1620950400.0,29.406,33.652,27.299,29.566,9419855.261,286053838.252222
1621036800.0,29.564,33.0,29.0,31.638,4922547.01,154248509.022572
1621123200.0,31.639,32.123,28.3,28.633,4200997.904,126420004.659212
1621209600.0,28.642,32.5,27.12,29.2,5288166.1,158419814.062472
1621296000.0,29.199,29.25,24.147,26.73,7599413.559,203807555.782581
1621382400.0,26.766,29.074,25.9,26.977,6341943.83,174374547.727606
1621468800.0,27.013,27.641,14.7,15.665,20914305.215,436195862.624523
1621555200.0,15.7,22.5,13.625,20.181,21425201.956,389397240.582396
1621641600.0,20.174,21.698,13.5,16.826,15353478.949,267560938.408804
1621728000.0,16.804,17.5,14.076,15.142,9987540.283,157602716.686221
1621814400.0,15.166,15.929,11.568,11.612,6330646.715,86186395.398813
