timestamp,open,high,low,close,volume,volume_quote
1569110400.0,1.405,1.5557,1.29,1.3366,1003629.73,1419212.550797
1569196800.0,1.3365,1.3365,1.2116,1.2549,431250.75,547794.279912
1569283200.0,1.2517,1.42,1.1706,1.19,506197.23,648801.821112
1569369600.0,1.2023,1.285,0.8001,0.9986,409007.11,462259.788598
1569456000.0,0.9999,1.0398,0.85,0.9358,227451.31,209232.607163
1569542400.0,0.9459,0.946,0.7872,0.8511,272240.72,237355.807874
1569628800.0,0.8511,0.868,0.8,0.85,167293.17,137856.675651
1569715200.0,0.85,0.906,0.8388,0.8705,180607.37,156896.82766
1569801600.0,0.8705,1.0809,0.825,0.9326,371907.39,347170.296056
1569888000.0,0.9326,0.9943,0.8504,0.9403,237095.95,216728.747228
1569974400.0,0.9421,0.9716,0.8927,0.9015,151038.85,139287.415155
1570060800.0,0.9015,0.9089,0.8603,0.9004,77081.1,68042.464144
1570147200.0,0.8988,0.8989,0.8355,0.8519,111032.2,94865.309426
1570233600.0,0.8581,0.8948,0.83,0.8528,105795.46,90926.284751
1570320000.0,0.8502,0.875,0.8404,0.8604,77884.94,66674.620796
1570406400.0,0.8653,0.8657,0.799,0.8005,141459.15,116314.149149
1570492800.0,0.8012,0.85,0.7835,0.8388,102438.89,84123.009328
1570579200.0,0.8324,0.8499,0.8143,0.8418,140494.96,116955.687008
1570665600.0,0.8418,0.8865,0.8289,0.8708,231906.24,199889.585783
1570752000.0,0.8708,0.8793,0.8,0.8176,196829.17,163903.303899
1570838400.0,0.8176,0.8279,0.7601,0.7757,389989.23,307231.932941
1570924800.0,0.7784,0.81,0.7722,0.7815,149092.91,117956.467851
1571011200.0,0.7814,0.7941,0.745,0.7589,75494.6,58302.664103
1571097600.0,0.7533,0.7699,0.7182,0.7454,605716.4,450406.414285
1571184000.0,0.7468,0.77,0.6768,0.69,335100.89,243495.057012
1571270400.0,0.6912,0.6989,0.5813,0.616,879020.22,551941.531841
1571356800.0,0.6177,0.6179,0.5776,0.5864,752756.52,446522.337674
1571443200.0,0.5896,0.5961,0.5305,0.5475,655509.29,363883.923609
1571529600.0,0.547,0.547,0.5036,0.5198,829343.26,435372.349201
1571616000.0,0.5197,0.6025,0.505,0.5922,1267482.68,709367.933932
1571702400.0,0.589,0.625,0.5607,0.5726,1052299.09,626063.063411
1571788800.0,0.5749,0.6195,0.5603,0.5702,551067.54,322240.770038
1571875200.0,0.5702,0.59,0.5106,0.5371,814063.68,451311.060795
1571961600.0,0.5368,0.5478,0.5046,0.5279,357407.09,186319.474755
1572048000.0,0.5279,0.5971,0.4965,0.5605,863467.07,463351.513572
1572134400.0,0.5605,0.605,0.53,0.5396,718445.02,404691.044055
1572220800.0,0.5361,0.5983,0.5219,0.565,543107.2,303406.684627
1572307200.0,0.565,0.6755,0.5634,0.603,945493.25,592944.17836
1572393600.0,0.5966,0.6212,0.58,0.596,425763.68,255164.602602
1572480000.0,0.5961,0.602,0.5567,0.5699,295938.8,169638.892679
1572566400.0,0.5708,0.5815,0.5451,0.5676,190702.32,108165.691283
1572652800.0,0.5675,0.6111,0.5523,0.5881,164327.76,94342.535141
1572739200.0,0.5881,0.6489,0.5807,0.6422,822593.08,516821.550717
1572825600.0,0.6435,0.74,0.6159,0.7163,1044883.02,700135.545826
1572912000.0,0.7162,0.7651,0.7009,0.7389,1408046.86,1024204.909148
1572998400.0,0.7361,0.75,0.681,0.7009,576623.83,406011.180541
1573084800.0,0.7009,0.7911,0.69,0.7506,1036092.47,779672.095058
1573171200.0,0.7468,0.749,0.6891,0.7062,530985.91,374923.140767
1573257600.0,0.7054,0.7087,0.6266,0.6552,593447.6,393154.912251
1573344000.0,0.6552,0.72,0.647,0.6986,479580.52,332434.922768
1573430400.0,0.6986,0.709,0.662,0.6904,366308.43,251752.180662
1573516800.0,0.6904,0.6904,0.6385,0.6522,375240.84,247626.724157
1573603200.0,0.6522,0.735,0.6462,0.7312,964713.86,677438.021512
1573689600.0,0.7322,0.8086,0.7015,0.7924,1249341.09,957109.281828
1573776000.0,0.7916,0.7916,0.7119,0.7412,751889.09,559165.596692
1573862400.0,0.74,0.7489,0.68,0.6922,535777.11,382428.221508
1573948800.0,0.6964,0.7214,0.68,0.7165,260903.87,181836.01102
1574035200.0,0.7171,0.7564,0.7033,0.7258,520118.0,378854.982066
1574121600.0,0.73,0.7301,0.64,0.641,963358.19,657825.453291
1574208000.0,0.6412,0.6434,0.5861,0.6158,911370.87,556765.213317
1574294400.0,0.6158,0.6158,0.58,0.5822,446778.76,264888.477458
1574380800.0,0.5843,0.5986,0.5206,0.5459,635792.34,353952.129589
1574467200.0,0.5458,0.5568,0.43,0.4852,1248770.58,600992.107184
1574553600.0,0.483,0.529,0.4605,0.506,506787.55,245143.255805
1574640000.0,0.506,0.506,0.4421,0.4443,407019.27,192885.301873
1574726400.0,0.4442,0.65,0.41,0.488,1190217.46,577709.606695
1574812800.0,0.485,0.5247,0.475,0.5119,548892.64,274124.230799
1574899200.0,0.5088,0.53,0.47,0.5167,607724.96,303214.652137
1574985600.0,0.5189,0.56,0.5068,0.5307,562357.58,295976.355165
1575072000.0,0.529,0.617,0.5239,0.582,823160.62,470641.68978
1575158400.0,0.5822,0.6167,0.535,0.5528,676313.99,382475.482622
1575244800.0,0.5524,0.5662,0.52,0.527,672823.97,361036.521116
1575331200.0,0.5282,0.5312,0.5054,0.5117,409101.24,212121.655925
1575417600.0,0.5134,0.5281,0.5066,0.5163,156105.35,80789.134659
1575504000.0,0.5173,0.5377,0.4853,0.5039,460665.79,235294.750797
1575590400.0,0.5037,0.5371,0.5017,0.5189,400413.38,209067.979085
1575676800.0,0.5189,0.5375,0.5141,0.5252,267968.34,140802.099866
1575763200.0,0.5252,0.5486,0.5229,0.5328,348392.93,186166.090245
1575849600.0,0.5328,0.5751,0.5149,0.5577,536762.4,291513.100253
1575936000.0,0.5578,0.607,0.5459,0.5623,950429.89,542564.046337
1576022400.0,0.559,0.5654,0.5044,0.5256,890796.37,470883.847214
1576108800.0,0.5289,0.5605,0.5252,0.5494,486427.74,265603.820279
1576195200.0,0.5515,0.59,0.5292,0.5627,828421.21,460944.570554
1576281600.0,0.5663,0.633,0.5619,0.6081,1347958.81,812709.35744
1576368000.0,0.6035,0.633,0.559,0.5873,687342.22,406950.276859
1576454400.0,0.5873,0.625,0.5614,0.6097,611274.73,363263.206788
1576540800.0,0.6096,0.6149,0.5601,0.5768,870662.43,508248.069509
1576627200.0,0.5768,0.5769,0.5005,0.5181,826492.04,441129.404638
1576713600.0,0.519,0.5798,0.4916,0.5586,997611.0,529192.743341
1576800000.0,0.5564,0.5702,0.53,0.5537,641341.51,350569.78962
1576886400.0,0.5537,0.5879,0.544,0.5689,418724.02,236119.097986
1576972800.0,0.569,0.5849,0.5438,0.5458,329985.77,185645.692279
1577059200.0,0.544,0.5737,0.54,0.5731,385588.33,213272.660122
1577145600.0,0.5731,0.5764,0.5324,0.5384,401331.17,222617.346457
1577232000.0,0.5384,0.5497,0.5281,0.5309,254658.81,136551.376104
1577318400.0,0.529,0.5395,0.5168,0.5318,228904.58,121050.385135
1577404800.0,0.5338,0.5891,0.5315,0.5649,471368.34,264500.193366
1577491200.0,0.5649,0.5686,0.533,0.5486,391337.52,215726.722265
1577577600.0,0.5486,0.5766,0.5456,0.5529,367080.08,206529.991531
1577664000.0,0.5502,0.567,0.541,0.5515,275297.95,151900.979456
1577750400.0,0.5514,0.5581,0.5318,0.5401,345126.83,188799.685628
1577836800.0,0.5401,0.5531,0.533,0.5355,279742.07,151762.409723
1577923200.0,0.5355,0.551,0.5343,0.5442,169089.64,91732.903865
1578009600.0,0.544,0.5459,0.5109,0.5199,402160.25,211604.718445
1578096000.0,0.5206,0.55,0.5,0.5381,497833.49,260918.169266
1578182400.0,0.5412,0.547,0.5177,0.5235,407107.18,215232.290316
1578268800.0,0.5213,0.6361,0.5208,0.5798,1833857.66,1088747.507246
1578355200.0,0.5814,0.629,0.5696,0.61,1644569.75,980703.848984
1578441600.0,0.6097,0.6193,0.5528,0.5606,971415.65,559481.016839
1578528000.0,0.5593,0.5737,0.5223,0.5322,763654.82,419062.429052
1578614400.0,0.5334,0.5471,0.5191,0.5247,651508.15,344619.056209
1578700800.0,0.5242,0.5451,0.5181,0.5354,526691.24,278668.584717
1578787200.0,0.5333,0.568,0.5318,0.5345,865621.84,473229.082175
1578873600.0,0.5367,0.5557,0.532,0.545,297668.29,161760.410153
1578960000.0,0.5449,0.5471,0.5206,0.5294,348686.8,186123.707355
1579046400.0,0.5291,0.63,0.5291,0.6081,2549841.13,1483123.409622
1579132800.0,0.6115,0.681,0.5788,0.6007,2462256.46,1512489.830332
1579219200.0,0.6006,0.6076,0.5694,0.6031,775289.17,451782.452445
1579305600.0,0.6044,0.6497,0.5866,0.6302,1179659.94,731587.795613
1579392000.0,0.6304,0.6894,0.6197,0.6304,1162669.58,756506.114381
1579478400.0,0.6322,0.635,0.5598,0.586,967051.18,577787.837515
1579564800.0,0.5874,0.6,0.5558,0.589,424166.59,244006.834466
1579651200.0,0.589,0.6098,0.5734,0.6021,256988.64,152373.472355
1579737600.0,0.6045,0.6147,0.5861,0.5934,406798.71,243280.736332
1579824000.0,0.5906,0.6071,0.571,0.5922,344630.08,202019.393932
1579910400.0,0.5909,0.6345,0.5786,0.615,533955.38,325360.885543
1579996800.0,0.615,0.629,0.5963,0.611,493149.66,301428.949849
1580083200.0,0.611,0.6239,0.6024,0.6149,364039.82,223034.447294
1580169600.0,0.6149,0.6499,0.611,0.6339,453163.23,283426.228642
1580256000.0,0.6339,0.6443,0.6156,0.6295,486703.69,306006.735674
1580342400.0,0.628,0.68,0.6213,0.6555,1034229.82,673227.195022
1580428800.0,0.6546,0.7073,0.6363,0.6912,969102.25,657170.546842
1580515200.0,0.6913,0.7694,0.6885,0.7273,1490985.96,1088264.666478
1580601600.0,0.727,0.8219,0.721,0.8085,1058467.47,802247.406545
1580688000.0,0.809,0.8227,0.7617,0.7676,869306.51,681185.73732
1580774400.0,0.7667,0.7726,0.7021,0.7402,1305728.54,970433.106405
1580860800.0,0.7402,0.75,0.6952,0.7211,753274.05,539597.351135
1580947200.0,0.7224,0.7791,0.7173,0.7509,840162.91,626715.13125
1581033600.0,0.754,0.7702,0.7373,0.7455,709443.05,536631.201004
1581120000.0,0.7455,0.8462,0.7426,0.8279,1476749.67,1168750.5684
1581206400.0,0.8315,0.8457,0.7683,0.8048,1407283.99,1138062.600285
1581292800.0,0.8042,0.84,0.7901,0.8293,708001.61,576172.500377
1581379200.0,0.8304,0.9161,0.8173,0.8794,1873704.57,1620298.652407
1581465600.0,0.8764,0.985,0.8191,0.9314,1231116.71,1097412.296548
1581552000.0,0.9311,1.025,0.9276,0.9776,1513334.54,1468659.23079
1581638400.0,0.9777,1.0066,0.8933,0.9121,1336452.72,1256153.244842
1581724800.0,0.9116,0.965,0.8959,0.9351,548071.85,511725.206768
1581811200.0,0.9374,0.9572,0.8006,0.8212,1184804.59,1027131.898711
1581897600.0,0.8212,0.8473,0.65,0.7522,1611695.37,1237470.538508
1581984000.0,0.7485,0.7559,0.6698,0.7437,1031540.05,727382.397564
1582070400.0,0.7401,0.7918,0.7156,0.7726,594094.2,446899.589205
1582156800.0,0.7736,0.78,0.685,0.7079,553732.04,406756.7185
1582243200.0,0.7037,0.7396,0.686,0.7048,495018.48,348754.229303
1582329600.0,0.7067,0.7351,0.7062,0.7106,376147.11,270015.457284
1582416000.0,0.708,0.7153,0.6865,0.6963,224988.49,158044.441534
1582502400.0,0.6989,0.7286,0.6962,0.7286,286746.76,205074.416912
1582588800.0,0.726,0.7342,0.662,0.6746,477675.07,331018.022854
1582675200.0,0.6723,0.6784,0.6232,0.626,750167.85,482141.312501
1582761600.0,0.6298,0.6298,0.535,0.5753,1169022.26,680777.811121
1582848000.0,0.5701,0.6113,0.5402,0.5878,787104.97,463332.315495
1582934400.0,0.5906,0.6063,0.5438,0.567,920504.11,523839.922636
1583020800.0,0.57,0.605,0.5643,0.5672,239493.86,138044.426817
1583107200.0,0.567,0.5984,0.5622,0.5778,400739.79,231838.725388
1583193600.0,0.5809,0.6397,0.577,0.6299,397237.22,244148.484035
1583280000.0,0.6299,0.6386,0.6,0.6337,383618.85,236775.836803
1583366400.0,0.6337,0.6359,0.603,0.6178,347615.3,216010.352508
1583452800.0,0.6192,0.6498,0.6169,0.6238,413020.06,262000.884918
1583539200.0,0.6235,0.6496,0.6201,0.6419,361956.38,228753.671344
1583625600.0,0.6419,0.6428,0.605,0.6077,377138.27,236393.692724
1583712000.0,0.6077,0.6162,0.4536,0.4943,1236689.03,676083.377029
1583798400.0,0.4933,0.5185,0.4405,0.4919,980464.71,468608.080244
1583884800.0,0.4919,0.5133,0.474,0.4907,660118.63,327886.658002
1583971200.0,0.4954,0.5525,0.4516,0.4746,846308.17,408084.049978
1584057600.0,0.476,0.4791,0.2031,0.222,2955618.55,959245.571202
1584144000.0,0.2216,0.268,0.1306,0.2466,2515846.08,538819.130699
1584230400.0,0.2431,0.2573,0.2169,0.2217,967018.14,227767.000422
1584316800.0,0.222,0.2669,0.2188,0.2496,1072601.1,262293.755187
1584403200.0,0.2485,0.2605,0.1953,0.2299,1284245.85,289676.371005
1584489600.0,0.2311,0.2599,0.2252,0.2421,725006.63,174173.515321
1584576000.0,0.2404,0.2545,0.22,0.2416,970261.82,228688.08152
1584662400.0,0.2449,0.2832,0.2402,0.2689,1186912.77,309797.247305
1584748800.0,0.269,0.3179,0.2661,0.2887,1394136.19,406688.392707
1584835200.0,0.2887,0.3021,0.2593,0.2769,941187.76,260125.885062
1584921600.0,0.2753,0.29,0.241,0.2441,882192.52,232110.300021
1585008000.0,0.2426,0.3582,0.24,0.2752,782759.63,211160.282583
1585094400.0,0.2758,0.2837,0.2658,0.2787,753013.75,207576.012027
1585180800.0,0.2763,0.2788,0.253,0.2692,549087.16,146129.181148
1585267200.0,0.2701,0.2734,0.264,0.2734,461884.71,124397.203133
1585353600.0,0.2736,0.28,0.2536,0.2551,550146.81,149036.907054
1585440000.0,0.2551,0.2638,0.2402,0.2555,658135.32,166875.74184
1585526400.0,0.256,0.2604,0.2403,0.2454,487741.56,122895.552105
1585612800.0,0.2454,0.33,0.243,0.2751,1424641.61,387876.569538
1585699200.0,0.2752,0.298,0.2655,0.2707,580418.61,157635.180505
1585785600.0,0.2707,0.2761,0.2589,0.2704,482022.34,128485.784425
1585872000.0,0.2689,0.287,0.2652,0.2712,1154235.18,317539.327191
1585958400.0,0.2701,0.2775,0.2555,0.2615,894335.76,240397.798833
1586044800.0,0.2601,0.2749,0.26,0.2694,402540.56,107601.757406
1586131200.0,0.2698,0.273,0.2593,0.2606,423769.46,112378.476426
1586217600.0,0.261,0.2898,0.2609,0.2898,1188747.7,327492.712526
1586304000.0,0.2883,0.3,0.2764,0.2799,1041768.53,297623.197778
1586390400.0,0.2789,0.2918,0.2766,0.2891,904099.17,255232.07379
1586476800.0,0.2899,0.3014,0.2817,0.2955,1141875.1,332269.630835
1586563200.0,0.2949,0.3008,0.2565,0.2656,1345463.86,367313.046963
1586649600.0,0.2655,0.3,0.2648,0.2875,1453011.9,413986.783946
1586736000.0,0.2875,0.2993,0.2768,0.282,1732364.78,502594.953613
1586822400.0,0.28,0.2808,0.2619,0.2748,954633.24,258481.72553
1586908800.0,0.2745,0.277,0.2643,0.2707,543570.72,147261.529807
1586995200.0,0.2705,0.2747,0.258,0.2612,317859.97,85027.075347
1587081600.0,0.2586,0.28,0.2531,0.2722,726018.18,195489.035481
1587168000.0,0.2696,0.2786,0.2654,0.2731,328999.67,89465.023901
1587254400.0,0.2756,0.2837,0.2709,0.279,659017.2,183380.961263
1587340800.0,0.2803,0.2818,0.2662,0.2713,579523.68,158590.709077
1587427200.0,0.2712,0.2753,0.25,0.2553,569379.26,148828.211505
1587513600.0,0.2554,0.2613,0.249,0.2547,385077.15,98064.490972
1587600000.0,0.2547,0.282,0.2521,0.2743,1446480.32,392819.978878
1587686400.0,0.2743,0.2857,0.264,0.2776,1396155.96,382599.475598
1587772800.0,0.2776,0.2943,0.2761,0.2847,1449714.69,413338.902597
1587859200.0,0.2848,0.327,0.2847,0.3122,2813944.86,867439.635603
1587945600.0,0.3122,0.3516,0.3122,0.3333,3134057.41,1052941.306222
1588032000.0,0.3337,0.3499,0.3068,0.3249,2004650.78,650224.17041
1588118400.0,0.3237,0.345,0.3132,0.3284,1323491.48,432380.030236
1588204800.0,0.3285,0.359,0.3269,0.345,1589981.86,537969.702801
1588291200.0,0.3434,0.385,0.3162,0.3232,2310390.42,789028.970814
1588377600.0,0.3228,0.3549,0.3206,0.3435,1402008.32,470888.535226
1588464000.0,0.3429,0.378,0.3371,0.3638,2303002.11,831441.801386
1588550400.0,0.3638,0.3787,0.33,0.3395,2023739.1,717242.949673
1588636800.0,0.3395,0.35,0.3162,0.3356,1363181.33,450709.806371
1588723200.0,0.3364,0.3478,0.321,0.3301,878945.75,294123.738654
1588809600.0,0.3304,0.3447,0.3263,0.3307,837533.82,279653.391571
1588896000.0,0.3295,0.3432,0.3193,0.3425,741527.77,243657.117705
1588982400.0,0.341,0.343,0.322,0.3343,922876.06,307335.317248
1589068800.0,0.3336,0.3418,0.3242,0.3331,796023.4,265967.652939
1589155200.0,0.3331,0.3331,0.2684,0.287,2084565.13,607249.905817
1589241600.0,0.287,0.3142,0.2461,0.276,1435603.28,395614.420141
1589328000.0,0.2757,0.2954,0.2706,0.2884,724494.82,205974.359398
1589414400.0,0.2915,0.3166,0.2859,0.312,954942.61,285378.960663
1589500800.0,0.312,0.321,0.3018,0.3075,1162010.67,363307.987142
1589587200.0,0.3078,0.3251,0.2963,0.3065,684999.36,212882.72403
1589673600.0,0.3065,0.3211,0.303,0.3175,555935.7,173316.040122
1589760000.0,0.3155,0.3438,0.3136,0.3359,1358466.6,447216.533136
1589846400.0,0.3346,0.368,0.3338,0.3407,1371265.76,472860.024105
1589932800.0,0.3403,0.3536,0.327,0.344,1418738.23,483050.455354
1590019200.0,0.3447,0.3548,0.3254,0.3379,1182078.8,402692.516371
1590105600.0,0.3378,0.3402,0.3067,0.32,854717.8,276800.588008
1590192000.0,0.3176,0.3416,0.316,0.3365,1167526.35,386898.832722
1590278400.0,0.3365,0.3681,0.3346,0.353,1996908.75,703589.395303
1590364800.0,0.3536,0.3659,0.321,0.3242,2101721.04,730843.312942
1590451200.0,0.3242,0.361,0.321,0.3557,1466824.35,505050.768691
1590537600.0,0.3534,0.3769,0.3458,0.3769,1731395.3,621022.961459
1590624000.0,0.3769,0.3789,0.3471,0.3604,1580698.18,569214.636056
1590710400.0,0.3604,0.372,0.3521,0.3617,906673.81,328283.227302
1590796800.0,0.3622,0.388,0.3575,0.3802,1254686.42,470698.062932
1590883200.0,0.3805,0.44,0.3677,0.4147,3609228.15,1477784.791731
1590969600.0,0.4145,0.45,0.3949,0.4005,3111106.12,1310730.266171
1591056000.0,0.399,0.4686,0.3961,0.4344,1633385.09,695442.871747
1591142400.0,0.4321,0.5299,0.4215,0.4713,6546439.75,3139934.31738
1591228800.0,0.4713,0.4974,0.4461,0.469,2106817.4,988535.274343
1591315200.0,0.4673,0.577,0.4635,0.5057,4539288.83,2306350.93347
1591401600.0,0.5057,0.5481,0.4901,0.5002,2110010.6,1082099.097515
1591488000.0,0.4982,0.4995,0.4692,0.483,1672885.66,811016.287399
1591574400.0,0.4847,0.5043,0.4522,0.4838,1662286.92,798284.102405
1591660800.0,0.4816,0.4848,0.4666,0.476,880290.58,417751.061168
1591747200.0,0.4752,0.4813,0.448,0.4734,1237190.17,574556.867758
1591833600.0,0.4731,0.52,0.4587,0.5035,2153427.97,1058325.374044
1591920000.0,0.5044,0.5183,0.4284,0.4487,2656450.99,1271871.515835
1592006400.0,0.4469,0.486,0.4333,0.4671,1316594.59,610944.37286
1592092800.0,0.4678,0.5063,0.45,0.4949,1831517.6,898738.208428
1592179200.0,0.496,0.515,0.4649,0.4785,1601510.0,792154.312087
1592265600.0,0.481,0.4932,0.4255,0.4794,2338145.85,1066072.600338
1592352000.0,0.4837,0.4942,0.4706,0.4762,849625.17,409608.387803
1592438400.0,0.4783,0.4824,0.451,0.4707,698665.39,325738.783876
1592524800.0,0.4693,0.505,0.4616,0.4979,1943047.64,944083.554283
1592611200.0,0.4951,0.53,0.4807,0.5042,2300086.0,1166981.290397
1592697600.0,0.5031,0.5194,0.4851,0.491,1640802.88,823369.067722
1592784000.0,0.4908,0.508,0.4888,0.4892,652945.39,323609.927443
1592870400.0,0.4911,0.5009,0.4755,0.4903,1276402.36,622209.187829
1592956800.0,0.4903,0.497,0.482,0.4916,624864.16,306325.646076
1593043200.0,0.4932,0.4958,0.462,0.4794,1420676.79,681008.668939
1593129600.0,0.4819,0.506,0.4515,0.5005,1924137.38,934336.90971
1593216000.0,0.5029,0.535,0.4835,0.4952,5054704.41,2575045.939193
1593302400.0,0.4952,0.4956,0.42,0.4372,2219950.08,1022869.231445
1593388800.0,0.4372,0.4555,0.4158,0.4397,1389673.48,612075.63797
1593475200.0,0.4367,0.44,0.4057,0.42,1446776.69,603465.331709
1593561600.0,0.4209,0.4296,0.4063,0.4114,1127892.72,469009.761782
1593648000.0,0.4106,0.4127,0.3882,0.3914,1391007.89,558086.248766
1593734400.0,0.3914,0.3998,0.3656,0.3844,1929724.3,741572.14353
1593820800.0,0.3844,0.3863,0.368,0.3705,920038.36,343988.427288
1593907200.0,0.3713,0.394,0.369,0.3802,1585714.09,605136.365426
1593993600.0,0.3802,0.3843,0.3516,0.3635,926277.38,342989.398376
1594080000.0,0.3634,0.4,0.3631,0.3949,1001234.32,384661.972166
1594166400.0,0.3949,0.3987,0.3852,0.3883,661480.27,257791.520083
1594252800.0,0.3884,0.417,0.3839,0.4114,1284716.8,512536.126971
1594339200.0,0.4113,0.4185,0.387,0.4017,1199871.58,485987.052237
1594425600.0,0.4017,0.4099,0.38,0.4058,974052.9,381971.090724
1594512000.0,0.405,0.4097,0.3955,0.4027,661662.76,266754.064668
1594598400.0,0.4016,0.4078,0.39,0.3996,738199.98,294262.29237
1594684800.0,0.3995,0.4038,0.38,0.3835,1127562.14,445319.07181
1594771200.0,0.3835,0.3874,0.374,0.3811,864854.39,328625.307995
1594857600.0,0.38,0.388,0.3638,0.3685,799551.36,301710.11519
1594944000.0,0.3685,0.3746,0.345,0.3501,1748037.92,622019.193155
