timestamp,open,high,low,close,volume,volume_quote
1566604800.0,0.45,0.45,0.3967,0.4109,2419868.99,993832.313449
1566691200.0,0.4112,0.4179,0.3708,0.3925,783334.72,314047.438659
1566777600.0,0.3939,0.4153,0.3459,0.3566,1995901.64,754770.175046
1566864000.0,0.3595,0.49,0.35,0.445,3092037.5,1258741.601466
1566950400.0,0.445,0.49,0.4057,0.4208,1062596.43,456265.071522
1567036800.0,0.4208,0.4291,0.3725,0.3793,487725.78,194531.127897
1567123200.0,0.3812,0.3915,0.3501,0.388,445464.52,164555.064085
1567209600.0,0.3881,0.4109,0.3812,0.3977,635831.14,252989.148324
1567296000.0,0.3985,0.439,0.3872,0.4065,1152524.69,482291.229132
1567382400.0,0.4091,0.4299,0.3732,0.3802,811550.85,319702.747908
1567468800.0,0.3801,0.4024,0.3681,0.3936,2298012.01,895808.534317
1567555200.0,0.3936,0.4336,0.3771,0.4048,4383555.04,1757046.589738
1567641600.0,0.4092,0.4314,0.3898,0.427,1854469.39,769904.281444
1567728000.0,0.4266,0.4292,0.4051,0.4116,2650958.26,1105451.897129
1567814400.0,0.4133,0.4173,0.3756,0.3824,1318709.47,520359.668029
1567900800.0,0.3836,0.3949,0.3772,0.3859,640334.28,248854.316306
1567987200.0,0.3871,0.3907,0.3787,0.3866,355201.13,137122.423732
1568073600.0,0.3879,0.393,0.372,0.3852,590531.39,226259.256904
1568160000.0,0.3848,0.3917,0.3654,0.3736,307127.25,115698.282407
1568246400.0,0.3741,0.3808,0.3613,0.3732,820776.67,305405.526161
1568332800.0,0.3732,0.3735,0.334,0.3416,634326.32,221190.312252
1568419200.0,0.3416,0.3416,0.3212,0.3287,469282.72,153895.78311
1568505600.0,0.3265,0.3406,0.3248,0.3355,552674.76,184603.813204
1568592000.0,0.3355,0.3373,0.3257,0.3288,231314.31,76613.426084
1568678400.0,0.3288,0.3302,0.3038,0.3199,646425.11,205439.148713
1568764800.0,0.3167,0.3177,0.298,0.3059,695415.46,213556.857847
1568851200.0,0.3061,0.3406,0.3051,0.3328,804158.1,262262.384663
1568937600.0,0.3361,0.3362,0.3013,0.3169,644515.71,202488.372216
1569024000.0,0.3153,0.3203,0.3069,0.3141,266164.22,82878.282371
1569110400.0,0.3125,0.3235,0.3041,0.3145,499531.0,158129.493884
1569196800.0,0.315,0.3156,0.2968,0.3029,271149.65,82783.352825
1569283200.0,0.3015,0.3062,0.284,0.2881,254042.11,75183.896441
1569369600.0,0.2879,0.2926,0.2058,0.2238,317806.21,79154.467505
1569456000.0,0.2232,0.2419,0.2047,0.2308,520793.53,113981.626341
1569542400.0,0.2301,0.278,0.2262,0.2598,731553.26,185932.509381
1569628800.0,0.2551,0.3224,0.2483,0.3095,1107529.66,310559.150874
1569715200.0,0.307,0.3329,0.303,0.3227,1189333.33,381609.623637
1569801600.0,0.3224,0.3401,0.3065,0.3222,621676.51,201355.849763
1569888000.0,0.3254,0.351,0.3025,0.3434,780952.2,255786.676142
1569974400.0,0.3444,0.3824,0.341,0.3608,584632.64,210762.094124
1570060800.0,0.3608,0.4732,0.345,0.4717,2209566.89,960321.324354
1570147200.0,0.467,0.5241,0.4579,0.4955,1797688.77,879824.036263
1570233600.0,0.4956,0.5106,0.4051,0.4338,2601605.49,1159192.827448
1570320000.0,0.4342,0.4398,0.3951,0.4093,739799.18,304307.885514
1570406400.0,0.4076,0.4094,0.3573,0.3612,643205.87,243810.430291
1570492800.0,0.3619,0.389,0.3511,0.3718,1102235.02,408791.679592
1570579200.0,0.371,0.3969,0.3658,0.3821,1407538.77,533469.139916
1570665600.0,0.382,0.4099,0.37,0.383,1383182.94,538873.078815
1570752000.0,0.3815,0.3864,0.3559,0.3616,896644.15,328477.614988
1570838400.0,0.3616,0.3634,0.3306,0.3386,823601.45,280990.926495
1570924800.0,0.3387,0.3538,0.3369,0.3458,341116.28,117946.625342
1571011200.0,0.345,0.351,0.3372,0.3428,171056.08,58898.028073
1571097600.0,0.3418,0.3574,0.3353,0.3507,611715.57,212914.364836
1571184000.0,0.35,0.353,0.3268,0.3341,521138.26,175045.736583
1571270400.0,0.3337,0.3363,0.3,0.3124,590728.74,184799.24932
1571356800.0,0.315,0.3255,0.3068,0.3184,211805.06,67008.666255
1571443200.0,0.3184,0.3212,0.2955,0.3057,635547.28,197304.297133
1571529600.0,0.3055,0.3057,0.2961,0.2998,86654.52,26105.569778
1571616000.0,0.3001,0.3173,0.2882,0.3052,405709.47,121565.219181
1571702400.0,0.305,0.3083,0.2934,0.3068,329183.89,98783.904563
1571788800.0,0.3065,0.31,0.293,0.3059,345614.93,104190.679659
1571875200.0,0.305,0.3097,0.2663,0.275,546010.88,153944.617062
1571961600.0,0.2754,0.304,0.2631,0.2917,620941.7,174522.881142
1572048000.0,0.2931,0.3295,0.2815,0.3119,1471719.94,452354.735537
1572134400.0,0.3119,0.32,0.2922,0.3011,844841.72,261351.053813
1572220800.0,0.3007,0.3297,0.2909,0.3161,250591.33,78282.217704
1572307200.0,0.3164,0.3729,0.3131,0.356,1003467.34,351460.071231
