timestamp,open,high,low,close,volume,volume_quote
1611705600.0,0.006088,0.0082,0.00555,0.005781,2152336818.0,15021640.389398
1611792000.0,0.005788,0.005929,0.00485,0.00511,862154539.0,4667481.133055
1611878400.0,0.005088,0.005962,0.005012,0.005262,890851622.0,4890434.1729
1611964800.0,0.005264,0.00547,0.005001,0.005237,735080864.0,3848442.095576
1612051200.0,0.005237,0.005695,0.005105,0.005472,418294313.0,2234866.505129
1612137600.0,0.005473,0.005684,0.005192,0.005313,411478216.0,2241277.072437
1612224000.0,0.005314,0.005705,0.005203,0.005675,389496623.0,2104490.923721
1612310400.0,0.005676,0.006168,0.005554,0.006045,590002400.0,3479622.697743
1612396800.0,0.006044,0.006949,0.005825,0.00638,744930596.0,4730399.755891
1612483200.0,0.006395,0.006447,0.005947,0.006202,379540371.0,2337521.480644
1612569600.0,0.006202,0.0068,0.006151,0.00659,382949151.0,2481896.559526
1612656000.0,0.006565,0.006683,0.00623,0.006305,224404230.0,1443709.788332
1612742400.0,0.006309,0.007998,0.00619,0.007779,1136211578.0,8201274.976619
1612828800.0,0.007828,0.00858,0.007211,0.007721,798361516.0,6167676.464399
1612915200.0,0.007721,0.008799,0.007332,0.008155,739729858.0,5808242.859297
1613001600.0,0.008145,0.008398,0.007451,0.007972,483075168.0,3814184.148184
1613088000.0,0.007972,0.010653,0.007619,0.009464,686258278.0,6009011.417157
1613174400.0,0.009464,0.010889,0.008766,0.009905,887327009.0,8623520.021757
1613260800.0,0.009897,0.010968,0.009396,0.010276,644044527.0,6662866.171961
1613347200.0,0.010308,0.0115,0.009182,0.011267,578256605.0,5966648.119731
1613433600.0,0.011268,0.0117,0.009522,0.010432,562686608.0,5999143.400168
1613520000.0,0.01049,0.0113,0.0098,0.010115,393370932.0,4137456.754929
1613606400.0,0.01011,0.01039,0.009399,0.009986,307346513.0,3027776.570807
1613692800.0,0.009986,0.0107,0.009861,0.010214,319606479.0,3252475.100765
1613779200.0,0.010225,0.010399,0.009256,0.010053,429501730.0,4150992.558207
