timestamp,open,high,low,close,volume,volume_quote
1555632000.0,0.16183,0.1831,0.16,0.17662,7340799.1,1292508.876176
1555718400.0,0.17706,0.2,0.16851,0.18783,19068922.4,3615837.250711
1555804800.0,0.18781,0.21035,0.18717,0.2012,14682262.7,2977589.290739
1555891200.0,0.20122,0.20151,0.17477,0.18542,14402453.1,2698248.291032
1555977600.0,0.18597,0.193,0.17929,0.18744,5011181.3,933569.417623
1556064000.0,0.18733,0.18802,0.1705,0.17336,7966827.7,1408422.03925
1556150400.0,0.1725,0.17318,0.15269,0.15888,5156584.8,832124.792431
1556236800.0,0.15925,0.17218,0.15,0.15309,6343133.9,1039401.48878
1556323200.0,0.1543,0.16645,0.14567,0.15698,4963244.9,763375.927738
1556409600.0,0.15628,0.16295,0.15433,0.15755,2145464.7,340401.203837
1556496000.0,0.15755,0.16267,0.15301,0.15627,2036336.5,321378.753163
1556582400.0,0.1563,0.158,0.14375,0.14792,2161365.9,322775.32465
1556668800.0,0.14802,0.1537,0.14387,0.15299,2246150.3,334070.297833
1556755200.0,0.15299,0.15475,0.146,0.14861,2499900.0,375647.275092
1556841600.0,0.1486,0.15429,0.14683,0.15156,2119292.9,320462.180019
1556928000.0,0.15104,0.1536,0.14546,0.14996,3685918.2,550860.563744
1557014400.0,0.14996,0.15072,0.13654,0.14208,3137421.6,453748.729797
1557100800.0,0.14208,0.1479,0.13972,0.14573,1314200.3,188557.771225
1557187200.0,0.14634,0.14634,0.139,0.14494,2548926.1,365240.723413
1557273600.0,0.14507,0.14699,0.13532,0.138,2217927.7,248923.342843
1557360000.0,0.13682,0.13796,0.132,0.13418,2457583.6,0.0
1557446400.0,0.13287,0.1342,0.11561,0.11724,2471322.7,262332.6534
1557532800.0,0.11724,0.15375,0.11628,0.1387,11941110.8,1664147.596366
1557619200.0,0.13917,0.16476,0.1387,0.14415,20463545.2,3154391.766209
1557705600.0,0.14414,0.15161,0.13813,0.14166,8406229.8,1214566.256133
1557792000.0,0.1414,0.14695,0.13188,0.13612,10508372.1,1463563.194197
1557878400.0,0.13584,0.14592,0.13522,0.14364,16663853.9,2349316.074182
1557964800.0,0.14339,0.16,0.14041,0.15615,12739339.1,1931409.937242
1558051200.0,0.15615,0.16979,0.143,0.15225,13521081.3,2093598.39955
1558137600.0,0.15265,0.163,0.13263,0.16189,15223093.9,2228573.720628
1558224000.0,0.16191,0.163,0.145,0.14734,8619900.7,1325418.637969
1558310400.0,0.14734,0.15654,0.14613,0.15288,10023791.6,1532520.184753
1558396800.0,0.15288,0.15572,0.146,0.15303,8600661.5,1290852.542838
1558483200.0,0.15302,0.18379,0.14902,0.17,21798353.9,3584274.326493
1558569600.0,0.1697,0.194,0.15052,0.15488,35559243.4,6183830.526654
1558656000.0,0.15438,0.17,0.15232,0.16721,12957391.7,2068892.712835
1558742400.0,0.16721,0.17665,0.1586,0.16081,12152994.1,2030691.603352
1558828800.0,0.16154,0.17224,0.1603,0.16634,4977833.7,827272.849785
1558915200.0,0.16656,0.17375,0.15562,0.159,9787740.5,1604455.919621
1559001600.0,0.15972,0.16864,0.15886,0.16329,7150036.0,1170158.604949
1559088000.0,0.16329,0.16961,0.15884,0.16749,6327783.4,1040865.69201
1559174400.0,0.16674,0.17763,0.16066,0.16746,6956198.1,1171164.020779
1559260800.0,0.16745,0.17261,0.14562,0.1517,9845807.4,1586627.182919
1559347200.0,0.1517,0.1568,0.1459,0.15668,4161116.0,631532.260604
1559433600.0,0.15646,0.15748,0.14864,0.15172,5211304.9,795190.116584
1559520000.0,0.15164,0.1768,0.15042,0.16895,13581383.9,2255518.914463
1559606400.0,0.16857,0.16991,0.14948,0.15089,12568741.8,2020919.269671
1559692800.0,0.15089,0.15204,0.13773,0.14325,10592350.7,1534365.646195
1559779200.0,0.14318,0.15032,0.13979,0.1458,5831962.4,844929.866604
1559865600.0,0.14577,0.1505,0.14153,0.14934,5466712.4,801077.009548
1559952000.0,0.15012,0.15725,0.14927,0.15274,7529741.5,1158120.302287
1560038400.0,0.15202,0.15645,0.14962,0.15244,3263813.0,500534.300898
1560124800.0,0.15308,0.15468,0.14143,0.14465,6173143.2,921642.621026
1560211200.0,0.14423,0.153,0.14158,0.15142,4014661.1,601304.339266
1560297600.0,0.15233,0.163,0.1485,0.15913,10100250.3,1582223.879564
1560384000.0,0.15913,0.15979,0.15375,0.15623,5728791.4,897232.199655
1560470400.0,0.15663,0.15749,0.1497,0.15025,7437880.8,1138867.060074
1560556800.0,0.14984,0.156,0.14045,0.14591,5582624.0,820704.603136
1560643200.0,0.14583,0.14962,0.1446,0.14834,3633298.7,535687.938032
1560729600.0,0.1484,0.1487,0.143,0.14806,2898522.2,423591.711259
1560816000.0,0.14875,0.14935,0.144,0.14521,3830131.6,561566.894773
1560902400.0,0.14599,0.14628,0.13702,0.14017,3834157.7,540211.166154
1560988800.0,0.14011,0.14327,0.139,0.14242,3103222.3,439309.271949
1561075200.0,0.14242,0.1426,0.1326,0.13514,4139254.0,567262.941385
1561161600.0,0.1352,0.13762,0.133,0.13643,2602328.2,352589.470018
1561248000.0,0.13625,0.13894,0.13146,0.13717,6340408.6,858699.005959
1561334400.0,0.13722,0.14237,0.13532,0.13668,4472659.8,621204.133755
1561420800.0,0.13554,0.13939,0.134,0.13695,2504064.8,341849.879007
1561507200.0,0.13695,0.14123,0.13393,0.135,4115034.7,560316.480463
1561593600.0,0.135,0.13588,0.12069,0.12721,7889589.3,1034082.055349
1561680000.0,0.12721,0.12959,0.1212,0.12637,1229032.9,153843.44553
1561766400.0,0.11739,0.12349,0.11723,0.12115,2662166.7,322342.126352
1561852800.0,0.12115,0.12482,0.1163,0.12347,3350481.4,404664.971073
1561939200.0,0.12373,0.12809,0.11603,0.12163,6568036.8,809305.54365
1562025600.0,0.12212,0.13459,0.12188,0.12737,10225131.5,1309426.932675
1562112000.0,0.12789,0.12806,0.11764,0.12186,5519788.8,669742.18413
1562198400.0,0.12098,0.12278,0.1183,0.12108,2183309.5,263385.399305
1562284800.0,0.12099,0.12225,0.11534,0.11678,2268739.7,268296.679498
1562371200.0,0.11561,0.11988,0.1143,0.1165,1944718.9,225247.961053
1562457600.0,0.1161,0.1247,0.1161,0.12162,3724187.4,450330.679574
1562544000.0,0.12136,0.1309,0.12066,0.12492,5172785.2,652753.593895
1562630400.0,0.1249,0.1265,0.11804,0.11958,3476487.5,419754.275591
1562716800.0,0.1196,0.1218,0.11695,0.12101,2301257.0,274539.272569
1562803200.0,0.12019,0.12365,0.1103,0.11208,2889557.6,334293.349555
1562889600.0,0.11098,0.11285,0.09635,0.09969,2693247.0,277858.070794
1562976000.0,0.09944,0.10783,0.09572,0.10509,2838904.8,291429.488502
1563062400.0,0.10497,0.10593,0.09848,0.10158,1823803.7,184786.571702
1563148800.0,0.1016,0.11592,0.09949,0.10468,15778157.1,1713662.248301
1563235200.0,0.10417,0.10861,0.09561,0.10143,7755129.3,778233.215163
1563321600.0,0.10132,0.10297,0.0802,0.08214,9355855.7,812637.219497
1563408000.0,0.08213,0.08997,0.0775,0.08437,8055041.9,664509.401337
1563494400.0,0.08437,0.08889,0.08103,0.08839,4014967.4,344293.356908
1563580800.0,0.08839,0.091,0.08407,0.08875,2592272.8,224515.27034
1563667200.0,0.08875,0.09234,0.08677,0.0902,2959521.2,266899.806703
1563753600.0,0.08954,0.09048,0.08542,0.08803,1466831.5,128655.432588
1563840000.0,0.08843,0.0911,0.086,0.09,2281836.5,203058.485244
1563926400.0,0.09011,0.09289,0.08397,0.08552,2427534.4,213709.1631
1564012800.0,0.08502,0.08918,0.08251,0.08561,1958127.7,166490.983993
