timestamp,open,high,low,close,volume,volume_quote
1620172800.0,0.25,0.37000018,0.16000001,0.26000001,744010.55369702,195243.2985761971
1620259200.0,0.26100038,0.29699999,0.235,0.23979914,720676.26012305,177892.31828328694
1620345600.0,0.2401,0.24208786,0.221,0.23614329,2562941.43980508,604157.0974502511
1620432000.0,0.23760003,0.24108525,0.22,0.22680489,956020.42382,220206.27051485304
1620518400.0,0.22863375,0.26399999,0.22007331,0.24700005,1979587.55837163,466927.3866226043
1620604800.0,0.25706249,0.2667857,0.2409624,0.24400504,2154834.37116567,554045.0712722153
1620691200.0,0.24699149,0.25415776,0.213322,0.217,1524131.6202001,354744.5020020844
1620777600.0,0.21746585,0.23333333,0.1951,0.2125,1099344.93651623,233739.0047080926
1620864000.0,0.21250455,0.23129,0.21057555,0.21103,1039337.34128818,229381.82108457465
1620950400.0,0.21103001,0.21103001,0.183,0.183,1319193.22823781,256148.41571493633
1621036800.0,0.18831649,0.24583323,0.18526606,0.24583323,722232.82292183,151883.07238244143
1621123200.0,0.24050053,0.25196793,0.21666667,0.21847001,1375985.70696248,321010.87905151077
1621209600.0,0.21946,0.25,0.21666667,0.22356339,844854.58142985,201272.14572860437
1621296000.0,0.22356526,0.2750003,0.20627741,0.25452903,1918621.98691733,462492.86166621983
1621382400.0,0.25452903,0.293,0.25452903,0.26499999,735495.78589655,201956.8388865597
1621468800.0,0.26499999,0.265,0.18,0.195,1525577.66013621,335060.0019099834
1621555200.0,0.19300004,0.23,0.18501274,0.21038068,1006420.40087906,206533.04587837137
1621641600.0,0.20918218,0.25,0.18641935,0.19278988,1050024.98400285,231248.16040411164
1621728000.0,0.19776404,0.23704838,0.19093506,0.21341837,1203611.8672204,251209.371123904
1621814400.0,0.21113041,0.21784,0.18894697,0.18894697,329733.71319184,65505.221419578804
