timestamp,open,high,low,close,volume,volume_quote
1600300800.0,104.373,107.2,60.0,94.8,18226.083,1709126.09564
1600387200.0,95.61,101.28,50.748,54.3,17273.458,1328294.794367
1600473600.0,54.3,84.0,52.418,71.719,8023.505,540944.791603
1600560000.0,71.784,167.2,66.412,129.592,44386.291,5574778.701555
1600646400.0,129.592,157.484,90.0,110.5,49150.944,6133866.227392
1600732800.0,109.665,117.749,87.395,102.0,16615.197,1641304.757594
1600819200.0,102.5,127.1,98.877,114.044,12297.169,1359175.133585
1600905600.0,112.359,114.0,83.456,87.999,12127.379,1179103.737126
1600992000.0,86.404,101.0,79.5,88.004,9463.858,839177.296298
1601078400.0,88.012,98.0,77.528,82.662,9999.035,846019.449943
1601164800.0,82.731,87.211,76.082,79.941,8231.881,658081.974209
1601251200.0,78.988,84.0,76.17,78.304,5192.372,412293.068592
1601337600.0,78.31,82.99,69.0,69.346,4491.208,340217.33149
1601424000.0,69.346,73.146,61.53,62.923,7234.513,492696.407528
1601510400.0,65.703,67.354,51.311,55.092,6886.914,394124.624712
1601596800.0,55.092,59.92,49.0,50.355,7960.334,434260.529119
1601683200.0,49.92,52.26,40.0,44.55,7236.078,327833.255175
1601769600.0,44.3,44.999,39.503,39.503,7662.089,317126.576219
1601856000.0,40.499,43.28,32.621,36.684,10713.837,391900.210032
1601942400.0,35.947,48.0,33.188,46.37,17598.23,725708.702071
1602028800.0,46.976,48.0,31.39,35.022,15357.388,616172.734574
1602115200.0,35.39,35.7,30.0,33.5,8670.933,281501.447804
1602201600.0,33.307,38.93,32.67,37.676,11467.333,413674.790229
1602288000.0,37.939,44.866,36.88,42.791,5695.709,227773.770824
1602374400.0,42.791,43.704,35.85,36.694,4323.894,176613.605424
1602460800.0,36.104,37.728,32.81,32.81,4651.882,162835.345208
1602547200.0,32.7,35.393,32.51,33.392,5423.741,184328.275549
1602633600.0,33.051,35.985,32.754,35.464,4168.334,144461.058001
1602720000.0,35.5,41.9,31.496,32.862,10468.063,386320.445803
1602806400.0,33.05,35.635,32.02,33.999,7398.821,249381.419682
1602892800.0,34.047,35.11,27.5,28.88,7300.076,226944.665286
1602979200.0,28.565,29.753,27.637,29.256,5285.737,151776.614448
1603065600.0,29.476,33.127,29.207,32.071,4109.353,129872.322589
1603152000.0,32.07,33.3,30.72,31.111,4686.235,149006.626952
1603238400.0,30.829,31.589,24.512,24.962,7092.003,196715.833979
1603324800.0,25.281,31.9,25.143,25.332,12551.294,345396.560825
1603411200.0,25.123,28.258,24.277,25.2,14142.935,365656.908702
1603497600.0,25.108,26.194,23.0,23.679,10209.02,247437.394481
1603584000.0,23.679,27.196,23.603,24.192,7397.93,187585.840678
1603670400.0,23.821,24.2,22.679,22.939,5157.249,121728.764879
1603756800.0,22.874,23.175,7.389,20.743,6461.097,141111.247842
1603843200.0,20.598,27.295,20.039,25.081,11691.875,289218.201233
1603929600.0,25.078,28.3,24.987,26.104,10782.244,285920.584164
1604016000.0,26.223,41.4,24.488,33.729,21733.644,755682.766328
1604102400.0,34.048,47.72,32.926,40.961,13700.914,552856.409923
1604188800.0,40.889,59.999,40.207,46.778,16062.059,792875.561243
1604275200.0,46.092,90.0,38.139,50.149,21096.876,1077678.206505
1604361600.0,49.962,53.912,46.0,48.907,8757.17,429231.792468
1604448000.0,48.907,50.0,41.281,45.979,9227.489,421903.816474
1604534400.0,45.979,49.0,40.588,45.138,7631.28,342717.69458
1604620800.0,45.382,48.989,43.991,48.5,4596.168,214455.375984
1604707200.0,48.3,61.941,47.457,53.85,7205.221,389290.329941
1604793600.0,53.101,57.957,43.0,46.98,8042.125,412954.372123
1604880000.0,45.363,55.0,42.3,45.981,3041.853,138119.637836
1604966400.0,45.65,46.275,41.794,42.395,2558.83,112900.090404
1605052800.0,42.039,47.171,40.696,44.582,4287.653,192691.384302
1605139200.0,45.011,51.558,44.58,47.66,3514.205,170736.061399
1605225600.0,47.516,50.887,45.037,48.484,3690.723,180596.93356
1605312000.0,48.517,49.547,40.582,44.001,4137.724,183592.097317
1605398400.0,44.001,47.35,40.851,42.192,3397.483,147573.751269
1605484800.0,41.947,44.0,35.727,38.373,8067.466,320236.656263
1605571200.0,38.0,44.263,38.0,40.771,3711.039,154228.966363
1605657600.0,40.99,47.0,39.925,45.002,8069.409,349215.754523
1605744000.0,44.501,46.0,40.0,40.413,4390.207,184761.898244
1605830400.0,40.464,42.192,39.835,41.467,2387.061,98171.916455
1605916800.0,41.499,62.0,40.379,52.481,20215.179,1057915.51617
1606003200.0,52.481,56.762,45.052,46.474,10417.938,526991.473269
1606089600.0,46.031,50.7,36.502,42.762,17325.071,728413.475668
1606176000.0,42.51,45.459,40.0,42.768,7018.767,304827.140574
1606262400.0,43.484,47.6,40.745,43.436,5623.748,243925.451893
1606348800.0,43.401,50.581,42.9,45.745,7567.643,352977.20235
1606435200.0,45.348,105.0,38.453,68.101,78607.71,5235230.448697
1606521600.0,68.101,75.0,58.699,62.626,14013.453,926702.989625
1606608000.0,62.6,63.621,57.005,60.579,6595.76,397800.556474
1606694400.0,60.579,62.728,58.79,60.0,1999.574,121291.248707
1606780800.0,60.0,61.432,54.771,61.399,5972.0,344156.957617
1606867200.0,61.0,72.0,57.964,63.423,8541.155,556503.826135
1606953600.0,63.5,74.0,59.21,73.489,7247.741,482949.322968
1607040000.0,73.999,104.98,66.17,87.105,30598.27,2644762.43888
1607126400.0,87.772,94.0,66.222,72.674,14600.047,1105957.075672
1607212800.0,71.8,80.0,66.04,77.79,5925.237,435300.921424
1607299200.0,77.78,79.501,70.0,72.893,4199.043,315267.527684
1607385600.0,72.893,88.0,70.5,73.355,11891.396,951447.280518
1607472000.0,72.5,72.892,60.866,61.5,19022.757,1248555.69088
1607558400.0,61.615,72.267,54.83,72.0,10797.475,660426.472494
1607644800.0,71.8,72.55,62.5,67.979,12259.219,825484.990374
1607731200.0,67.125,71.0,58.095,61.21,10153.082,631346.994033
1607817600.0,61.101,66.0,60.066,62.587,8023.322,501991.958922
1607904000.0,62.571,68.75,62.0,65.09,7050.44,460239.639797
