timestamp,open,high,low,close,volume,volume_quote
1620172800.0,1008.99999996,1928.99999998,743.0,843.0,18.65465592,17455.43339286418
1620259200.0,864.99999666,1500.00000004,764.99999668,939.99999999,3.58804267,3174.505853436462
1620345600.0,920.0,939.99999998,750.0,750.0,5.29336317,4565.460798295533
1620432000.0,750.0,840.0,622.00000001,838.99999999,7.23909967,5705.08163120043
1620518400.0,793.95138463,840.0,655.0,839.9,2.51183824,1939.1233449356914
1620604800.0,866.0,1795.0,848.734985,1499.0,5.57985584,8015.157794229549
1620691200.0,1795.0,1795.0,655.00000002,1569.78000053,7.38832006,9960.832087733224
1620777600.0,751.00000001,1100.0,740.0,900.0,3.23868093,2962.3539539204894
1620864000.0,995.0,1569.78000053,900.00000001,999.0,8.41323277,8889.000653584562
1620950400.0,909.0,999.0,662.0,800.0,11.10407769,8709.962250803106
1621036800.0,774.66666635,999.0,774.66666635,999.0,5.07102472,4448.76025851539
1621123200.0,889.4578326,1020.0,800.0,810.0,1.2334735,1099.5715576224027
1621209600.0,899.99999999,1000.0,750.0,763.95001221,38.37863306,31387.149568044293
1621296000.0,784.00000001,809.0,670.0,750.0,4.25930422,3006.410839207409
1621382400.0,750.0,1400.0,750.0,1200.00000001,15.40218799,17120.52734449224
1621468800.0,1220.0,1398.99999999,850.0,850.0,42.40385427,43121.13596461882
1621555200.0,900.0,1300.0,885.0868225,1091.00000002,57.93791058,64422.537139117325
1621641600.0,1101.99999998,1183.0,800.0,927.9500122,8.01761236,7752.8273097318115
1621728000.0,843.73999023,843.73999023,710.0,736.92,7.23940694,5550.460213221645
1621814400.0,732.89784289,732.89784289,515.13822945,515.13822945,18.10855579,12293.805818048666
