timestamp,open,high,low,close,volume,volume_quote
1619481600.0,550.0,550.0,15.2001,22.99999993,60.83710274,1395.491641320509
1619568000.0,22.99999993,67.99989999,17.60000001,30.0,92.83631927,2261.187234990453
1619654400.0,28.99999997,28.99999997,19.00000003,22.1,40.48655727,841.638706891997
1619740800.0,23.49999999,23.5,19.10999989,19.1099999,13.61290678,280.89580438155303
1619827200.0,19.1099999,23.49999893,17.78601,18.0000003,13.93928146,266.75640830590805
1619913600.0,22.88888511,28.99999998,19.00000013,27.99999999,38.00773991,885.9313964501432
1620000000.0,27.99999999,27.99999999,20.99999999,27.39999999,4.03250295,111.80123059570852
1620086400.0,20.99999999,26.39999991,19.0000019,26.39999899,23.57559308,512.3223499685214
1620172800.0,22.5,22.5,19.000019,19.00101001,28.04561322,543.8744938274917
1620259200.0,19.0010101,27.39999999,19.0010101,27.39999999,75.84163069,1964.2609823063851
1620345600.0,27.39999999,27.39999999,19.2,20.03,33.63262676,762.0053614754431
1620432000.0,20.99999999,20.99999999,20.0300001,20.0300001,17.49687036,359.22967582953044
1620518400.0,27.39998428,200.0,20.03,26.5,1815.65299895,81504.88609883674
1620604800.0,26.49999999,26.5,23.2,23.20000003,862.40351548,21636.921851497118
1620691200.0,23.20000003,26.08,18.0000003,19.0,920.29341436,21944.60574502901
1620777600.0,19.80477106,23.9999899,11.0,23.9999899,490.32772341,9069.05258348542
1620864000.0,22.9999899,23.99998999,16.50000003,19.5,266.34586231,6051.275306438988
1620950400.0,22.49999999,22.5,16.00011,20.0,17.21179014,315.4200122036698
1621036800.0,19.5,21.49999989,16.0011001,17.0000001,14.00826942,261.1015816797577
1621123200.0,17.0000001,18.99999999,16.0011001,18.99966999,8.45891344,153.98409053002993
1621209600.0,18.99966999,22.49999998,17.00000012,22.49999997,146.0811819,2933.8746187189295
1621296000.0,22.49999996,22.49999997,17.00000001,21.99999999,35.34492308,720.7622743585349
1621382400.0,21.99999998,21.99999998,18.0000013,21.99999998,19.51700778,363.4048632110514
1621468800.0,21.99999913,21.99999913,12.89999999,12.89999999,58.29589239,888.0521816778186
1621555200.0,12.5,16.06675582,12.5,16.06675582,108.17452094,1354.7180475314387
1621641600.0,16.06675582,16.06675583,12.5,12.5,15.02399139,217.7439019936415
1621728000.0,12.5,12.5,12.5,12.5,10.0,125.0
