timestamp,open,high,low,close,volume,volume_quote
1597795200.0,50.0,50.7,2.9,3.1099,3415656.92299122,11726933.471633716
1597881600.0,3.1099,3.16,2.71,2.9175,1378929.70527053,4098306.6756186974
1597968000.0,2.9175,2.96,2.73,2.909,888862.22685306,2520463.5443160487
1598054400.0,2.938,3.7,2.8,3.0776,1066974.14226328,3241196.1624551895
1598140800.0,3.0776,4.4866,2.85,4.4515,4022331.65638639,15716345.485874053
1598227200.0,4.4642,4.4662,3.7062,3.9775,1560250.21859556,6205609.059502517
1598313600.0,4.0183,4.85,3.81,4.594,1560210.13833794,6850615.665036365
1598400000.0,4.5914,5.839,4.5001,5.55,3024350.67835009,15389093.594825212
1598486400.0,5.55,6.5789,5.11,6.0594,2112266.62611384,12604959.723251764
1598572800.0,6.0783,6.8,5.2301,5.6521,2218474.27561851,13177411.960347716
1598659200.0,5.683,6.35,5.5193,6.17,1605011.74672932,9697244.044748163
1598745600.0,6.185,6.565,6.0155,6.15,807862.18834859,5112152.276475848
1598832000.0,6.15,6.212,5.1,5.8903,830835.31454599,4941452.406982712
1598918400.0,5.8903,6.4798,5.7556,6.2899,805931.65886507,4989087.911753603
1599004800.0,6.2811,6.8674,6.142,6.2566,1016741.15028491,6569188.08157054
1599091200.0,6.2574,6.449,5.6,6.1273,988650.33956675,5943084.358339891
1599177600.0,6.144,6.4,5.6,5.7243,1228432.17047585,7399340.081987547
1599264000.0,5.7001,6.0008,4.5285,5.1236,1660662.2259239,8696189.967971263
1599350400.0,5.1183,5.3037,3.57,4.1309,3045676.80747946,13273286.781077493
1599436800.0,4.1513,4.9128,3.7394,4.78,1380272.93291929,6116392.765891738
1599523200.0,4.7636,4.8265,4.0137,4.5854,1129037.40087579,4999548.823624327
1599609600.0,4.6,4.6233,4.1103,4.271,731170.45511918,3157617.0658917697
1599696000.0,4.27,4.79,4.1348,4.6963,787234.7893307,3567108.853944196
1599782400.0,4.7058,4.8946,4.4436,4.5832,799202.88821724,3720913.5842314838
1599868800.0,4.5832,4.7364,4.322,4.6555,567802.29778828,2557716.425774927
1599955200.0,4.6481,5.3009,4.5063,5.1568,622527.73851475,3068837.1051418465
1600041600.0,5.1379,5.474,4.7869,5.315,785760.69836536,4052387.173587197
1600128000.0,5.2751,5.6204,5.0867,5.3657,940194.51085828,5066010.69737638
1600214400.0,5.3799,5.4474,5.055,5.0582,792777.88293762,4166720.0101039736
1600300800.0,5.055,5.2769,4.966,5.0708,434378.76542495,2207997.221706472
1600387200.0,5.0567,5.42,5.0498,5.3442,662623.64788301,3476023.6712996615
1600473600.0,5.341,5.45,5.1,5.2527,503204.32070228,2624812.0759411016
1600560000.0,5.2535,5.2535,4.81,4.9299,462132.53892515,2324044.781059884
1600646400.0,4.9299,4.9754,4.4097,4.6816,509057.7731355,2372829.524000361
1600732800.0,4.6546,4.7043,3.9125,4.0551,1399906.46387703,5792503.386757573
1600819200.0,4.0714,4.21,3.9,4.17,558667.1478646,2273044.9757157005
1600905600.0,4.1682,4.3207,3.9383,4.0,723784.06811633,2970586.8496328257
1600992000.0,4.0,4.4725,3.9665,4.3878,544348.97119585,2312528.607208221
1601078400.0,4.3927,4.6,4.2469,4.423,617966.33006995,2722925.2914255606
1601164800.0,4.4265,4.4662,4.2229,4.3321,364946.30371571,1591698.1224650003
1601251200.0,4.3336,4.3636,4.1281,4.2955,274898.47052176,1166025.2928303562
1601337600.0,4.3098,4.5827,4.25,4.4561,622476.80171207,2752498.981391086
1601424000.0,4.4488,4.598,4.35,4.4895,359818.85279963,1618381.0007904484
1601510400.0,4.4813,4.4813,4.2431,4.3475,286882.29212149,1246200.1729647252
1601596800.0,4.355,4.582,4.2315,4.3478,589022.8007316,2581910.222977746
1601683200.0,4.3381,4.3592,3.91,4.12,777261.21526003,3157842.435291619
1601769600.0,4.1215,4.1299,4.0342,4.0676,173738.54995426,710364.6130568029
1601856000.0,4.0678,4.1911,4.019,4.1798,352301.66978679,1446177.1602075314
1601942400.0,4.1753,4.2407,4.11,4.1647,243637.84711159,1019220.2111974637
1602028800.0,4.1669,4.1811,3.6035,3.7536,1058698.45344,4068727.939253622
1602115200.0,3.7433,3.8829,3.6003,3.8584,461060.44902623,1732925.2707089782
1602201600.0,3.8612,4.1769,3.6484,4.1206,600737.08753249,2368171.933808246
1602288000.0,4.107,4.3478,4.0111,4.263,549523.8512973,2305600.200446325
1602374400.0,4.2662,4.48,4.2279,4.2391,431439.26938976,1882117.523513702
1602460800.0,4.2599,4.33,4.1665,4.2459,285539.96755246,1212801.0817095202
1602547200.0,4.2562,4.4444,4.1816,4.3076,585342.28064851,2543127.716089771
1602633600.0,4.3178,4.3453,4.1301,4.2563,324383.7906894,1378312.03857965
1602720000.0,4.2546,4.3705,4.0739,4.1955,449618.71296429,1914435.943766885
1602806400.0,4.185,4.185,4.021,4.0955,233914.8223177,963073.0445355813
1602892800.0,4.0814,4.1527,3.8104,3.9155,377944.04570303,1491249.4130753803
1602979200.0,3.9136,3.9838,3.8667,3.968,78769.79565308,310307.10208924516
1603065600.0,3.9607,4.1213,3.9589,4.1112,178087.87709022,724251.6042283865
1603152000.0,4.1121,4.1144,3.96,3.9895,228132.07145661,921286.9774866431
1603238400.0,3.985,4.1453,3.8668,3.9129,367543.40321836,1459279.2502176317
1603324800.0,3.9021,4.25,3.9021,4.1435,503033.48441109,2061206.1764687279
1603411200.0,4.1438,4.3394,4.1246,4.27,586270.04647198,2505811.014752441
1603497600.0,4.27,4.4767,4.19,4.2674,327830.0284099,1414900.8730592285
1603584000.0,4.2554,4.4299,4.2384,4.361,243229.72137715,1058763.6520432115
1603670400.0,4.3501,4.445,4.2606,4.3335,236883.57630674,1030849.9738073428
1603756800.0,4.3241,4.7484,4.291,4.7076,678646.93577877,3092338.286545464
1603843200.0,4.7202,4.9391,4.6542,4.6736,610002.81727113,2917639.5276491377
1603929600.0,4.6771,4.7756,4.2542,4.37,371736.59910611,1654114.5990056798
1604016000.0,4.3492,4.3983,3.91,4.0567,495272.33566718,2030051.096857994
1604102400.0,4.0643,4.1598,3.915,4.0864,401780.56997014,1628537.1099655342
1604188800.0,4.0825,4.2734,4.0679,4.1834,176886.69602681,741295.1324686812
1604275200.0,4.18,4.2225,4.1112,4.2225,110749.65677924,461566.4271438544
1604361600.0,4.2385,4.2648,3.97,4.0414,383060.37269281,1573160.0778074805
1604448000.0,4.0389,4.0656,3.8936,4.0293,441384.06838277,1745448.7279293789
1604534400.0,4.0368,4.1543,3.8999,4.104,419375.40031017,1679716.8816935907
1604620800.0,4.1,4.304,4.0176,4.232,457985.25734777,1930974.4049202295
1604707200.0,4.235,4.6451,4.2078,4.5866,461072.67446313,2059375.871579809
1604793600.0,4.5963,4.8616,4.0861,4.2399,795988.84574118,3502483.8094886183
1604880000.0,4.2358,4.4323,4.1393,4.3746,403795.7889795,1744396.0847384944
1604966400.0,4.3706,4.4666,4.25,4.3493,255240.38181927,1109201.7859295765
1605052800.0,4.3524,4.5018,4.3066,4.4191,273704.74727611,1204476.462803295
1605139200.0,4.4564,4.6278,4.4233,4.4549,502315.83997062,2261986.1727561834
1605225600.0,4.445,4.472,4.3254,4.4097,379584.73601416,1664514.9746718183
1605312000.0,4.4098,4.5923,4.384,4.546,296235.26129948,1328061.4334329008
1605398400.0,4.5471,4.5471,4.365,4.4713,145443.68375846,649163.9155158093
1605484800.0,4.466,4.4999,4.3101,4.3722,157585.73475279,695910.1024678332
1605571200.0,4.3628,4.59,4.347,4.4882,388155.88471109,1744631.99548097
1605657600.0,4.5009,4.935,4.4948,4.8547,1023718.03396169,4925897.718657069
1605744000.0,4.8646,4.9473,4.522,4.6896,485394.35842364,2291253.5147991623
1605830400.0,4.7,4.85,4.5489,4.758,362462.28503255,1710033.6059537153
1605916800.0,4.766,5.4761,4.7518,5.2387,1355465.87050262,7126078.090267017
1606003200.0,5.235,5.88,5.14,5.7857,738415.81515665,4059155.1047804216
1606089600.0,5.7926,5.8434,5.1859,5.5199,690958.35161599,3830206.8148212438
1606176000.0,5.5482,5.95,5.4283,5.9169,955556.82514202,5495495.990507796
1606262400.0,5.908,6.086,5.6075,5.739,1361244.67216918,8015191.669394683
1606348800.0,5.7612,5.8434,5.12,5.31,930414.7511972,5148618.720890134
1606435200.0,5.2975,5.3835,4.4458,4.8048,1368709.23816927,6601027.183868881
1606521600.0,4.8072,5.0696,4.511,4.8136,300981.02071672,1445962.9885148397
1606608000.0,4.8093,4.9551,4.677,4.9032,334781.33819409,1624177.8637605133
1606694400.0,4.9026,5.2047,4.813,5.1923,515853.27333454,2581490.7505657803
1606780800.0,5.2174,5.4521,5.1402,5.3778,444027.04491557,2356725.6921805674
1606867200.0,5.3664,5.5363,4.9912,5.0896,646834.28473452,3387515.49896337
1606953600.0,5.0849,5.5493,5.0084,5.4634,357632.4267117,1912213.1201611646
1607040000.0,5.4917,5.5721,5.3338,5.4045,271824.39609508,1484126.0059126287
1607126400.0,5.4034,5.4312,4.9671,5.021,406882.88938954,2120782.346648878
1607212800.0,5.0059,5.19,4.8873,5.1871,207796.43450153,1051883.4800762285
1607299200.0,5.19,5.2,5.01,5.1325,114988.45853746,586045.9244201975
1607385600.0,5.1366,5.15,5.0148,5.0578,73625.36524014,373497.5865413724
1607472000.0,5.0569,5.0678,4.7,4.7329,538479.86934141,2594135.0091137737
1607558400.0,4.7389,4.9375,4.6196,4.8768,474825.74364452,2272434.416515369
1607644800.0,4.8835,4.9099,4.75,4.8017,279004.49331638,1349292.2062429134
1607731200.0,4.79,4.79,4.5454,4.619,203005.53324068,942486.157014612
1607817600.0,4.6233,4.7943,4.6233,4.7342,170600.61466226,806888.8814365064
1607904000.0,4.757,5.95,4.735,4.8836,462568.89091978,2309311.8075678726
1607990400.0,4.8892,5.011,4.835,4.8963,253114.29863552,1237087.6030953904
1608076800.0,4.905,5.2913,4.8459,5.2495,367834.29630407,1875107.9283720243
1608163200.0,5.2431,5.3785,5.1247,5.3731,403986.93582806,2124073.047147231
1608249600.0,5.38,5.7419,5.2701,5.347,1092505.88500161,5967917.855194298
1608336000.0,5.3398,5.6052,5.2547,5.3641,607177.96424766,3251872.570459232
1608422400.0,5.3659,5.5719,5.293,5.3459,309018.1620867,1680353.085438176
1608508800.0,5.3415,5.4392,5.0732,5.1943,308119.3172582,1618653.2613435648
1608595200.0,5.1823,5.4409,4.7854,4.8751,780320.01516895,3945392.2325215954
1608681600.0,4.8751,5.1722,4.8057,5.1599,491074.11290462,2475490.290231863
1608768000.0,5.1512,5.1907,4.5988,4.7233,391902.22882951,1910220.438172664
1608854400.0,4.7111,5.1943,4.6409,5.1346,473899.85430026,2360943.3422711752
1608940800.0,5.1111,5.27,5.0445,5.2165,516563.48065617,2678667.3677118085
1609027200.0,5.2006,5.28,5.089,5.1879,335633.59558136,1741642.2865282441
1609113600.0,5.1853,5.41,4.922,5.1435,1069836.51258573,5617408.156669551
1609200000.0,5.148,6.6788,5.1124,6.5808,2227818.32768445,13549814.420073405
1609286400.0,6.626,7.685,6.1752,7.5545,2419060.37745162,16461619.769385027
1609372800.0,7.5462,7.6528,7.0501,7.232,1616362.23703967,11871837.050950332
1609459200.0,7.2318,9.5346,7.152,9.2787,3180338.84368177,26362125.796407096
1609545600.0,9.2727,9.4357,8.101,8.3007,2056748.13620839,17985923.862164956
1609632000.0,8.3,9.84,7.9202,9.2198,3194433.95894446,28416544.87833922
1609718400.0,9.2145,10.5,8.8504,10.1587,2859154.74616712,27425617.678762157
1609804800.0,10.1828,10.5346,8.72,9.5173,2553203.61212321,24597369.061222125
1609891200.0,9.5301,10.0791,9.0397,9.7495,1701825.75325938,16432691.487906244
1609977600.0,9.7869,10.4455,9.48,10.1027,1655689.87662022,16544860.39531473
1610064000.0,10.1044,10.7035,9.432,9.6547,3344658.69302341,33596664.970510826
1610150400.0,9.655,9.8236,8.8035,9.3158,2098501.06984304,19407889.15796695
1610236800.0,9.3084,9.844,8.81,9.775,1152039.05570399,10916473.344576724
1610323200.0,9.7827,10.0,8.62,9.3089,1367962.68082372,12970994.63823155
1610409600.0,9.3,9.3176,7.2,8.2969,3113893.33698638,24669457.831991002
1610496000.0,8.2884,8.7198,7.923,8.2997,893109.33673545,7394367.862058144
1610582400.0,8.3082,11.69,7.968,10.9394,3707999.07089952,36865014.20444985
1610668800.0,10.9666,14.6558,10.89,14.4521,3872992.52894772,47704186.55013503
1610755200.0,14.4758,14.92,11.76,13.1733,3690651.0201424,50303713.31086272
1610841600.0,13.1758,19.3966,13.1758,17.9915,5101636.27034621,84963064.3358581
1610928000.0,17.9702,18.5,16.31,17.0978,2931644.6590203,50763076.28899729
1611014400.0,17.0939,18.19,12.524,16.5827,2204504.98967385,37033705.859353654
1611100800.0,16.588,17.5,15.9167,16.41,1757548.20484873,29505645.721311357
1611187200.0,16.3908,18.2132,14.7597,17.9953,2829475.99011819,46658224.73729217
1611273600.0,18.0,18.1446,14.9615,15.938,2526971.56554179,41450049.59930674
1611360000.0,15.9816,18.0356,14.78,17.154,2347426.97723517,38838826.68918373
1611446400.0,17.1722,18.79,16.825,18.75,1702826.20191912,30527048.291434385
1611532800.0,18.75,18.75,17.2827,17.99,1156994.88536032,20715070.949270166
1611619200.0,18.0072,19.1122,17.0772,17.2256,1512776.99196971,27424970.009920076
1611705600.0,17.2,17.7989,16.0252,17.1305,1254773.30156605,21251729.816773903
1611792000.0,17.1172,17.1295,15.05,15.5174,1751432.78461831,27603469.253731236
