timestamp,open,high,low,close,volume,volume_quote
1569369600.0,0.4999,0.5425,0.4769,0.5087,61170.58,31567.897888
1569456000.0,0.5085,0.5433,0.4821,0.5156,169367.9689892202,86367.40809866
1569542400.0,0.5156,0.5738,0.4905,0.5251,131909.59957947102,69541.562265
1569628800.0,0.5251,0.5307,0.507,0.5241,40791.57550989814,21172.8646468
1569715200.0,0.5244,0.5309,0.5157,0.5226,49832.95,26115.777394
1569801600.0,0.5229,0.5257,0.4986,0.5073,37074.12,18890.856799
1569888000.0,0.5073,0.5282,0.5007,0.5227,47359.06,24468.528296
1569974400.0,0.5228,0.5403,0.5125,0.5192,43574.87,22839.383362
1570060800.0,0.519,0.53,0.5188,0.5281,45994.04,24252.845542
1570147200.0,0.5284,0.5297,0.5211,0.5244,28621.75,15016.255595
1570233600.0,0.5252,0.5352,0.5209,0.5309,27592.99,14491.704945
1570320000.0,0.5295,0.5391,0.5235,0.5255,28954.62,15283.174319
1570406400.0,0.526,0.5271,0.5104,0.5173,37141.79996191927,19352.689679
1570492800.0,0.5172,0.5311,0.5119,0.5264,24348.652707971432,12686.826011
1570579200.0,0.5265,0.5322,0.5171,0.5194,17167.890759737755,9012.500082
1570665600.0,0.5204,0.5387,0.5169,0.5328,71817.14319047632,38032.671249
1570752000.0,0.5329,0.5451,0.5215,0.5277,92695.51,49384.449137
1570838400.0,0.5278,0.5323,0.5087,0.518,59559.67,30905.33037
1570924800.0,0.5176,0.5252,0.5158,0.5223,34889.971503752386,18133.99290476
1571011200.0,0.5222,0.5289,0.518,0.5203,39943.05511564545,20841.703913
1571097600.0,0.5203,0.5378,0.5189,0.534,54796.95,28899.104701
1571184000.0,0.5327,0.5414,0.5205,0.5247,74821.70061928744,39729.512231
1571270400.0,0.5247,0.5329,0.5141,0.5283,41787.51,21892.267651
1571356800.0,0.5287,0.5326,0.5151,0.5278,39924.124249670494,20978.614295
1571443200.0,0.5279,0.53,0.5157,0.5201,22722.967037401577,11883.6382662
1571529600.0,0.5204,0.5326,0.5144,0.5179,21870.11488250096,11384.34114283
1571616000.0,0.5182,0.522,0.5151,0.5212,15834.51,8221.709725
1571702400.0,0.5215,0.522,0.5172,0.5197,38805.9,20198.709803
1571788800.0,0.5199,0.5244,0.5155,0.5176,50360.264363984876,26137.571656532553
1571875200.0,0.5177,0.5268,0.4707,0.4844,93880.46515520477,47259.479031
1571961600.0,0.4845,0.4935,0.4824,0.4891,32189.95,15706.970245
1572048000.0,0.4885,0.5417,0.4881,0.5335,120319.78808039495,62139.12039805435
1572134400.0,0.5352,0.58,0.5314,0.5432,212071.6405331571,116296.66166356
1572220800.0,0.5436,0.6082,0.5361,0.5961,244618.85232534882,137883.245145
1572307200.0,0.5959,0.6729,0.5852,0.5926,378868.48593330604,236389.33842979
1572393600.0,0.5921,0.605,0.5747,0.5966,104257.73516348196,61667.18066546
1572480000.0,0.5973,0.5975,0.5569,0.5656,122756.1655528315,70162.57692218
1572566400.0,0.5662,0.6027,0.5639,0.5875,126917.23993921636,73807.29361348
1572652800.0,0.587,0.6228,0.5748,0.6116,116285.84869715043,70093.53711182
1572739200.0,0.6118,0.6188,0.6064,0.6118,60087.102955548355,36844.90232870485
1572825600.0,0.6117,0.6177,0.5913,0.5984,39342.77755317501,23734.60097373
1572912000.0,0.5983,0.6091,0.5796,0.6021,69750.99283683891,41453.25563
1572998400.0,0.6026,0.6106,0.5897,0.599,72325.63402249421,43329.239998
1573084800.0,0.5989,0.6255,0.5949,0.6005,269135.7601404833,163554.25285553
1573171200.0,0.6009,0.6019,0.5801,0.5868,113139.01409424833,67042.96360927522
1573257600.0,0.587,0.5997,0.566,0.5728,161131.78544589903,93579.680788
1573344000.0,0.5729,0.5978,0.5705,0.5848,108497.1227293489,62833.04868
1573430400.0,0.5848,0.5958,0.5797,0.5922,67421.35815700237,39563.603283
1573516800.0,0.5918,0.5919,0.5604,0.5725,186698.0321679782,106831.42369796
1573603200.0,0.5729,0.5878,0.5647,0.5734,143397.30396658875,82089.713533
1573689600.0,0.5734,0.5813,0.5683,0.5751,149150.0911844292,85781.182957
1573776000.0,0.5756,0.5791,0.56,0.5761,153139.1038668543,87403.06124286
1573862400.0,0.5759,0.5784,0.54,0.557,200595.89598230005,113010.474649
1573948800.0,0.5572,0.5602,0.5447,0.5532,44906.21053872665,24805.545287
1574035200.0,0.5528,0.5577,0.5468,0.5485,38845.158371995756,21484.79658857
1574121600.0,0.5485,0.5493,0.51,0.5102,127088.563470853,66701.9703649742
1574208000.0,0.5102,0.5159,0.49,0.5053,158254.9468839789,79215.603078
1574294400.0,0.5048,0.5172,0.4929,0.4998,65552.33879802788,32954.791789
1574380800.0,0.4996,0.5075,0.4414,0.4591,261000.74081829924,121255.68987771
1574467200.0,0.4605,0.4611,0.384,0.4118,370309.7777113892,154261.13709216
1574553600.0,0.412,0.4167,0.3788,0.4079,469970.0998429463,185877.49952818
1574640000.0,0.4081,0.4093,0.3518,0.3605,387444.4299855657,145767.25889333
1574726400.0,0.3558,0.3842,0.3142,0.3493,804834.8661550196,278091.29308934
1574812800.0,0.3493,0.3784,0.3467,0.3602,239261.2714532779,85818.718449
1574899200.0,0.36,0.3738,0.3421,0.3626,308774.78713113564,110631.18098683
1574985600.0,0.3625,0.3846,0.3581,0.3687,552303.7641383664,205351.11401463
1575072000.0,0.3687,0.3996,0.3673,0.3957,274361.749793277,105314.64274959
1575158400.0,0.3941,0.4096,0.3761,0.3865,323545.2309128055,126958.06498771
1575244800.0,0.3868,0.3981,0.3681,0.3848,236875.2238533121,90468.023329
1575331200.0,0.3846,0.3952,0.3751,0.3889,307229.828142219,118495.00724518
1575417600.0,0.3885,0.4005,0.3755,0.384,244551.00068324606,94299.385353
1575504000.0,0.3837,0.3941,0.3656,0.3759,309824.61881103116,117289.744644
1575590400.0,0.3763,0.3846,0.3698,0.378,250881.26461395802,94575.962008
1575676800.0,0.378,0.3812,0.3718,0.3807,46494.70901088186,17503.496704
1575763200.0,0.379,0.3893,0.3762,0.38,71272.64781367512,27124.438413
1575849600.0,0.3799,0.3912,0.3788,0.3817,131924.1674747143,50485.485521
1575936000.0,0.3821,0.3886,0.3733,0.3774,147001.76470938447,56023.013493
1576022400.0,0.3775,0.3967,0.3677,0.37,188551.97315929644,71834.861357
1576108800.0,0.3702,0.3878,0.3687,0.3812,530986.8761399547,201029.574353
1576195200.0,0.3814,0.3889,0.3761,0.3821,340281.6763744403,129686.03121327497
1576281600.0,0.3821,0.3877,0.3784,0.3804,331868.7240059541,126869.28228
1576368000.0,0.3804,0.3811,0.3713,0.3748,87417.34,33045.122432
1576454400.0,0.3748,0.379,0.3714,0.3757,69841.90658446036,26180.197627
1576540800.0,0.3757,0.3801,0.3537,0.3571,164916.55468049328,60649.931379
1576627200.0,0.3569,0.3594,0.3168,0.3207,321626.9705097123,108412.818432
1576713600.0,0.3191,0.3474,0.3055,0.3468,291655.9909708328,95406.49144
1576800000.0,0.3475,0.3502,0.3351,0.3426,117392.11000391658,40083.466188
1576886400.0,0.3431,0.344,0.3386,0.3426,75999.89,25919.589116
1576972800.0,0.3426,0.3459,0.3297,0.3316,119131.31455460195,40096.347092
1577059200.0,0.3317,0.345,0.3307,0.3435,101610.19199998378,34505.384901
1577145600.0,0.3434,0.348,0.3369,0.3369,180348.48853414354,62049.91256193
1577232000.0,0.337,0.3592,0.3327,0.3533,421046.1210520753,147035.034858
1577318400.0,0.3532,0.3546,0.3353,0.3425,231980.67086456646,79224.50893814
1577404800.0,0.3426,0.3456,0.3375,0.3413,220203.17861748807,75186.558839
1577491200.0,0.3412,0.3572,0.3389,0.3493,307722.96,106884.755646
1577577600.0,0.3495,0.3638,0.349,0.3523,207730.38553634842,73538.22629154
1577664000.0,0.3522,0.3582,0.3492,0.3559,123042.67872184685,43459.278697
1577750400.0,0.3557,0.3592,0.3515,0.3534,108041.44,38247.436053
1577836800.0,0.3535,0.3549,0.3488,0.3503,171997.96,60467.455254
1577923200.0,0.3503,0.3641,0.3499,0.3541,83605.2582991548,29519.000165
1578009600.0,0.3539,0.355,0.3434,0.3435,154540.17,54122.626133
1578096000.0,0.3435,0.3599,0.3429,0.3541,183872.50666458145,64135.577234
1578182400.0,0.354,0.3597,0.351,0.3542,103094.91931894395,36498.30870446
1578268800.0,0.3543,0.3964,0.3541,0.3874,676731.4925911918,256158.48490123282
1578355200.0,0.3876,0.3913,0.378,0.3873,265822.27987003635,102558.23308466053
1578441600.0,0.3875,0.3999,0.3825,0.3943,411140.11727669445,160648.59890733947
1578528000.0,0.3942,0.4006,0.3814,0.3832,369940.5904278458,144981.36999151
1578614400.0,0.3831,0.3911,0.3793,0.3851,282148.04,107934.681661
1578700800.0,0.3852,0.3995,0.3781,0.3908,202385.77961102786,78172.01923008
1578787200.0,0.3902,0.421,0.3874,0.4095,325784.46048285987,130982.22478303
1578873600.0,0.4095,0.4215,0.4011,0.4144,342375.9003218681,141721.63433387587
1578960000.0,0.4146,0.4147,0.3967,0.4027,200200.9925593574,80861.78439748
1579046400.0,0.4028,0.4405,0.4012,0.4293,694325.2208714203,292401.6977286476
1579132800.0,0.4291,0.4698,0.4225,0.4414,840137.6549151264,369472.82579154783
1579219200.0,0.4413,0.4433,0.4044,0.4125,421386.3504650168,175370.04614881
