timestamp,open,high,low,close,volume,volume_quote
1580688000.0,0.011999,0.011999,0.011999,0.011999,1976.0,23.710024
1580774400.0,0.011998,0.011998,0.010727,0.011316,17230.0,199.81654
1580860800.0,0.011861,0.011867,0.011861,0.011867,6368.25111743,75.55266781689775
1580947200.0,0.011051,0.012,0.011051,0.012,9694.25442974,112.82520570305674
1581120000.0,0.013674,0.014161,0.013674,0.014161,4193.0,59.054192
1581206400.0,0.013505,0.014307,0.013505,0.014307,20605.06545668,293.2570763670336
1581292800.0,0.014998,0.014998,0.014998,0.014998,5100.06097619,76.49071452089763
1581465600.0,0.0137,0.0169,0.0137,0.0169,19044.97087359,315.51166586099936
1581552000.0,0.0169,0.022482,0.0169,0.022482,151595.70682638,2803.6348431938436
1581638400.0,0.021391,0.024747,0.021391,0.023315,47343.52264457,1089.7914478303744
1581724800.0,0.021,0.021,0.018706,0.018706,40259.56544546,770.5049217940527
1581811200.0,0.020821,0.020821,0.018385,0.019784,34338.70314006,646.0012342768921
1581897600.0,0.018621,0.020702,0.017308,0.020702,11133.26698951,206.92094995678139
1581984000.0,0.023497,0.031736,0.02203,0.031736,34671.06711145,913.7991699227088
1582070400.0,0.029476,0.029476,0.026084,0.026084,9751.7527354,270.5594981355068
1582156800.0,0.026084,0.0331,0.026084,0.030709,6032.71355805,185.15916136495278
1582243200.0,0.030709,0.032,0.028105,0.029,38283.13401318,1179.7767799103478
1582416000.0,0.02756,0.02756,0.02756,0.02756,991.5,27.32574
1582588800.0,0.023347,0.023347,0.023347,0.023347,3434.2302066,80.1789726334902
1582675200.0,0.023347,0.023347,0.022439,0.022439,4698.259652,106.332248331228
1582761600.0,0.01881,0.01881,0.01881,0.01881,698.6,13.140666
1583020800.0,0.023,0.023,0.019095,0.019095,24156.14279255,507.7850843406227
1583107200.0,0.019095,0.019095,0.019095,0.019095,1000.0,19.095
1583193600.0,0.025278,0.025278,0.019095,0.019095,2179.377419,48.907302397482
1583280000.0,0.023366,0.029589,0.023366,0.026533,266425.86185347,7445.159865592241
1583366400.0,0.025,0.032466,0.011761,0.02888,2779886.8386255,77926.51975979567
1583452800.0,0.027101,0.038,0.0267,0.028069,139826.59133902,3886.4246379157357
1583539200.0,0.030182,0.0379,0.028072,0.028072,25827.37126648,827.0313368184578
1583625600.0,0.030065,0.035951,0.028493,0.035948,35906.38681545,1168.2762702273192
1583712000.0,0.030801,0.032412,0.029,0.029,158207.70231107,4667.275089388534
1583798400.0,0.0268,0.0268,0.024328,0.0268,26070.896754,697.6525897512
1584057600.0,0.022026,0.022026,0.011761,0.011761,183420.57581655,2489.556248268988
1584144000.0,0.011761,0.011761,0.011761,0.011761,5443.47577683,64.02071861129762
1584230400.0,0.01555,0.016361,0.014761,0.014761,7903.11211948,121.75901791976194
1584316800.0,0.012473,0.012473,0.012473,0.012473,399.2,4.9792216
1584403200.0,0.012473,0.012473,0.012473,0.012473,2394.198149,29.862833512477
1584489600.0,0.010881,0.010888,0.010881,0.010888,3690.59329416,40.16632403675496
1584576000.0,0.009885,0.009885,0.0094056,0.0094056,6218.26117935,61.17481893173235
1584662400.0,0.016239,0.016239,0.013529,0.013808,14379.69005022,204.31325989418923
1584921600.0,0.013032,0.013111,0.012957,0.013088,9637.08133274,125.74898525317067
1585094400.0,0.019681,0.019681,0.019681,0.019681,1000.0,19.681
1585440000.0,0.011822,0.011822,0.011822,0.011822,1064.97045552,12.59008072515744
1585526400.0,0.01154,0.01154,0.01154,0.01154,900.0,10.386
1586131200.0,0.013139,0.013149,0.011962,0.011962,3725.7129237,47.43791491867116
1586217600.0,0.014486,0.014894,0.014486,0.014894,905.11431059,13.27388648138098
1586476800.0,0.014894,0.014899,0.012491,0.012491,18066.70843601,251.92169711638283
1586563200.0,0.013271,0.013997,0.013271,0.013951,5410.70044211,73.90525884694424
1587427200.0,0.015372,0.015372,0.015,0.015024,32378.25786899,488.9430451808894
1587513600.0,0.015918,0.016,0.01557,0.015806,10430.69209764,166.0526337275838
1587600000.0,0.016136,0.016143,0.016136,0.016143,1847.274791,29.811014027576
1587686400.0,0.02,0.02,0.018918,0.018918,17467.20834827,335.38352353192255
1587772800.0,0.02012,0.0208,0.018842,0.019436,32991.54902681,667.3065163430363
1587945600.0,0.019436,0.019436,0.019436,0.019436,1000.0,19.436
1588032000.0,0.024,0.024,0.020339,0.020339,5258.0748087,119.83685800836481
1588204800.0,0.02181,0.02181,0.020515,0.021626,16016.53119967,343.8999775757764
1588291200.0,0.02081,0.023627,0.015268,0.020961,55665.60959072,1110.047856625518
1588377600.0,0.017457,0.020961,0.016177,0.01676,5254.77799766,90.23778624943297
1588464000.0,0.02,0.02,0.01861,0.01861,11125.26902724,218.72491237439456
1588636800.0,0.01679,0.01679,0.01679,0.01679,2000.0,33.58
1588723200.0,0.019,0.019,0.019,0.019,500.0,9.5
1588809600.0,0.0185,0.0185,0.0185,0.0185,500.0,9.25
1588896000.0,0.016,0.016753,0.016,0.016,11204.57425487,184.5645394292736
1588982400.0,0.015182,0.015182,0.015182,0.015182,966.0,14.665812
1589155200.0,0.0145,0.015501,0.01326,0.015501,56046.18059651,784.2011121617371
1589241600.0,0.015501,0.015501,0.013164,0.013164,4024.99848439,57.27849463416155
1589328000.0,0.014358,0.014546,0.0131,0.0131,12896.36914806,178.36311338865846
1589414400.0,0.0136,0.0136,0.013101,0.013101,12117.18590122,164.35483486086522
1589500800.0,0.014847,0.015014,0.013622,0.013819,5395.85265751,75.64832618225957
1589587200.0,0.013618,0.030262,0.013618,0.030262,35690.62883532,789.0309213042506
1589673600.0,0.022341,0.024836,0.022341,0.024828,16477.7067098,387.71880698036114
1589760000.0,0.018285,0.018285,0.017951,0.017951,12353.98399557,222.89822181104097
1589846400.0,0.017951,0.017951,0.017951,0.017951,3052.27323509,54.79135684310059
1590105600.0,0.018,0.018178,0.016573,0.018178,2509.37811042,44.06319400928666
1590192000.0,0.018906,0.018906,0.018906,0.018906,320.0,6.04992
1590278400.0,0.018242,0.018242,0.016567,0.016567,435.07157346,7.61162564305732
1590710400.0,0.016,0.016,0.016,0.016,300.0,4.8
1591315200.0,0.02083,0.02083,0.019001,0.02013,4861.98688682,97.8834532204469
1591401600.0,0.01858,0.01858,0.01858,0.01858,1062.61565495,19.743398868971
1591488000.0,0.020811,0.022088,0.020447,0.020447,41976.42181994,896.7055907925646
1591660800.0,0.018557,0.018557,0.018557,0.018557,1000.0,18.557
1591920000.0,0.0201,0.0201,0.0201,0.0201,1514.88204955,30.449129195955
1592006400.0,0.020904,0.020908,0.019111,0.019111,814.23285981,16.62744618382891
1592092800.0,0.020818,0.020818,0.020818,0.020818,7431.910846,154.717519992028
1592265600.0,0.017951,0.017951,0.017951,0.017951,3994.0,71.696294
1592870400.0,0.022089,0.022089,0.021248,0.021248,5694.26321356,125.45804343529387
1592956800.0,0.019322,0.019322,0.018241,0.018241,31277.10769882,582.6502139626224
1593043200.0,0.020173,0.020173,0.018071,0.018071,18349.99083977,354.3543652106802
1593216000.0,0.018071,0.018565,0.014309,0.018303,67698.94818503,1186.3140123111625
1593302400.0,0.018303,0.01893,0.014681,0.018882,74506.00317324,1345.0043932793258
1593388800.0,0.0178,0.019456,0.016,0.018817,137573.35639992,2427.8899165163425
1593475200.0,0.018084,0.018084,0.017098,0.017098,24437.78395605,431.7953509795533
1593561600.0,0.020816,0.021287,0.020816,0.02128,69693.22643702,1479.7335899446114
1593648000.0,0.02129,0.02129,0.02129,0.02129,1000.0,21.29
1593820800.0,0.02799,0.030511,0.02799,0.030511,70270.40443726,2031.5129590170684
1593907200.0,0.021743,0.021743,0.021743,0.021743,998.07354,21.70111298022
1593993600.0,0.02715,0.02715,0.02715,0.02715,342.43389423,9.2970802283445
1594080000.0,0.027469,0.033238,0.027469,0.02812,16145.52010773,450.42097439689536
1594166400.0,0.02812,0.028401,0.02812,0.028401,6666.38493806,187.8166150644594
1594252800.0,0.035059,0.036724,0.034232,0.034232,12607.1377672,441.1204101496085
1594339200.0,0.035294,0.037412,0.032923,0.032923,4194.0,141.320928
1594425600.0,0.033443,0.033443,0.02813,0.028169,11024.93311378,315.45952408606337
1594598400.0,0.036533,0.036533,0.036533,0.036533,1200.46,43.85640518
1594684800.0,0.03806,0.03806,0.03667,0.036755,5959.03831436,219.9254426459543
1594771200.0,0.039934,0.039934,0.03441,0.03441,7006.426028,267.3461564089
1594857600.0,0.043263,0.043263,0.043263,0.043263,214.1823,9.2661688449
1594944000.0,0.040126,0.040126,0.040126,0.040126,2140.87672565,85.9048194934319
1595030400.0,0.049746,0.050243,0.049359,0.049496,18213.06462571,902.8497064357241
