timestamp,open,high,low,close,volume,volume_quote
1582329600.0,0.004817,0.006,0.002914,0.003222,1034786773.0,3833686.746287
1582416000.0,0.003224,0.00325,0.002449,0.002611,648799171.0,1788306.165002
1582502400.0,0.002612,0.002729,0.002554,0.002579,215816134.0,570206.419407
1582588800.0,0.002579,0.002701,0.0023,0.0024,306354865.0,764876.939012
1582675200.0,0.0024,0.002412,0.002104,0.002158,353940051.0,790389.049131
1582761600.0,0.002153,0.002216,0.001723,0.001834,320846250.0,625286.410705
1582848000.0,0.001836,0.00215,0.001706,0.002057,293351129.0,572110.658361
1582934400.0,0.002057,0.002309,0.001949,0.002239,357639365.0,772507.367701
1583020800.0,0.00224,0.002266,0.002046,0.002121,165992400.0,356556.972011
1583107200.0,0.002134,0.002178,0.001941,0.002026,138281859.0,287769.414212
1583193600.0,0.002027,0.002153,0.001936,0.002124,148458698.0,308223.230358
1583280000.0,0.002124,0.002135,0.002007,0.002118,186152351.0,386533.748877
1583366400.0,0.002116,0.00217,0.002006,0.002078,189111532.0,396282.702722
1583452800.0,0.002076,0.002401,0.002064,0.002219,400600051.0,898563.92834
1583539200.0,0.002219,0.002384,0.002159,0.002287,376294017.0,847201.210729
1583625600.0,0.002288,0.002596,0.002242,0.002372,846694605.0,2062367.829843
1583712000.0,0.002369,0.002372,0.001784,0.001828,447715906.0,956005.443596
1583798400.0,0.001828,0.001931,0.001712,0.001862,303458296.0,554781.915692
1583884800.0,0.001863,0.002,0.001833,0.001919,191274371.0,363288.633702
1583971200.0,0.001918,0.001933,0.001664,0.001768,217845459.0,391647.881661
1584057600.0,0.001767,0.001777,0.0009,0.000974,503611417.0,649747.577136
1584144000.0,0.000972,0.001131,0.000635,0.001065,405129263.0,380370.203375
1584230400.0,0.001064,0.001281,0.001034,0.001116,264250459.0,299565.617923
1584316800.0,0.001115,0.001369,0.001106,0.001247,245835657.0,305257.99393
1584403200.0,0.001246,0.001258,0.000958,0.001073,207239713.0,224422.650829
1584489600.0,0.001073,0.0012,0.001056,0.001123,193630652.0,216365.333417
1584576000.0,0.001122,0.001261,0.001062,0.001126,177617458.0,197237.265337
1584662400.0,0.001126,0.00128,0.001107,0.001248,252072374.0,302837.942807
1584748800.0,0.001248,0.001363,0.001127,0.001213,248801652.0,311958.432068
1584835200.0,0.001213,0.001251,0.001155,0.001222,175886383.0,211662.599319
1584921600.0,0.001221,0.001288,0.001168,0.001213,187638612.0,230309.893101
1585008000.0,0.001212,0.00147,0.001153,0.001301,430955005.0,557210.19692
1585094400.0,0.001303,0.001333,0.001219,0.001275,208791726.0,265717.840361
1585180800.0,0.001281,0.001289,0.001213,0.001239,148561688.0,185533.10467
1585267200.0,0.001238,0.001292,0.001202,0.001245,145211739.0,178403.87479
1585353600.0,0.001245,0.001645,0.00123,0.001442,808130057.0,1179657.723467
1585440000.0,0.001441,0.001486,0.00134,0.001465,339591838.0,481826.977944
1585526400.0,0.001465,0.001501,0.001357,0.001372,208691122.0,300130.754727
