timestamp,open,high,low,close,volume,volume_quote
1606262400.0,4.41,5.9,4.0,4.0544,37396.86935016,156080.1963138092
1606348800.0,4.0649,4.68,3.7,3.9,28493.89122226,116447.49685604469
1606435200.0,3.87,4.2499,3.01,3.2381,28945.22554422,97021.81105283147
1606521600.0,3.3988,3.3988,3.0312,3.1394,16093.74532413,50751.52728296899
1606608000.0,3.1452,3.3676,3.139,3.2615,8723.61720939,28477.510281162533
1606694400.0,3.2532,3.3226,3.1525,3.2895,10496.16887265,34152.15931956375
1606780800.0,3.2961,3.4462,3.2449,3.4462,8097.70285745,27100.59210227448
1606867200.0,3.4513,3.6169,3.1103,3.3207,81041.08235537,273321.00094640435
1606953600.0,3.3047,3.4685,3.2698,3.3852,11982.56575231,40327.40502506206
1607040000.0,3.4362,3.4781,3.345,3.3559,5616.15448167,18990.365949293988
1607126400.0,3.3715,3.4336,3.1715,3.1715,22563.69121542,74650.28849376294
1607212800.0,3.1892,3.2871,3.168,3.2871,2497.69680705,7974.807425356089
1607299200.0,3.2752,3.5941,3.2351,3.4717,21825.20109682,74135.17589810297
1607385600.0,3.4878,3.4878,3.297,3.4405,6975.84936756,23450.876134813607
1607472000.0,3.3938,3.3938,3.0778,3.0778,6660.69706553,21518.004313391888
1607558400.0,3.1043,3.1618,3.0149,3.0498,7187.69281902,21971.180847573924
1607644800.0,3.0449,3.0933,2.9689,3.0404,7004.58113113,21248.5293730471
1607731200.0,3.0277,3.0277,2.8264,2.8812,10434.59442448,30610.743794412818
1607817600.0,2.8068,3.0,2.8068,2.9889,2369.68158979,7030.357590470109
1607904000.0,2.9894,3.0639,2.9693,3.0021,6689.86501049,20150.97348177464
1607990400.0,3.0178,3.0178,2.9081,2.9799,36414.23993554,108471.66074527432
1608076800.0,2.976,3.1377,2.9499,3.0901,18224.26893062,55048.71280627211
1608163200.0,3.0517,3.1496,3.0304,3.1378,14552.15980377,45498.36766462236
1608249600.0,3.1588,3.25,3.0253,3.25,9215.67432133,28863.49399045316
1608336000.0,3.25,3.556,3.1139,3.3,9700.92819655,31161.254823871564
1608422400.0,3.2999,3.427,3.1228,3.2299,6088.16738268,19434.662162614888
1608508800.0,3.2299,3.35,3.043,3.171,2225.08316511,7055.250439607343
1608595200.0,3.17,3.1953,2.876,2.92,132662.38362633,391198.75907103904
1608681600.0,3.1519,3.85,2.8706,2.97,6471.61477429,20571.71031701645
1608768000.0,2.97,3.1646,2.7001,2.9902,8920.98622986,25297.578284915027
1608854400.0,2.8979,3.1355,2.7002,2.9068,6324.75702623,17725.499079967532
1608940800.0,2.9141,3.15,2.8201,2.8978,5425.01414076,15812.382085818153
1609027200.0,2.9903,3.0763,2.8419,2.8716,3750.54834276,10900.663097042921
1609113600.0,2.928,3.0573,2.8045,2.9903,2943.85079882,8625.707432551062
1609200000.0,2.8978,3.3999,2.8978,2.9769,21380.34910222,65803.05404284019
1609286400.0,2.973,3.1202,2.9246,2.9609,3218.71755266,9608.475726886729
1609372800.0,2.9509,3.0763,2.94,3.0255,2928.60013738,8771.925810048306
1609459200.0,3.0212,3.0539,2.9908,3.0213,6619.23054391,20060.320837921634
1609545600.0,3.0763,3.2412,3.0763,3.2173,9202.36393596,29503.045158246423
1609632000.0,3.2173,3.2173,3.04,3.0995,48788.46058824,149745.39692929425
1609718400.0,3.0976,3.2133,3.0026,3.0757,10341.5658129,31872.81759271294
